fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-04-27_semana_27abril_03mayo_26,@MuroPoliticoMX,2026-05-02T19:33:48.000Z,2026-05-02T19:33:48+00:00,https://x.com/MuroPoliticoMX/status/2050660041703723159,#Tamaulipas |El programa estatal de electrificación en Tamaulipas priorizará únicamente a familias que habitan de forma permanente en sus viviendas LA NOTA #CdVictoria #Tampico #CdMadero #Altamira #Matamoros #Reynosa #NuevoLaredo #RioBravo,0,0,0,0,0,tampico since:2026-04-27 until:2026-05-03,False,
,2026-04-27_semana_27abril_03mayo_26,@yamigamoral,2026-05-02T19:33:29.000Z,2026-05-02T19:33:29+00:00,https://x.com/yamigamoral/status/2050659965988123096,"Aparte es como un yo en mujer, le gusta el picante, team frío, se cuida con productos coreanos, no le gusta el BBQ, su sabor favorito de tacos de canasta son los de chicharrón, igual que yo solo se enchila con el tampico.",0,0,0,0,0,tampico since:2026-04-27 until:2026-05-03,False,
,2026-04-27_semana_27abril_03mayo_26,@EnCambioDiario,2026-05-02T19:29:17.000Z,2026-05-02T19:29:17+00:00,https://x.com/EnCambioDiario/status/2050658908969034187,"190 jubilados de Pemex y CFE se manifestaron en Tampico el 29 de abril. Exigen la suspensión de la reforma y la devolución de lo descontado. Los tribunales, por ahora, no responden. #Tampico #Petromex #Pensiones",0,0,0,0,0,tampico since:2026-04-27 until:2026-05-03,False,
,2026-04-27_semana_27abril_03mayo_26,@mariolealmx,2026-05-02T19:27:59.000Z,2026-05-02T19:27:59+00:00,https://x.com/mariolealmx/status/2050658579569410442,"¿Solo quieres estar enterado, sin denunciar nada? Recibe el pulso de Tampico cada lunes y viernes en tu WhatsApp, sin dar tu número:",0,0,0,0,0,tampico since:2026-04-27 until:2026-05-03,False,
,2026-04-27_semana_27abril_03mayo_26,@PedrosergioMon2,2026-05-02T19:26:01.000Z,2026-05-02T19:26:01+00:00,https://x.com/PedrosergioMon2/status/2050658085891436729,"Naaah tú no existe, no me acuerdo de ti como futbolista, de pumas me acuerdo de muchos pero de ti ni Tampico Madero, ni eñ Pumas, ni Toros Neza o el Marte ya de talacha, un cero a la izquierda",1,0,0,0,0,tampico since:2026-04-27 until:2026-05-03,False,
,2026-04-27_semana_27abril_03mayo_26,@Badu31634762,2026-05-02T19:22:10.000Z,2026-05-02T19:22:10+00:00,https://x.com/Badu31634762/status/2050657117632123341,#sunset #sky #clouds #garden #maguey #Tampico #photo #Mexico,0,0,3,0,0,tampico since:2026-04-27 until:2026-05-03,False,
,2026-04-27_semana_27abril_03mayo_26,@CarlosIbarraMo3,2026-05-02T19:19:04.000Z,2026-05-02T19:19:04+00:00,https://x.com/CarlosIbarraMo3/status/2050656337609015728,#Tamaulipas #Reynosa #Matamoros #Tampico #CdVictoria @CongresoTams @olgapsosa @Gob_Victoria @gobtam @Dr_AVillarreal ¡BOMBAZO DE ANABEL HERNANDEZ! DA LA LISTA NEGRA DE LOS NARCOPOLITICOS! AVÍSENLE AL CHANGOLEÓN @fernandeznorona Y AL CERO VOTOS @arturoavila_mx QUE ESTAN EN LA LISTA NEGRA Y QUE SERAN LOS SIGUIENTES DESPUÉS DE ROCHA MOYA.,0,0,2,0,0,tampico since:2026-04-27 until:2026-05-03,False,
,2026-04-27_semana_27abril_03mayo_26,@JuanRmzInforma,2026-05-02T19:15:04.000Z,2026-05-02T19:15:04+00:00,https://x.com/JuanRmzInforma/status/2050655331332599834,Entérate En el Poder Del Deporte !!!.. La mejor Cartelera en México: The Mandalorian and Grogu La Película https://elpoderdeldeporte.com/2026/05/02/la-mejor-cartelera-en-mexico-the-mandalorian-and-grogu-la-pelicula/… #tampico #cdmx #monterrey #TheMandalorianandGrogu #starwars,0,0,0,0,0,tampico since:2026-04-27 until:2026-05-03,False,
,2026-04-27_semana_27abril_03mayo_26,@elsolde_tampico,2026-05-02T19:10:12.000Z,2026-05-02T19:10:12+00:00,https://x.com/elsolde_tampico/status/2050654104825802969,"Desde Querétaro al sur de #Tamaulipas Un contingente de motociclistas recorrió más de 600 km para vivir una experiencia extraordinaria, y conocer sus sitios emblemáticos y promover la hermandad entre clubes Alejandro del Ángel y Yadira Hernández / El Sol de Tampico",0,0,1,0,0,tampico since:2026-04-27 until:2026-05-03,False,
,2026-04-27_semana_27abril_03mayo_26,@CarlosIbarraMo3,2026-05-02T19:06:57.000Z,2026-05-02T19:06:57+00:00,https://x.com/CarlosIbarraMo3/status/2050653285644714369,"#Tamaulipas #Reynosa #Matamoros #Tampico #CdVictoria @CongresoTams @olgapsosa @Gob_Victoria @gobtam @Dr_AVillarreal MÁXIMA ALERTA EN PALENQUE, ASI SE ACORDO EL DESTINO DE ROCHA MOYA: LA REUNIÓN NO FUE EN EL RANCHO; “Y SI ME MATAN DIJO ROCHA MOYA” , : Dice quien estaba ahí , que la conversación NO fue en el rancho sino cerca de ahí en una instalación militar ,en principio las órdenes las",0,0,0,0,0,tampico since:2026-04-27 until:2026-05-03,False,
,2026-04-27_semana_27abril_03mayo_26,@RealMokaba,2026-05-02T19:05:49.000Z,2026-05-02T19:05:49+00:00,https://x.com/RealMokaba/status/2050653000549429638,Un gran día a celebrar ya que todos somos trabajadores de la vida diaria. #Tampico #CdMadero #Madero #PlayaMiramar #Hotel #Motel #TurismoconHistoria #TampicoMiramar #MaderoMiramar,0,0,1,0,0,tampico since:2026-04-27 until:2026-05-03,False,
,2026-04-27_semana_27abril_03mayo_26,@jose_pilar20880,2026-05-02T19:04:44.000Z,2026-05-02T19:04:44+00:00,https://x.com/jose_pilar20880/status/2050652730281361798,Buenas tardes hermosa saludos Tampico,0,0,0,0,0,tampico since:2026-04-27 until:2026-05-03,False,
,2026-04-27_semana_27abril_03mayo_26,@rigobertoher,2026-05-02T19:03:20.000Z,2026-05-02T19:03:20+00:00,https://x.com/rigobertoher/status/2050652375325561290,Mi crónica en el Expreso #cdvictoria #CDMX #MTY #matamoros #Tampico #cdmadero #cdmante #reynosa #NuevoLaredo #Altamira @PartidoMorenaMx @gobtam @Claudiashein @amlo_oficial CRÓNICAS DE LA CALLE / RIGOBERTO HERNÁNDEZ GUEVARA,0,0,0,0,0,tampico since:2026-04-27 until:2026-05-03,False,
,2026-04-27_semana_27abril_03mayo_26,@OscarMalibran,2026-05-02T19:00:10.000Z,2026-05-02T19:00:10+00:00,https://x.com/OscarMalibran/status/2050651579200483416,#LOCAL| Tampiqueño Obtiene Medalla de Bronce en Campeonato Internacional de Karate Alfredo Ramos Del Ángel obtuvo la Medalla de Bronce en Kata Individual categoría Junior 16-17 años en el Campeonato Internacional Grand Winner en el Comité Olímpico Mexicano #Tampico,0,0,0,0,0,tampico since:2026-04-27 until:2026-05-03,False,
,2026-04-27_semana_27abril_03mayo_26,@elsolde_tampico,2026-05-02T19:00:00.000Z,2026-05-02T19:00:00+00:00,https://x.com/elsolde_tampico/status/2050651539518480860,¿#Tampico o #Altamira? La decisión de #ClaudiaSheinbaum marcará el futuro educativo del sur de #Tamaulipas https://tinyurl.com/3946asjp,0,0,0,0,0,tampico since:2026-04-27 until:2026-05-03,False,
,2026-04-27_semana_27abril_03mayo_26,@DocUbaldo,2026-05-02T23:50:38.000Z,2026-05-02T23:50:38+00:00,https://x.com/DocUbaldo/status/2050724678092644363,"Las calorías que entran dependen de hormonas (hambre/saciedad), el sueño, la genética, la microbiota, las emociones, la densidad energética y la mercadotecnia. Las calorías que salen varían según el metabolismo individual, la eficiencia muscular y algunos medicamentos.",1,0,0,0,0,reply_to:https://x.com/DocUbaldo/status/2050724487641866245,True,https://x.com/DocUbaldo/status/2050724487641866245
,2026-04-27_semana_27abril_03mayo_26,@DocUbaldo,2026-05-02T23:51:10.000Z,2026-05-02T23:51:10+00:00,https://x.com/DocUbaldo/status/2050724812654289228,"Hay varios conceptos básicos que debemos entender: 1. El gasto energético se divide en: Tasa metabólica basal (70%), actividad física (20%) y el efecto térmico de los alimentos (10%).",1,0,0,0,0,reply_to:https://x.com/DocUbaldo/status/2050724487641866245,True,https://x.com/DocUbaldo/status/2050724487641866245
,2026-04-27_semana_27abril_03mayo_26,@DocUbaldo,2026-05-02T23:51:34.000Z,2026-05-02T23:51:34+00:00,https://x.com/DocUbaldo/status/2050724914085163013,"2. El efecto térmico de los alimentos es variable: Las proteínas, fibra, frutas y verduras queman más energía al procesarse, mientras que las grasas y los alimentos ultraprocesados menos.",1,0,0,0,0,reply_to:https://x.com/DocUbaldo/status/2050724487641866245,True,https://x.com/DocUbaldo/status/2050724487641866245
,2026-04-27_semana_27abril_03mayo_26,@DocUbaldo,2026-05-02T23:52:01.000Z,2026-05-02T23:52:01+00:00,https://x.com/DocUbaldo/status/2050725026328924403,"3. El cerebro y las hormonas mandan, no solo se trata de voluntad. Factores como la falta de sueño, el estrés, la genética y hasta las bacterias de tu intestino (microbiota) deciden cuánta hambre sientes y cuánta energía almacenas.",1,0,0,0,0,reply_to:https://x.com/DocUbaldo/status/2050724487641866245,True,https://x.com/DocUbaldo/status/2050724487641866245
,2026-04-27_semana_27abril_03mayo_26,@DocUbaldo,2026-05-02T23:52:25.000Z,2026-05-02T23:52:25+00:00,https://x.com/DocUbaldo/status/2050725128753860926,"4. ​El ejercicio regular no solo quema calorías en el momento, sino que ayuda a que tu cuerpo gestione mejor la energía a largo plazo. Tener más músculo hace más eficiente el uso de las calorías.",1,0,0,0,0,reply_to:https://x.com/DocUbaldo/status/2050724487641866245,True,https://x.com/DocUbaldo/status/2050724487641866245
,2026-04-27_semana_27abril_03mayo_26,@DocUbaldo,2026-05-02T23:52:53.000Z,2026-05-02T23:52:53+00:00,https://x.com/DocUbaldo/status/2050725243975508059,"En resumen: el concepto del balance energético, que significa que ""las calorías que entran son iguales que las que salen"" es científicamente correcto, pero clínicamente complejo.",1,0,0,0,0,reply_to:https://x.com/DocUbaldo/status/2050724487641866245,True,https://x.com/DocUbaldo/status/2050724487641866245
,2026-04-27_semana_27abril_03mayo_26,@DocUbaldo,2026-05-02T23:53:23.000Z,2026-05-02T23:53:23+00:00,https://x.com/DocUbaldo/status/2050725370953941482,"No es una simple suma o resta matemática, para bajar o subir peso, sino un sistema biológico influenciado por la termogénesis de los alimentos, factores hormonales, psicológicos, conductuales y hasta sociales.",1,0,0,0,0,reply_to:https://x.com/DocUbaldo/status/2050724487641866245,True,https://x.com/DocUbaldo/status/2050724487641866245
,2026-04-27_semana_27abril_03mayo_26,@DocUbaldo,2026-05-02T23:53:53.000Z,2026-05-02T23:53:53+00:00,https://x.com/DocUbaldo/status/2050725497135337930,"La próxima vez que alguien te diga que lo que debes hacer para manejar tu sobrepeso es simplemente comer menos y moverte más, mándale esta publicación y platíquenlo. Abrir el diálogo desde el conocimiento y el respeto, es indispensable.",1,0,0,0,0,reply_to:https://x.com/DocUbaldo/status/2050724487641866245,True,https://x.com/DocUbaldo/status/2050724487641866245
,2026-04-27_semana_27abril_03mayo_26,@DocUbaldo,2026-05-02T23:54:09.000Z,2026-05-02T23:54:09+00:00,https://x.com/DocUbaldo/status/2050725561534648530,"Bays HE, et al. Thirty Obesity Myths, Misunderstandings, and/or Oversimplifications: An Obesity Medicine Association (OMA) Clinical Practice Statement. Obes Pillars 2022.",0,0,0,0,0,reply_to:https://x.com/DocUbaldo/status/2050724487641866245,True,https://x.com/DocUbaldo/status/2050724487641866245
,2026-04-27_semana_27abril_03mayo_26,@Trucha_chitos17,2026-05-02T15:10:27.000Z,2026-05-02T15:10:27+00:00,https://x.com/Trucha_chitos17/status/2050593770299695575,La cúspide de la imbecilidad es creer que está mal comprar boletos en una papelería y preferir una boletera que te cobra comisión Pachuquita siempre del lado correcto de la historia,115,189,2827,0,0,reply_to:https://x.com/JJCriss490456/status/2050723573057093784,True,https://x.com/JJCriss490456/status/2050723573057093784
,2026-04-27_semana_27abril_03mayo_26,@beomgyy_bear,2026-05-03T00:38:53.000Z,2026-05-03T00:38:53+00:00,https://x.com/beomgyy_bear/status/2050736819390578853,busco no vendo quien me regale dos boletos para mi y mi mejor amiga para cualquier fecha de los bts,0,0,0,0,0,reply_to:https://x.com/beomgyy_bear/status/2050713389316415710,True,https://x.com/beomgyy_bear/status/2050713389316415710
,2026-04-27_semana_27abril_03mayo_26,@dissolvedgirll_,2026-05-03T18:56:57.000Z,2026-05-03T18:56:57+00:00,https://x.com/dissolvedgirll_/status/2051013157481496655,fontaines d.c tiene buenas canciones pero me dan tantisimo cringe,0,0,1,0,0,reply_to:https://x.com/dissolvedgirll_/status/2050708782242533650,True,https://x.com/dissolvedgirll_/status/2050708782242533650
,2026-04-27_semana_27abril_03mayo_26,@GoldenBear0991,2026-05-01T22:23:24.000Z,2026-05-01T22:23:24+00:00,,"#tampico Cambios en @Pemex sale Víctor Rodríguez y entra Octavio Barrera? tiene mucha cola… con decirles que en un inicio apoyo al financiero de los Zetas, Pancho Colorado. Falleció en marzo de 2018 mientras cumplía una condena de 20 años en una prisión federal de Estados",0,0,0,0,0,reply_to:https://x.com/GoldenBear0991/status/2050704669475737957,True,https://x.com/GoldenBear0991/status/2050704669475737957
,2026-04-27_semana_27abril_03mayo_26,@spyk3304,2026-05-02T21:00:41.000Z,2026-05-02T21:00:41+00:00,,"#Tamaulipas #Tampico En la lógica operativa, no necesariamente política, Américo Villarreal aparecía como el #1 de la lista. No fue el primero porque a Rocha Moya le jugaron en contra dos factores: Primero, el desaire público al embajador Johnson, ex agente de la #CIA, durante la fallida",0,1,0,0,0,reply_to:https://x.com/spyk3304/status/2050702882509410797,True,https://x.com/spyk3304/status/2050702882509410797
,2026-04-27_semana_27abril_03mayo_26,@xKatlyne,2026-05-02T18:19:39.000Z,2026-05-02T18:19:39+00:00,https://x.com/xKatlyne/status/2050641381186531502,Fui a consultar y al parecer tengo infección en la garganta TwT hoy amanecí inflada como sapo de la cara JAJAJAJJAJ pero ya toi bn,3,0,131,0,0,reply_to:https://x.com/EclairDuCiel/status/2050701539015000282,True,https://x.com/EclairDuCiel/status/2050701539015000282
,2026-04-27_semana_27abril_03mayo_26,@__miss_misery,2026-05-02T04:11:50.000Z,2026-05-02T04:11:50+00:00,,"HUMBE, DÉJALA EN EL SETLIST PARA TAMPICO, POR FAVORRRRRRR! HUMBE ESTA CANTANDO AURORA POR PRIMERA VEZ EN EL TOUR",0,0,0,0,0,reply_to:https://x.com/__miss_misery/status/2050694224731865145,True,https://x.com/__miss_misery/status/2050694224731865145
,2026-04-27_semana_27abril_03mayo_26,@squirrel_gopher,2026-05-02T15:39:07.000Z,2026-05-02T15:39:07+00:00,,"Mi Tampico, consistente mente cada mes del año. ATLANTA— 20,000 New Cases of HIV IN 8 Months",0,0,1,0,0,reply_to:https://x.com/squirrel_gopher/status/2050682641276383509,True,https://x.com/squirrel_gopher/status/2050682641276383509
,2026-04-27_semana_27abril_03mayo_26,@lilacsfiction,2026-05-02T04:15:40.000Z,2026-05-02T04:15:40+00:00,,"New Mexico City (Tampico) Me da risa que hybe no quiere que compremos merch en los puestos afuera del GNP pero nos da esto como merch oficial (No, no voy a superarlo)",0,0,1,0,0,reply_to:https://x.com/lilacsfiction/status/2050681051236778376,True,https://x.com/lilacsfiction/status/2050681051236778376
,2026-04-27_semana_27abril_03mayo_26,@88hh8888,2026-05-02T22:01:07.000Z,2026-05-02T22:01:07+00:00,https://x.com/88hh8888/status/2050697115613933622,Algunas pensando hacer así,1,0,1,0,0,reply_to:https://x.com/VictorTello73/status/2050679560765628617,True,https://x.com/VictorTello73/status/2050679560765628617
,2026-04-27_semana_27abril_03mayo_26,@VictorTello73,2026-05-02T22:02:51.000Z,2026-05-02T22:02:51+00:00,https://x.com/VictorTello73/status/2050697552916332650,Sisisisi!!,0,0,2,0,0,reply_to:https://x.com/VictorTello73/status/2050679560765628617,True,https://x.com/VictorTello73/status/2050679560765628617
,2026-04-27_semana_27abril_03mayo_26,@lexrey,2026-05-03T00:21:17.000Z,2026-05-03T00:21:17+00:00,https://x.com/alexrey_mx/status/2050732389945491683,Que pasó o que?,0,0,0,0,0,reply_to:https://x.com/VictorTello73/status/2050679560765628617,True,https://x.com/VictorTello73/status/2050679560765628617
,2026-04-27_semana_27abril_03mayo_26,@Cuauhtemoc_1521,2026-05-02T01:14:09.000Z,2026-05-02T01:14:09+00:00,https://x.com/Cuauhtemoc_1521/status/2050383306584179033,#Sabíasque el nombre de nacimiento de Mauricio Garcés fue Mauricio Feres Yazbek? Fue un importante actor de origen libanés que encarnó el papel del eterno galán soltero en el cine mexicano. Murió el 27 de febrero de 1989 en su casa de la Ciudad de México debido a un paro cardíaco a la edad de 62 años. Durante sus últimos años de vida su salud se deterioró considerablemente debido al enfisema pulmonar crónica que se le diagnosticó. Fumaba más de 2 de cajetillas de cigarros por día! Recuerdas alguna de sus frases?,72,195,1417,0,0,reply_to:https://x.com/Esther_Ramir3z/status/2050674833533358525,True,https://x.com/Esther_Ramir3z/status/2050674833533358525
,2026-04-27_semana_27abril_03mayo_26,@penyazulgranatm,2026-05-03T15:51:51.000Z,2026-05-03T15:51:51+00:00,https://x.com/penyazulgranatm/status/2050966577198023101,Saludos de La Peña Azulgrana Tampico Madero Apoyándolas !! A por la Champions League! VISCA BARÇA! @ESPNMarioKempes @mauriciopedroza @fernandopalomo @RichardMendezTV @DonBisca @moillorens @Rortiz_ESPN @ESPNDeportes @LaLiga #LALIGARetro #BarçaEspanyol,1,0,7,0,0,reply_to:https://x.com/penyazulgranatm/status/2050670859627483468,True,https://x.com/penyazulgranatm/status/2050670859627483468
,2026-04-27_semana_27abril_03mayo_26,@Mictlantecuhte1,2026-05-02T04:35:06.000Z,2026-05-02T04:35:06+00:00,https://x.com/Mictlantecuhte1/status/2050433877752033704,Con un pitote que lo estés mamando? Pasame una de la chichis guangas de tu vieja. Para ponerle huaraches a la perra.,1,0,1,0,0,reply_to:https://x.com/Mictlantecuhte1/status/2050665251041853477,True,https://x.com/Mictlantecuhte1/status/2050665251041853477
,2026-04-27_semana_27abril_03mayo_26,@JorGusMartin,2026-05-02T04:36:14.000Z,2026-05-02T04:36:14+00:00,https://x.com/JorGusMartin/status/2050434165292593585,Si we súbela con el pitote… Pero dedícame tiempo como la buena puta arrastrada que eres.,1,0,0,0,0,reply_to:https://x.com/Mictlantecuhte1/status/2050665251041853477,True,https://x.com/Mictlantecuhte1/status/2050665251041853477
,2026-04-27_semana_27abril_03mayo_26,@Mictlantecuhte1,2026-05-02T04:38:17.000Z,2026-05-02T04:38:17+00:00,https://x.com/Mictlantecuhte1/status/2050434680491532499,"Tiempo, es lo que tengo ahorita para quitarme este calor en mi tina de hidromasaje. Es que acá en el norte si vivimos bien mi estimado cricoso. Tu métete a la tina de lámina donde seguro bañas a tus bastardos.",1,0,1,0,0,reply_to:https://x.com/Mictlantecuhte1/status/2050665251041853477,True,https://x.com/Mictlantecuhte1/status/2050665251041853477
,2026-04-27_semana_27abril_03mayo_26,@JorGusMartin,2026-05-02T04:43:38.000Z,2026-05-02T04:43:38+00:00,https://x.com/JorGusMartin/status/2050436023889313848,"En el norte hay puro pinche joto homosexual que se coge a sus primas y tienen hijos entre ellos, por eso nace gente tan pendeja como tú.",1,0,0,0,0,reply_to:https://x.com/Mictlantecuhte1/status/2050665251041853477,True,https://x.com/Mictlantecuhte1/status/2050665251041853477
,2026-04-27_semana_27abril_03mayo_26,@Mictlantecuhte1,2026-05-02T05:11:19.000Z,2026-05-02T05:11:19+00:00,https://x.com/Mictlantecuhte1/status/2050442993614700605,En el norte no vives ni un dia pinche oaxaqueño de bolsillo. Eres un pobre pendejo cricoso y alucin! Solo esa chingadera desnalgada se dejo preñar por tremendo perdedor para traer bastardos a seguir contaminando.,2,0,0,0,0,reply_to:https://x.com/Mictlantecuhte1/status/2050665251041853477,True,https://x.com/Mictlantecuhte1/status/2050665251041853477
,2026-04-27_semana_27abril_03mayo_26,@JorGusMartin,2026-05-02T05:30:58.000Z,2026-05-02T05:30:58+00:00,https://x.com/JorGusMartin/status/2050447936211828829,Aparte eres de Tampico wey no mames no seas ridículo jajajajajajajajajaja Pinche rancho bicicletero de mierda JAJAJAJAJAJAJAJAJAJA Te digo que nos naquitos color cartón son bien chistosos.,1,0,0,0,0,reply_to:https://x.com/Mictlantecuhte1/status/2050665251041853477,True,https://x.com/Mictlantecuhte1/status/2050665251041853477
,2026-04-27_semana_27abril_03mayo_26,@lacapital2006,2026-05-03T21:48:35.000Z,2026-05-03T21:48:35+00:00,https://x.com/lacapital2006/status/2051056349870531044,Ariadna Montiel llama a la unidad y a combatir la corrupción https://lacapital.com.mx/noticia/112843-Ariadna_Montiel_llama_a_la_unidad_y_a_combatir_la_corrupcion… #Morena #AriadnaMontiel #presidentaCEN #Política #Tampico #Querétaro #Mazatlán #Pachuca #Puebla #CdJuárez #Monterrey #SLP #Toluca #Tamaulipas #Torreón #Tijuana #León #Guadalajara #Ags #cdmx #Mx,0,0,0,0,0,reply_to:https://x.com/lacapital2006/status/2050663595936022576,True,https://x.com/lacapital2006/status/2050663595936022576
,2026-04-27_semana_27abril_03mayo_26,@somos_FOX,2026-05-02T05:42:14.000Z,2026-05-02T05:42:14+00:00,https://x.com/somos_FOX/status/2050450774577013158,"""América fue campeón en el PRODE 85... Y TUVO 5 BAJAS"" @garciatorano pide al Cuadro Titular que NO le pongan excusas a Chivas en Liguilla. #CuadroTitular",8,2,28,0,0,reply_to:https://x.com/MikyPeAl/status/2050663493745995890,True,https://x.com/MikyPeAl/status/2050663493745995890
,2026-04-27_semana_27abril_03mayo_26,@TamaulipasHabla,2026-05-02T01:07:42.000Z,2026-05-02T01:07:42+00:00,https://x.com/TamaulipasHabla/status/2050381685410156800,"#ULTIMAHORA |Renuncia el secretario de @Agricultura_mex , Julio Berdegué… en medio de una crisis que el propio @GobiernoMX no ha logrado contener LA INFO #Tampico #CdMadero #Altamira #Matamoros #Reynosa #NuevoLaredo #RioBravo #Tamaulipas",0,0,1,0,0,reply_to:https://x.com/TamaulipasHabla/status/2050662787928486345,True,https://x.com/TamaulipasHabla/status/2050662787928486345
,2026-04-27_semana_27abril_03mayo_26,@MuroPoliticoMX,2026-05-03T18:55:24.000Z,2026-05-03T18:55:24+00:00,https://x.com/MuroPoliticoMX/status/2051012768015237242,#Tamaulipas |El Sistema de Ahorro para el Retiro de los Trabajadores de la Educación de Tamaulipas reportó un crecimiento acelerado en colocación de créditos LA NOTA #CdVictoria #Tampico #CdMadero #Altamira #Matamoros #Reynosa #NuevoLaredo #RioBravo,0,1,2,0,0,reply_to:https://x.com/MuroPoliticoMX/status/2050660713954148420,True,https://x.com/MuroPoliticoMX/status/2050660713954148420
,2026-04-27_semana_27abril_03mayo_26,@CarlosIbarraMo3,2026-05-02T16:21:15.000Z,2026-05-02T16:21:15+00:00,,Me pregunto si aun siguen pensando lo mismo? #Tamaulipas #Reynosa #Matamoros #Tampico #CdVictoria @CongresoTams @olgapsosa @Gob_Victoria @gobtam @Dr_AVillarreal ¿Se acuerdan cuando TODA la bancada de MORENA le gritaba a Rocha Moya “no estás solo” mientras Sinaloa estaba en llamas y la gente no podía ni salir de sus casas? Porque YO SÍ,0,0,0,0,0,reply_to:https://x.com/CarlosIbarraMo3/status/2050660399943442806,True,https://x.com/CarlosIbarraMo3/status/2050660399943442806
,2026-04-27_semana_27abril_03mayo_26,@yamigamoral,2026-05-01T18:51:55.000Z,2026-05-01T18:51:55+00:00,https://x.com/yamigamoral/status/2050287113594126818,"Considerarían coqueteo el invitar el desayuno, darle bloqueador solar y cubrir del sol a una chica? Porque si sí creo que lo lograré pero ahora sí me aseguré que es soltera.",7,0,0,0,0,reply_to:https://x.com/yamigamoral/status/2050659965988123096,True,https://x.com/yamigamoral/status/2050659965988123096
,2026-04-27_semana_27abril_03mayo_26,@mariolealmx,2026-05-03T22:30:23.000Z,2026-05-03T22:30:23+00:00,https://x.com/mariolealmx/status/2051066869441040563,"$1,477 millones. Repártelos tú. Presupuesto real aprobado para Tampico 2026. Fuente: Periódico Oficial · 29 dic 2025. En http://marioleal.mx/#simulador: → Mueves los deslizadores → Comparas con el reparto del Cabildo → Compartes por WhatsApp Cuando alguien diga ""el presupuesto no alcanza"", vas a saber exactamente cuánto hay. En Tampico ya hay quien sí responde.",1,0,0,0,0,reply_to:https://x.com/mariolealmx/status/2050658579569410442,True,https://x.com/mariolealmx/status/2050658579569410442
,2026-04-27_semana_27abril_03mayo_26,@RAMONRAYA23,2026-05-02T18:27:01.000Z,2026-05-02T18:27:01+00:00,https://x.com/RAMONRAYA23/status/2050643235421241617,"Hay gente que como nunca vio jugar a Cruyff no lo consideran entre los 4 o 5 grandes. Eso me parece soberbia más que ignorancia. Aunque el otro día leí por ahí que estaba bien ser ignorante pero feliz. Pues bien, sobran los documentos para quien lo quiera ver. Les comparto este centro con el que me topé en la búsqueda de conceptos de Rinus Michels que vendría siendo el papa de Cruyff, abuelito de Pep y tío abuelo de Luís Enrique y de Kompany En este partido de hecho lo mas llamativo que encontré es al Feyenoord de Coerver, (técnico holandés infravalorado), tirando achiques descoordinados pero efectivos, incluso hasta media, cancha por allá del 74. Chequen la técnica de tres dedos con un balón que seguro muchos hoy no podrían ni levantar. Asistencia a Rexach. Crack de cracks el holandés.",14,3,48,0,0,reply_to:https://x.com/PedrosergioMon2/status/2050658085891436729,True,https://x.com/PedrosergioMon2/status/2050658085891436729
,2026-04-27_semana_27abril_03mayo_26,@PedrosergioMon2,2026-05-02T19:10:53.000Z,2026-05-02T19:10:53+00:00,https://x.com/PedrosergioMon2/status/2050654275777204640,"Es cuestión de gustos, para mi hay a otros jugadores que me gusta su juego.",1,0,0,0,0,reply_to:https://x.com/PedrosergioMon2/status/2050658085891436729,True,https://x.com/PedrosergioMon2/status/2050658085891436729
,2026-04-27_semana_27abril_03mayo_26,@RAMONRAYA23,2026-05-02T19:14:10.000Z,2026-05-02T19:14:10+00:00,https://x.com/RAMONRAYA23/status/2050655103527301454,No es relevante. Y no. Nunca será cuestión de gustos quiénes son los mejores de la historia. Porqué no eres un fan normal???,1,0,0,0,0,reply_to:https://x.com/PedrosergioMon2/status/2050658085891436729,True,https://x.com/PedrosergioMon2/status/2050658085891436729
,2026-04-27_semana_27abril_03mayo_26,@PedrosergioMon2,2026-05-02T19:17:41.000Z,2026-05-02T19:17:41+00:00,https://x.com/PedrosergioMon2/status/2050655987887899021,"Pues tu opinión es una más, nunca ganó nada con su selección, tú has de ser el 3 o 4 de acuerdo a tu ego",1,0,0,0,0,reply_to:https://x.com/PedrosergioMon2/status/2050658085891436729,True,https://x.com/PedrosergioMon2/status/2050658085891436729
,2026-04-27_semana_27abril_03mayo_26,@RAMONRAYA23,2026-05-02T19:20:28.000Z,2026-05-02T19:20:28+00:00,https://x.com/RAMONRAYA23/status/2050656688722612295,Jajaja debo ser el uno en tu cabeza. Soy el único que te contesta. Claro y en Ajax tampoco ganó nada.,1,0,0,0,0,reply_to:https://x.com/PedrosergioMon2/status/2050658085891436729,True,https://x.com/PedrosergioMon2/status/2050658085891436729
,2026-04-27_semana_27abril_03mayo_26,@RAMONRAYA23,2026-05-02T19:58:10.000Z,2026-05-02T19:58:10+00:00,https://x.com/RAMONRAYA23/status/2050666175357419748,Ves? Eso habla de que eres solo un villamelón tóxico más. Y como a esos me da hueva los sábados. A chasm de aquí. Mute por pndjo . Ya ahuanté tus mmdas un chingo.,4,0,0,0,0,reply_to:https://x.com/PedrosergioMon2/status/2050658085891436729,True,https://x.com/PedrosergioMon2/status/2050658085891436729
