fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,semana_24noviembre_25_01diciembre_25,@LuisRodrguezZ13,2025-11-30T13:02:29.000Z,2025-11-30T13:02:29+00:00,https://x.com/LuisRodrguezZ13/status/1995116221956530452,"Los ojos que ven la magia de Pueblo Viejo, en el norte de Veracruz y conurbado a Tampico, al sur de Tamaulipas. Inmensa obra eco turística de la Presidenta municipal invidente, Valeria Nieto Reynoso: El bosque de las Hadas. Genial, Palabra de Periodista. https:// facebook.com/share/v/1Ep7u6 rGRB/?mibextid=wwXIfr …",0,1,1,0,0,"""presidenta municipal"" since:2025-11-24 until:2025-12-01",False,
,semana_24noviembre_25_01diciembre_25,@Ba64511L,2025-11-30T07:11:51.000Z,2025-11-30T07:11:51+00:00,https://x.com/Ba64511L/status/1995027982893945028,#GreciaQuiroz Recibe un salario como Presidenta Municipal de Uruapan y que NO ha trabajado ni Dirigido en las últimas semanas. Quien Gobierna Uruapan mientras la Viuda Recibe Amor y Cariño ????,0,1,4,0,0,"""presidenta municipal"" since:2025-11-24 until:2025-12-01",False,
,semana_24noviembre_25_01diciembre_25,@ikaraereo,2025-11-30T06:30:55.000Z,2025-11-30T06:30:55+00:00,https://x.com/ikaraereo/status/1995017682358604184,Se nota que si le dolió harto la muerte del sombrerudos ya es presidenta municipal y quiere ser gobernadora y presidenta mira mira,0,0,0,0,0,"""presidenta municipal"" since:2025-11-24 until:2025-12-01",False,
,semana_24noviembre_25_01diciembre_25,@gcavazos0903,2025-11-30T06:11:00.000Z,2025-11-30T06:11:00+00:00,https://x.com/gcavazos0903/status/1995012670139838942,"Octavio, son los hechos los que hablan y la desnudan completamente, no son infundios ni iventos: 1) Tomó poseción como Presidenta Municipal de Uruapán son tener ni la conocimientos, ni la preparación ni la experiencia para ello, y lo hizo antes de cumplir siquiera los 9 días",2,3,3,0,0,"""presidenta municipal"" since:2025-11-24 until:2025-12-01",False,
,semana_24noviembre_25_01diciembre_25,@PedroCerva20416,2025-11-30T05:45:33.000Z,2025-11-30T05:45:33+00:00,https://x.com/PedroCerva20416/status/1995006265454461213,Una pregunta por qué esta señora que quedó como presidenta municipal de Uruapan no gesticula no mueven los labios para hablar acaso tendrá exceso de botox.,1,0,1,0,0,"""presidenta municipal"" since:2025-11-24 until:2025-12-01",False,
,semana_24noviembre_25_01diciembre_25,@CODEQ_Oficial,2025-11-30T05:23:13.000Z,2025-11-30T05:23:13+00:00,https://x.com/CODEQ_Oficial/status/1995000646043382246,"El protocolo estuvo encabezado por la presidenta honoraria del @SistemaDIFQRoo , Veronica Lezama, el presidente @Jacobo_AH , la presidenta municipal del @AytoCancun @anapatyp y el director del @imdcancun , @AlexLunaLopez #UnidosParaTransformar #ANivelDeCancha",0,0,0,0,0,"""presidenta municipal"" since:2025-11-24 until:2025-12-01",False,
,semana_24noviembre_25_01diciembre_25,@SistemaDIFQRoo,2025-11-30T04:48:02.000Z,2025-11-30T04:48:02+00:00,https://x.com/SistemaDIFQRoo/status/1994991788780580950,"¡El deporte en Quintana Roo se vive! Esta noche en #Cancún, con la asistencia de más de 3 mil cancunenses y visitantes, nuestra presidenta honoraria, Verónica Lezama junto a la presidenta municipal de Benito Juárez, @anapatyp , inauguraron la Socca World Cup 2025.",1,0,0,0,0,"""presidenta municipal"" since:2025-11-24 until:2025-12-01",False,
,semana_24noviembre_25_01diciembre_25,@AytoCancun,2025-11-30T04:03:07.000Z,2025-11-30T04:03:07+00:00,https://x.com/AytoCancun/status/1994980487757271447,"Más de 3 mil asistentes vibraron en #MalecónTajamar durante la inauguración encabezada por nuestra presidenta municipal, @anapatyp , donde dimos la bienvenida a las 32 selecciones del mundo y disfrutamos el partido México vs. Bélgica. (2/3)",1,0,0,0,0,"""presidenta municipal"" since:2025-11-24 until:2025-12-01",False,
,semana_24noviembre_25_01diciembre_25,@ElVampiroNegro1,2025-11-30T03:52:48.000Z,2025-11-30T03:52:48+00:00,https://x.com/ElVampiroNegro1/status/1994977889608151318,"Y su familiar Alex Lebaron es esposo de @brendarios_mx , diputada local de @PartidoMorenaMx en Chihuahua y quien pretende ser candidata a Presidenta Municipal en la capital , qué cosas no??",0,0,0,0,0,"""presidenta municipal"" since:2025-11-24 until:2025-12-01",False,
,semana_24noviembre_25_01diciembre_25,@jctraka78,2025-11-30T03:35:40.000Z,2025-11-30T03:35:40+00:00,https://x.com/jctraka78/status/1994973579063287813,Que arresten a la presidenta municipal por corrupta,0,0,0,0,0,"""presidenta municipal"" since:2025-11-24 until:2025-12-01",False,
,semana_24noviembre_25_01diciembre_25,@Olgaleylani,2025-11-30T03:31:24.000Z,2025-11-30T03:31:24+00:00,https://x.com/Olgaleylani/status/1994972505204027394,"Es un gusto saludar a mis estimados amigos David Sánchez Isidoro, presidente municipal de Coacalco de Berriozábal, y Edna Talavera, presidenta municipal de Rayón. Grandes priistas, cuyo compromiso y trabajo fortalecen cada día a nuestro partido. #PRI #Edoméx #Coacalco #Rayón",0,0,0,0,0,"""presidenta municipal"" since:2025-11-24 until:2025-12-01",False,
,semana_24noviembre_25_01diciembre_25,@JOSEALAM,2025-11-30T03:13:01.000Z,2025-11-30T03:13:01+00:00,https://x.com/JOSEALAM/status/1994967878584447020,"LUNES PRIMERO, INFORME EN SM ATENCO La presidenta Municipal de San Mateo Atenco, @Anaamunizneyra adelantó parte de las acciones que forman parte del Primer Informe de Gobierno de esta segunda administración que encabeza en el Ayuntamiento. Esto luego del Primer Informe del",0,1,3,0,0,"""presidenta municipal"" since:2025-11-24 until:2025-12-01",False,
,semana_24noviembre_25_01diciembre_25,@PabloGF_Oficial,2025-11-30T03:08:56.000Z,2025-11-30T03:08:56+00:00,https://x.com/PabloGF_Oficial/status/1994966851806531747,"Junto a nuestra presidenta municipal @anapatyp , inauguramos con orgullo la Socca World Cup 2025, un torneo histórico que pone a Cancún en los ojos del mundo al recibir a 32 países en esta gran fiesta del deporte.",1,0,0,0,0,"""presidenta municipal"" since:2025-11-24 until:2025-12-01",False,
,semana_24noviembre_25_01diciembre_25,@CarlitosBr47767,2025-11-30T02:53:05.000Z,2025-11-30T02:53:05+00:00,https://x.com/CarlitosBr47767/status/1994962862880755913,"De seguro son de allá de Guadalajara, buscando los Aguinaldos en las carteras Ajenas, Cobran muy bien, la presidenta Municipal no hace nada, anda jineteando a ver de dónde saca Dinero, ya está soñando Cuál es su siguiente puesto porque este seguro lo tiene @Guadalajara y Lemus?",0,0,0,0,0,"""presidenta municipal"" since:2025-11-24 until:2025-12-01",False,
,semana_24noviembre_25_01diciembre_25,@informativo217,2025-11-30T02:29:55.000Z,2025-11-30T02:29:55+00:00,https://x.com/informativo217/status/1994957031745393034,"|| En representación de la presidenta municipal de @SnAndresOficial , @LupitaCuautleT , la Secretaria de Cultura y Turismo, Eva María Toxqui Daniel, inauguró la “Noche de Estrellas”. #Puebla #Cholula",0,0,1,0,0,"""presidenta municipal"" since:2025-11-24 until:2025-12-01",False,
,semana_24noviembre_25_01diciembre_25,@YolandaOsunaH,2025-11-30T16:23:51.000Z,2025-11-30T16:23:51+00:00,https://x.com/YolandaOsunaH/status/1995166895805477138,"Esta mañana acompañamos a la segunda generación de “Emprendedores al Centro” en su graduación, un evento que celebra su esfuerzo, creatividad y determinación para convertir en realidad sus sueños. ¡Seguiremos impulsando el talento en nuestro municipio!",16,25,49,0,0,reply_to:https://x.com/ErikMarque42689/status/1995263619009806767,True,https://x.com/ErikMarque42689/status/1995263619009806767
,semana_24noviembre_25_01diciembre_25,@slovakia59,2025-11-30T00:43:15.000Z,2025-11-30T00:43:15+00:00,,TODAVIA NO SE ENFRIA EL DIFUNTO Y YA ESTA PISANDO LA UTILLA ESTA QUIEN CHINGAOS LA NOMBRÓ PRESIDENTA MUNICIPAL EN LUGAR DEL DIFUNTO ?????? COMO PORQUE O QUE??? | te voy a cambiar el nombre…,0,0,0,0,0,reply_to:https://x.com/slovakia59/status/1995252081721315757,True,https://x.com/slovakia59/status/1995252081721315757
,semana_24noviembre_25_01diciembre_25,@CentroInforma,2025-11-30T20:19:08.000Z,2025-11-30T20:19:08+00:00,https://x.com/CentroInforma/status/1995226108522844175,"Este domingo, la alcaldesa @YolandaOsunaH encabezó la ceremonia de graduación de 248 egresados de la Segunda Generación del programa “Emprendedores al Centro”, quienes recibieron formación especializada en temas clave para la consolidación de sus negocios y el fomento del",1,0,0,0,0,reply_to:https://x.com/CentroInforma/status/1995226113853817113,True,https://x.com/CentroInforma/status/1995226113853817113
,semana_24noviembre_25_01diciembre_25,@CentroInforma,2025-11-30T20:19:09.000Z,2025-11-30T20:19:09+00:00,https://x.com/CentroInforma/status/1995226111135928823,"Ante las y los egresados, y presidentes de cámaras empresariales, la edil afirmó que en gran medida el bienestar del municipio se sustenta en la fortaleza de su mercado local y así avanzar en competitividad. En este sentido, resaltó que Centro fue denominado esta semana como",1,0,0,0,0,reply_to:https://x.com/CentroInforma/status/1995226113853817113,True,https://x.com/CentroInforma/status/1995226113853817113
,semana_24noviembre_25_01diciembre_25,@CentroInforma,2025-11-30T20:19:10.000Z,2025-11-30T20:19:10+00:00,https://x.com/CentroInforma/status/1995226117238882533,"La primera regidora, quien entregó constancias de terminación de cursos, valoró la participación de quienes cursaron 50 horas de formación en sedes ubicadas bajo un criterio de justicia y accesibilidad. También, destacó la variable inclusiva del programa, con emprendedores con",1,0,0,0,0,reply_to:https://x.com/CentroInforma/status/1995226113853817113,True,https://x.com/CentroInforma/status/1995226113853817113
,semana_24noviembre_25_01diciembre_25,@CentroInforma,2025-11-30T20:19:11.000Z,2025-11-30T20:19:11+00:00,https://x.com/CentroInforma/status/1995226120560754758,"Como parte de esta graduación, efectuada en el Gran Salón del parque Tomás Garrido Canabal, la alcaldesa recorrió los módulos de exposición de productos y servicios de los Emprendedores al Centro, que estará abierta al público hasta las 4 de la tarde.",0,0,0,0,0,reply_to:https://x.com/CentroInforma/status/1995226113853817113,True,https://x.com/CentroInforma/status/1995226113853817113
,semana_24noviembre_25_01diciembre_25,@AytoCancun,2025-11-30T19:21:34.000Z,2025-11-30T19:21:34+00:00,https://x.com/AytoCancun/status/1995211621053112361,"El @DIF_Cancun celebró el talento y creatividad de nuestras personas adultas mayores con el evento “Sabiduría hecha a mano”, donde exhibieron las manualidades y talleres que realizan durante todo el año. (1/2)",1,0,0,0,0,reply_to:https://x.com/AytoCancun/status/1995211630511350203,True,https://x.com/AytoCancun/status/1995211630511350203
,semana_24noviembre_25_01diciembre_25,@Quadratin_Hgo,2025-11-30T17:35:59.000Z,2025-11-30T17:35:59+00:00,https://x.com/Quadratin_Hgo/status/1995185051328516184,"La regidora Patricia Alamilla le recordó a la mandataria morenista que a mitad de año, el ayuntamiento se aprobó una partida de más de 11 millones de pesos para apoyar la realización de eventos culturales. #LoVíEnQuadratín #ActopanHidalgo #Municipios (2/2)",0,0,0,0,0,reply_to:https://x.com/Quadratin_Hgo/status/1995184891923698007,True,https://x.com/Quadratin_Hgo/status/1995184891923698007
