tipo,url,post_url_padre,fecha,texto,num_comentarios
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid02Ph441aHKh8PJMpDnR7u3b8TabkvoB5fXNzfoQZR8zUMUWrr9s2e6x8FCLaWn2foel,https://facebook.com/monicavtampico/posts/pfbid02Ph441aHKh8PJMpDnR7u3b8TabkvoB5fXNzfoQZR8zUMUWrr9s2e6x8FCLaWn2foel,Desconocida,Conocer las líneas de emergencia y cuándo denunciar,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid02Ph441aHKh8PJMpDnR7u3b8TabkvoB5fXNzfoQZR8zUMUWrr9s2e6x8FCLaWn2foel,https://facebook.com/monicavtampico/posts/pfbid02Ph441aHKh8PJMpDnR7u3b8TabkvoB5fXNzfoQZR8zUMUWrr9s2e6x8FCLaWn2foel,Desconocida,Respetar las reglas de vialidad,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid02Ph441aHKh8PJMpDnR7u3b8TabkvoB5fXNzfoQZR8zUMUWrr9s2e6x8FCLaWn2foel,https://facebook.com/monicavtampico/posts/pfbid02Ph441aHKh8PJMpDnR7u3b8TabkvoB5fXNzfoQZR8zUMUWrr9s2e6x8FCLaWn2foel,Desconocida,Prevenir riesgos al jugar con fuego o dispositivos electrónicos,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid02Ph441aHKh8PJMpDnR7u3b8TabkvoB5fXNzfoQZR8zUMUWrr9s2e6x8FCLaWn2foel,https://facebook.com/monicavtampico/posts/pfbid02Ph441aHKh8PJMpDnR7u3b8TabkvoB5fXNzfoQZR8zUMUWrr9s2e6x8FCLaWn2foel,Desconocida,Reconocer señales de bullying con el violentómetro,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid02Ph441aHKh8PJMpDnR7u3b8TabkvoB5fXNzfoQZR8zUMUWrr9s2e6x8FCLaWn2foel,https://facebook.com/monicavtampico/posts/pfbid02Ph441aHKh8PJMpDnR7u3b8TabkvoB5fXNzfoQZR8zUMUWrr9s2e6x8FCLaWn2foel,Desconocida,Fomentar el deporte y el trabajo en equipo,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid02Ph441aHKh8PJMpDnR7u3b8TabkvoB5fXNzfoQZR8zUMUWrr9s2e6x8FCLaWn2foel,https://facebook.com/monicavtampico/posts/pfbid02Ph441aHKh8PJMpDnR7u3b8TabkvoB5fXNzfoQZR8zUMUWrr9s2e6x8FCLaWn2foel,Desconocida,"Agradecemos el valioso apoyo de la Guardia Estatal, Protección Civil, Secretaría de Gobernación – Injuve, Tránsito y Vialidad, Secretaría de Deportes y el Instituto de la Juventud.",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid02Ph441aHKh8PJMpDnR7u3b8TabkvoB5fXNzfoQZR8zUMUWrr9s2e6x8FCLaWn2foel,https://facebook.com/monicavtampico/posts/pfbid02Ph441aHKh8PJMpDnR7u3b8TabkvoB5fXNzfoQZR8zUMUWrr9s2e6x8FCLaWn2foel,Desconocida,"Con acciones como esta, fortalecemos la cultura del autocuidado y acercamos a nuestras niñas y niños a las instituciones que están para protegerles y acompañarles.",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid02Ph441aHKh8PJMpDnR7u3b8TabkvoB5fXNzfoQZR8zUMUWrr9s2e6x8FCLaWn2foel,https://facebook.com/monicavtampico/posts/pfbid02Ph441aHKh8PJMpDnR7u3b8TabkvoB5fXNzfoQZR8zUMUWrr9s2e6x8FCLaWn2foel,Desconocida,"Desde el gobierno municipal, seguimos trabajando para construir entornos seguros y de paz.",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid02Ph441aHKh8PJMpDnR7u3b8TabkvoB5fXNzfoQZR8zUMUWrr9s2e6x8FCLaWn2foel,https://facebook.com/monicavtampico/posts/pfbid02Ph441aHKh8PJMpDnR7u3b8TabkvoB5fXNzfoQZR8zUMUWrr9s2e6x8FCLaWn2foel,Desconocida,#TampicoVaConTodos,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid02Ph441aHKh8PJMpDnR7u3b8TabkvoB5fXNzfoQZR8zUMUWrr9s2e6x8FCLaWn2foel,https://facebook.com/monicavtampico/posts/pfbid02Ph441aHKh8PJMpDnR7u3b8TabkvoB5fXNzfoQZR8zUMUWrr9s2e6x8FCLaWn2foel,Desconocida,#TampicoTeCuida,
POST,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,,767h,[Contenido sin texto o solo multimedia],36
COMENTARIO,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,767h,Tenemos una Presidenta humanista y cercana a la gente. Gracias Presidenta !!!,
COMENTARIO,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,767h,Excelente presidenta un gobierno humanista desde todos los puntos de vista felicidades,
COMENTARIO,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,767h,#TampicoVaConTodos,
COMENTARIO,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,767h,"Nuestra Presidenta, en todo tiempo piensa y actúa para el bien de Tampico",
COMENTARIO,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,767h,#SoyITEATampico,
COMENTARIO,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,767h,Gran labor un gobierno humanista!!,
COMENTARIO,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,767h,Felicidades,
COMENTARIO,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,767h,Y debería haber cursos de LSM mexicana para que podamos aprender a comunicarnos con ellos,
COMENTARIO,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,767h,Me tocó verla presidenta como su. Después del evento seguía conmovida y expresaba su humanismo ante este evento. Transmitió esa alegría y decir que fue muy emotivos este evento . Felicidades presidenta,
COMENTARIO,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,767h,Acciones de una administración con alto compromiso humano !!!,
COMENTARIO,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,767h,Firmes y dignos la nueva croc,
COMENTARIO,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,767h,Muy bien presidenta siempre con su gente de cercas,
COMENTARIO,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,767h,Muy notable su gran humanismo presidenta siempre en Apollo Alos más bulnerables felicidades,
COMENTARIO,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,767h,Muchísimas felicidades a todo ese esfuerzo compartido de nuestra Alcaldesa Lic Mónica Villarreal y Dra. Luz Adriana por llevar educación en la alfabetización a nuestros hermanos de LSM. Que merecen todo nuestro respeto y admiración!!,
COMENTARIO,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,767h,Sin duda son los actos mas hermosos que hacen una sociedad más incluyente!! Bendiciones Presidenta,
COMENTARIO,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,767h,Excelentemente notable su humanismo presidenta felicidades,
COMENTARIO,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,767h,todo lo que se puede hacer con amor mis respetos a éste Gobierno Humanista y a la familia DIF Tampico,
COMENTARIO,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,767h,Magnifica iniciativa!!!,
COMENTARIO,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,767h,Acciones que alegran el corazón.,
COMENTARIO,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,767h,"Excelente programa, Tampico trabaja para todos, y Tampico con el pueblo.",
COMENTARIO,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,767h,Mucho corazón excelente su manera de ser siempre ayudando al prójimo y haciendo buenas obras presidenta Mónica Villarreal por nuestro Tampico,
COMENTARIO,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,767h,"saludos presidenta MÓNICA así es un Tampico para todos, bendiciones",
COMENTARIO,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,767h,Saludos mi lic ser humano maravilloso y humilde,
COMENTARIO,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,767h,Amooo todo esto!!! Gracias,
COMENTARIO,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,767h,Sin duda lo mejor y vamos por mas logros asi,
COMENTARIO,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,767h,Es una persona muy humanista presidenta Dios la bendiga siempre,
COMENTARIO,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,767h,"Gracias Alcaldesa, gracias a nuestra presidenta de DIF Tampico , otro gran avance , que incluye oportunidades educativas para todos!!",
COMENTARIO,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,767h,Monica es puro corazon,
COMENTARIO,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,767h,Muchas Felicidades,
COMENTARIO,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,767h,En hora buena mi Alcaldesa saludos,
COMENTARIO,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,767h,Excelente,
COMENTARIO,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,767h,#TampicoTeCuida,
COMENTARIO,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,767h,Mónica Villarreal : un gobierno humanista,
COMENTARIO,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,767h,Muchas felicidades Dios la bendiga saludos bendiciones,
COMENTARIO,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,767h,Muy bien,
COMENTARIO,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,https://facebook.com/monicavtampico/videos/celebramos-la-primera-graduaci%C3%B3n-del-programa-de-alfabetizaci%C3%B3n-y-educaci%C3%B3n-b%C3%A1si/25841191028914036,767h,Excelente Presidenta por ser una persona humanista y que está cerca de la gente felicidades,
POST,https://facebook.com/TampicoGob/posts/122193081668546197,,Desconocida,[Contenido sin texto o solo multimedia],3
COMENTARIO,https://facebook.com/TampicoGob/posts/122193081668546197,https://facebook.com/TampicoGob/posts/122193081668546197,Desconocida,"Hoy llevamos a cabo la Primera Sesión Ordinaria del Consejo de Administración de la Comisión Municipal de Comapa Sur y posteriormente compartimos en rueda de prensa información muy importante sobre la inversión que el Gobierno del Estado de Tamaulipas destinará para atender los socavones en Tampico y Ciudad Madero. Mantenemos una coordinación muy estrecha con la Secretaría de Recursos Hidráulicos para el Desarrollo Social. Esta comunicación constante nos permite optimizar tiempos, tener una visión integral de las necesidades y, sobre todo, dar resultados concretos a la ciudadanía. El día de mañana celebraremos nuestra sesión de Cabildo número 51, donde presentaremos el Plan de Obra 2026. Previamente nos hemos reunido en COMAPA Sur para definir las directrices que marcarán el rumbo del próximo año, siempre priorizando las zonas que más lo necesitan. En 2025 apoyamos con la rehabilitación de la red hidrosanitaria en diversas colonias, para seguir abatiendo el rezago en infraestructura y avanzar con pasos firmes y ordenados.",
COMENTARIO,https://facebook.com/TampicoGob/posts/122193081668546197,https://facebook.com/TampicoGob/posts/122193081668546197,Desconocida,"Mantenemos una coordinación muy estrecha con la Secretaría de Recursos Hidráulicos para el Desarrollo Social. Esta comunicación constante nos permite optimizar tiempos, tener una visión integral de las necesidades y, sobre todo, dar resultados concretos a la ciudadanía.",
COMENTARIO,https://facebook.com/TampicoGob/posts/122193081668546197,https://facebook.com/TampicoGob/posts/122193081668546197,Desconocida,"El día de mañana celebraremos nuestra sesión de Cabildo número 51, donde presentaremos el Plan de Obra 2026. Previamente nos hemos reunido en COMAPA Sur para definir las directrices que marcarán el rumbo del próximo año, siempre priorizando las zonas que más lo necesitan. En 2025 apoyamos con la rehabilitación de la red hidrosanitaria en diversas colonias, para seguir abatiendo el rezago en infraestructura y avanzar con pasos firmes y ordenados.",
POST,https://facebook.com/monicavtampico/posts/1485348689821687,,Desconocida,[Contenido sin texto o solo multimedia],2
COMENTARIO,https://facebook.com/monicavtampico/posts/1485348689821687,https://facebook.com/monicavtampico/posts/1485348689821687,Desconocida,Excelente!!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/1485348689821687,https://facebook.com/monicavtampico/posts/1485348689821687,Desconocida,Excelente,
POST,https://facebook.com/TampicoGob/posts/122193517346546197,,Desconocida,[Contenido sin texto o solo multimedia],8
COMENTARIO,https://facebook.com/TampicoGob/posts/122193517346546197,https://facebook.com/TampicoGob/posts/122193517346546197,Desconocida,"Felicidades, grandes obras.",
COMENTARIO,https://facebook.com/TampicoGob/posts/122193517346546197,https://facebook.com/TampicoGob/posts/122193517346546197,Desconocida,𝔼𝕃 𝕄𝔼𝕋ℝ𝕆 𝕊𝔼 𝕃𝕃𝔼ℕ𝔸 𝔻𝔼 𝔸ℝ𝕋𝔼,
COMENTARIO,https://facebook.com/TampicoGob/posts/122193517346546197,https://facebook.com/TampicoGob/posts/122193517346546197,Desconocida,"Con el respaldo del Gobierno Municipal de Tampico, encabezado por la Alcaldesa Lic. Mónica Zacil Villarreal Anaya, a través del Espacio Cultural Metropolitano, se presenta la inauguración de la exposición “Ojos y Pestañas, Pinturas para reinterpretar la realidad”, una propuesta pictórica de MJ Peláez y Eduardo Handall.",
COMENTARIO,https://facebook.com/TampicoGob/posts/122193517346546197,https://facebook.com/TampicoGob/posts/122193517346546197,Desconocida,"La muestra propone un viaje sensorial donde la materia, el color, la forma y la emoción se convierten en lenguajes para reinterpretar el entorno. Entre la tensión de lo figurativo y lo abstracto, y la introspección que oscila entre fantasía y realidad, ambas visiones se entrelazan en un diálogo potente que invita a mirar más allá de lo evidente y a descubrir nuevas dimensiones de percepción.",
COMENTARIO,https://facebook.com/TampicoGob/posts/122193517346546197,https://facebook.com/TampicoGob/posts/122193517346546197,Desconocida,"Eduardo Handall, artista visual mexicano, ha consolidado una trayectoria explorando la expresividad del gesto y la profundidad emocional, con presencia en escenarios nacionales e internacionales como Argentina y Japón.",
COMENTARIO,https://facebook.com/TampicoGob/posts/122193517346546197,https://facebook.com/TampicoGob/posts/122193517346546197,Desconocida,"MJ Peláez, nacida en Nueva York y con formación en literatura, filosofía y neuropsicología, encuentra en la pintura un espacio de exploración constante, donde su proceso creativo marcado por la sinestesia, la conduce a construir atmósferas envolventes que despiertan una conexión íntima con el espectador.",
COMENTARIO,https://facebook.com/TampicoGob/posts/122193517346546197,https://facebook.com/TampicoGob/posts/122193517346546197,Desconocida,"Les invitamos a visitar y recorrer con sensibilidad esta magnífica colección, permitiéndose el tiempo de observar, reflexionar y dejarse llevar por cada diálogo visual. Una oportunidad para vivir el arte como experiencia, encuentro y descubrimiento personal dentro de la Galería de Exposiciones Temporales.",
COMENTARIO,https://facebook.com/TampicoGob/posts/122193517346546197,https://facebook.com/TampicoGob/posts/122193517346546197,Desconocida,Horario de visita de Martes a Domingo de 10am a 6pm.,
POST,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,,767h,[Contenido sin texto o solo multimedia],24
COMENTARIO,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,767h,¡¡Arriba Animalia !!,
COMENTARIO,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,767h,Link para transmisión,
COMENTARIO,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,767h,Estoy muy orgullosa de mi nieta porque le puso toda su energía en este carnaval como en los pasados y todos los que participaron un 10,
COMENTARIO,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,767h,"Excelente LIC MÓNICA VILLARREAL , gran premiación a las comparsas Felicidades ala comparsa EL QUINTO ELEMENTO",
COMENTARIO,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,767h,Excelente Alcaldesa,
COMENTARIO,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,767h,Felicidades a atodas las comparsas muy bonitas todas,
COMENTARIO,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,767h,Arriba soley,
COMENTARIO,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,767h,¡¡Rrarrarra!!,
COMENTARIO,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,767h,Excelente participación de COCOBONGO en la premiacion de su 2do lugar.,
