tipo,url,post_url_padre,fecha,texto,num_comentarios
COMENTARIO,https://facebook.com/TampicoGob/videos/servir-con-humanismo-y-compromiso-es-m%C3%A1s-que-un-deber-es-la-esencia-que-nos-gu%C3%ADa/726374183857827,https://facebook.com/TampicoGob/videos/servir-con-humanismo-y-compromiso-es-m%C3%A1s-que-un-deber-es-la-esencia-que-nos-gu%C3%ADa/726374183857827,767h,El Poder solo tiene Sentido y se Convierte en Virtud cuando se pone al Servicio de los demás. - AMLO,
COMENTARIO,https://facebook.com/TampicoGob/videos/servir-con-humanismo-y-compromiso-es-m%C3%A1s-que-un-deber-es-la-esencia-que-nos-gu%C3%ADa/726374183857827,https://facebook.com/TampicoGob/videos/servir-con-humanismo-y-compromiso-es-m%C3%A1s-que-un-deber-es-la-esencia-que-nos-gu%C3%ADa/726374183857827,767h,Buen trabajo lic Mónica Villarreal,
COMENTARIO,https://facebook.com/TampicoGob/videos/servir-con-humanismo-y-compromiso-es-m%C3%A1s-que-un-deber-es-la-esencia-que-nos-gu%C3%ADa/726374183857827,https://facebook.com/TampicoGob/videos/servir-con-humanismo-y-compromiso-es-m%C3%A1s-que-un-deber-es-la-esencia-que-nos-gu%C3%ADa/726374183857827,767h,Excelente alcaldesa,
COMENTARIO,https://facebook.com/TampicoGob/videos/servir-con-humanismo-y-compromiso-es-m%C3%A1s-que-un-deber-es-la-esencia-que-nos-gu%C3%ADa/726374183857827,https://facebook.com/TampicoGob/videos/servir-con-humanismo-y-compromiso-es-m%C3%A1s-que-un-deber-es-la-esencia-que-nos-gu%C3%ADa/726374183857827,767h,Son metieras no está trabajado que vengan a ver acá en invonavit Jesus Elias piña,
COMENTARIO,https://facebook.com/TampicoGob/videos/servir-con-humanismo-y-compromiso-es-m%C3%A1s-que-un-deber-es-la-esencia-que-nos-gu%C3%ADa/726374183857827,https://facebook.com/TampicoGob/videos/servir-con-humanismo-y-compromiso-es-m%C3%A1s-que-un-deber-es-la-esencia-que-nos-gu%C3%ADa/726374183857827,767h,Excelente trabajo lic monica Villarreal,
COMENTARIO,https://facebook.com/TampicoGob/videos/servir-con-humanismo-y-compromiso-es-m%C3%A1s-que-un-deber-es-la-esencia-que-nos-gu%C3%ADa/726374183857827,https://facebook.com/TampicoGob/videos/servir-con-humanismo-y-compromiso-es-m%C3%A1s-que-un-deber-es-la-esencia-que-nos-gu%C3%ADa/726374183857827,767h,Siempre cercana a la gente !!,
COMENTARIO,https://facebook.com/TampicoGob/videos/servir-con-humanismo-y-compromiso-es-m%C3%A1s-que-un-deber-es-la-esencia-que-nos-gu%C3%ADa/726374183857827,https://facebook.com/TampicoGob/videos/servir-con-humanismo-y-compromiso-es-m%C3%A1s-que-un-deber-es-la-esencia-que-nos-gu%C3%ADa/726374183857827,767h,Excelente,
COMENTARIO,https://facebook.com/TampicoGob/videos/servir-con-humanismo-y-compromiso-es-m%C3%A1s-que-un-deber-es-la-esencia-que-nos-gu%C3%ADa/726374183857827,https://facebook.com/TampicoGob/videos/servir-con-humanismo-y-compromiso-es-m%C3%A1s-que-un-deber-es-la-esencia-que-nos-gu%C3%ADa/726374183857827,767h,Excelente trabajo presidenta,
COMENTARIO,https://facebook.com/TampicoGob/videos/servir-con-humanismo-y-compromiso-es-m%C3%A1s-que-un-deber-es-la-esencia-que-nos-gu%C3%ADa/726374183857827,https://facebook.com/TampicoGob/videos/servir-con-humanismo-y-compromiso-es-m%C3%A1s-que-un-deber-es-la-esencia-que-nos-gu%C3%ADa/726374183857827,767h,Exelente labor humanitaria gracias Licenciada Monica Villarreal.,
COMENTARIO,https://facebook.com/TampicoGob/videos/servir-con-humanismo-y-compromiso-es-m%C3%A1s-que-un-deber-es-la-esencia-que-nos-gu%C3%ADa/726374183857827,https://facebook.com/TampicoGob/videos/servir-con-humanismo-y-compromiso-es-m%C3%A1s-que-un-deber-es-la-esencia-que-nos-gu%C3%ADa/726374183857827,767h,"Servir con Amor su vocación Alcaldesa Mónica Villarreal ,gracias por eso y mucho más",
COMENTARIO,https://facebook.com/TampicoGob/videos/servir-con-humanismo-y-compromiso-es-m%C3%A1s-que-un-deber-es-la-esencia-que-nos-gu%C3%ADa/726374183857827,https://facebook.com/TampicoGob/videos/servir-con-humanismo-y-compromiso-es-m%C3%A1s-que-un-deber-es-la-esencia-que-nos-gu%C3%ADa/726374183857827,767h,Sin miedo al éxito,
COMENTARIO,https://facebook.com/TampicoGob/videos/servir-con-humanismo-y-compromiso-es-m%C3%A1s-que-un-deber-es-la-esencia-que-nos-gu%C3%ADa/726374183857827,https://facebook.com/TampicoGob/videos/servir-con-humanismo-y-compromiso-es-m%C3%A1s-que-un-deber-es-la-esencia-que-nos-gu%C3%ADa/726374183857827,767h,Todo para adelante,
COMENTARIO,https://facebook.com/TampicoGob/videos/servir-con-humanismo-y-compromiso-es-m%C3%A1s-que-un-deber-es-la-esencia-que-nos-gu%C3%ADa/726374183857827,https://facebook.com/TampicoGob/videos/servir-con-humanismo-y-compromiso-es-m%C3%A1s-que-un-deber-es-la-esencia-que-nos-gu%C3%ADa/726374183857827,767h,Lo máximo alcaldesa,
COMENTARIO,https://facebook.com/TampicoGob/videos/servir-con-humanismo-y-compromiso-es-m%C3%A1s-que-un-deber-es-la-esencia-que-nos-gu%C3%ADa/726374183857827,https://facebook.com/TampicoGob/videos/servir-con-humanismo-y-compromiso-es-m%C3%A1s-que-un-deber-es-la-esencia-que-nos-gu%C3%ADa/726374183857827,767h,Todo por y para los Tampiqueños.... Porque..... #TampicoVaConTodos,
COMENTARIO,https://facebook.com/TampicoGob/videos/servir-con-humanismo-y-compromiso-es-m%C3%A1s-que-un-deber-es-la-esencia-que-nos-gu%C3%ADa/726374183857827,https://facebook.com/TampicoGob/videos/servir-con-humanismo-y-compromiso-es-m%C3%A1s-que-un-deber-es-la-esencia-que-nos-gu%C3%ADa/726374183857827,767h,"Servir al Pueblo de corazón continúe así, con sencillez, cercanía, escucha y solución a las necesidades de los Tampiqueños. FELICIDADES LIC MÓNICA VILLARREAL",
POST,https://facebook.com/TampicoGob/posts/desde-el-gobierno-municipal-de-tampico-felicitamos-a-las-presidentas-y-los-presi/122187295388546197,,Desconocida,Hoy en La Jornada de enmedio:… Ver más,5
COMENTARIO,https://facebook.com/TampicoGob/posts/desde-el-gobierno-municipal-de-tampico-felicitamos-a-las-presidentas-y-los-presi/122187295388546197,https://facebook.com/TampicoGob/posts/desde-el-gobierno-municipal-de-tampico-felicitamos-a-las-presidentas-y-los-presi/122187295388546197,Desconocida,Feliz gestión,
COMENTARIO,https://facebook.com/TampicoGob/posts/desde-el-gobierno-municipal-de-tampico-felicitamos-a-las-presidentas-y-los-presi/122187295388546197,https://facebook.com/TampicoGob/posts/desde-el-gobierno-municipal-de-tampico-felicitamos-a-las-presidentas-y-los-presi/122187295388546197,Desconocida,Felicidades a mi Vecino Adrián,
COMENTARIO,https://facebook.com/TampicoGob/posts/desde-el-gobierno-municipal-de-tampico-felicitamos-a-las-presidentas-y-los-presi/122187295388546197,https://facebook.com/TampicoGob/posts/desde-el-gobierno-municipal-de-tampico-felicitamos-a-las-presidentas-y-los-presi/122187295388546197,Desconocida,Felicidades,
COMENTARIO,https://facebook.com/TampicoGob/posts/desde-el-gobierno-municipal-de-tampico-felicitamos-a-las-presidentas-y-los-presi/122187295388546197,https://facebook.com/TampicoGob/posts/desde-el-gobierno-municipal-de-tampico-felicitamos-a-las-presidentas-y-los-presi/122187295388546197,Desconocida,Muchas felicidades y éxito,
COMENTARIO,https://facebook.com/TampicoGob/posts/desde-el-gobierno-municipal-de-tampico-felicitamos-a-las-presidentas-y-los-presi/122187295388546197,https://facebook.com/TampicoGob/posts/desde-el-gobierno-municipal-de-tampico-felicitamos-a-las-presidentas-y-los-presi/122187295388546197,Desconocida,"Desde el Gobierno Municipal de Tampico felicitamos a las presidentas y los presidentes municipales que, a partir del 1 de enero, asumirán la responsabilidad de servir a sus comunidades en el norte de Veracruz.",
POST,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,,Desconocida,[Contenido sin texto o solo multimedia],28
COMENTARIO,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,Desconocida,excelentes acciones Alcaldesa Mónica Villarreal,
COMENTARIO,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,Desconocida,Tampico cuidad de salud,
COMENTARIO,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,Desconocida,"Excelente labor en beneficio de todos los tampiqueños, por que Tampico Te Cuida !!",
COMENTARIO,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,Desconocida,La salud es primero,
COMENTARIO,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,Desconocida,"Excelente, con acciones se demuestra el trabajo.",
COMENTARIO,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,Desconocida,"Me parece un trabajo excelente, acciones de acceso inmediato a la salud en general, especialmente al control y atención de la Diabetes… gracias!!!!",
COMENTARIO,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,Desconocida,Compartamos por favor para que llegue a más beneficiarios,
COMENTARIO,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,Desconocida,Muchas gracias,
COMENTARIO,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,Desconocida,Gran trabajo!,
COMENTARIO,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,Desconocida,Muy bien presidenta por esos dos centros de control de diabetes,
COMENTARIO,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,Desconocida,#TampicoTeCuida,
COMENTARIO,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,Desconocida,Torres Beatriz,
COMENTARIO,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,Desconocida,Muy bien,
COMENTARIO,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,Desconocida,Cuánto es el cobro,
COMENTARIO,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,Desconocida,Buenísimo!!,
COMENTARIO,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,Desconocida,T4MPICO te cuida!!,
COMENTARIO,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,Desconocida,Excelente,
COMENTARIO,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,Desconocida,"¡En Tampico cuidamos tu salud! Hemos creado espacios dedicados a la prevención y tratamiento de la diabetes, con atención profesional y enfoque integral para todos. CECODIAT MORELOS https://maps.app.goo.gl/UZ6qgjfhSKSLPoCYA?g_st=ipc CECODIAT BORREGUERA https://maps.app.goo.gl/wAFTZF3p67rgX5daA?g_st=ipc Lunes a Viernes. 8:00 am a 3:00 pm. Sábados. 8:00 am a 4:00 pm.",
COMENTARIO,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,Desconocida,¡En Tampico cuidamos tu salud!,
COMENTARIO,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,Desconocida,"Hemos creado espacios dedicados a la prevención y tratamiento de la diabetes, con atención profesional y enfoque integral para todos.",
COMENTARIO,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,Desconocida,CECODIAT MORELOS,
COMENTARIO,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,Desconocida,https://maps.app.goo.gl/UZ6qgjfhSKSLPoCYA?g_st=ipc,
COMENTARIO,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,Desconocida,CECODIAT BORREGUERA,
COMENTARIO,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,Desconocida,https://maps.app.goo.gl/wAFTZF3p67rgX5daA?g_st=ipc,
COMENTARIO,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,Desconocida,Lunes a Viernes.,
COMENTARIO,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,Desconocida,8:00 am a 3:00 pm.,
COMENTARIO,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,Desconocida,Sábados.,
COMENTARIO,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,https://facebook.com/TampicoGob/posts/en-tampico-cuidamos-tu-salud-hemos-creado-espacios-dedicados-a-la-prevenci%C3%B3n-y-t/122187644294546197,Desconocida,8:00 am a 4:00 pm.,
POST,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,,Desconocida,[Contenido sin texto o solo multimedia],28
COMENTARIO,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,Desconocida,Si realizaron su trámite del servicio militar nacional? Ósea tuvieron que haber hecho otra papelería antes? (Perdón es que no sé mucho al respecto alguien que me pueda apoyar),
COMENTARIO,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,Desconocida,Aver yo tuve que ir al batayon para pedir esa informacion y me dijeron que sera hasta la otra semana,
COMENTARIO,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,Desconocida,Disculpe que año son ??,
COMENTARIO,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,Desconocida,Cuando iniciarán trámites los nacidos en 2008,
COMENTARIO,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,Desconocida,Oswin Aguilar,
COMENTARIO,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,Desconocida,Diego Nava,
COMENTARIO,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,Desconocida,Jesús Ortiz,
COMENTARIO,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,Desconocida,David Hernández Cárdenas,
COMENTARIO,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,Desconocida,"Si realizaste tu trámite del Servicio Militar Nacional, te informamos que ya están disponibles las fechas para la entrega de Cartilla Militar liberada. Fechas de entrega: 3, 4, 10, 11, 17, 18, 24, 25 y 31 de enero de 2026 Horario: De 08:00 a 13:00 horas Instalaciones del Quinceavo Batallón de Infantería, Colonia Tancol, Tampico, Tamaulipas. https://maps.app.goo.gl/cTHemFwQXsMfyGbr5?g_st=ipc Documentación requerida (indispensable): Cartilla militar original y 3 copias (lado de la foto y sellos, sin alteraciones) Copia del acta de nacimiento (reciente) Copia de credencial para votar INE (vigente) Copia de CURP (actualizada) Copia de constancia, certificado o boleta de estudios Copia de comprobante de domicilio (no mayor a 3 meses) Carpeta tamaño carta color beige Pluma de tinta azul Importante: Acude puntualmente y con todos los documentos para evitar contratiempos. Comparte esta información con quien la necesite.",
COMENTARIO,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,Desconocida,Fechas de entrega:,
COMENTARIO,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,Desconocida,"3, 4, 10, 11, 17, 18, 24, 25 y 31 de enero de 2026",
COMENTARIO,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,Desconocida,Horario:,
COMENTARIO,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,Desconocida,De 08:00 a 13:00 horas,
COMENTARIO,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,Desconocida,"Instalaciones del Quinceavo Batallón de Infantería,",
COMENTARIO,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,Desconocida,"Colonia Tancol, Tampico, Tamaulipas.",
COMENTARIO,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,Desconocida,https://maps.app.goo.gl/cTHemFwQXsMfyGbr5?g_st=ipc,
COMENTARIO,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,Desconocida,Documentación requerida (indispensable):,
COMENTARIO,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,Desconocida,"Cartilla militar original y 3 copias (lado de la foto y sellos, sin alteraciones)",
COMENTARIO,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,https://facebook.com/TampicoGob/posts/si-realizaste-tu-tr%C3%A1mite-del-servicio-militar-nacional-te-informamos-que-ya-est%C3%A1/122187545582546197,Desconocida,Copia del acta de nacimiento (reciente),
