fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-03-24_semana_24marzo_30marzo_26,@soy24siete,2026-03-27T22:24:03.000Z,2026-03-27T22:24:03.000+00:00,https://x.com/soy24siete/status/2037656925471473997,"#Noticias24siete La alcaldesa @MonicaVTampico invita a disfrutar las Fiestas de Abril 2026 en #Tampico; destaca un espacio familiar con espectáculos gratuitos y entretenimiento para todos. Habrá teatro del pueblo gratis, circo sobre hielo y juegos mecánicos.",0,1,0,,0,@MonicaVTampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@marcelo_abundiz,2026-03-27T14:59:22.000Z,2026-03-27T14:59:22.000+00:00,https://x.com/marcelo_abundiz/status/2037545015728078977,"¡Inicia la feria! Acompañamos con mucho gusto a la inauguración del recinto ferial junto a la presidenta de Tampico, @MonicaVTampico ; el presidente de Ciudad Madero, Erasmo González Robledo; el presidente de Altamira, Armando Martínez; y mis compañeras diputadas locales.",0,0,0,,0,@MonicaVTampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@VoxPopuliNoti,2026-03-27T03:59:05.000Z,2026-03-27T03:59:05.000+00:00,https://x.com/VoxPopuliNoti/status/2037378851827781977,"Inaugura Mónica Villarreal las Fiestas de Abril Tampico 2026 Una celebración que resalta la cultura, gastronomía y diversidad de Tampico https:// voxpopulinoticias.com.mx/2026/03/inaugu ra-monica-villarreal-las-fiestas-de-abril-tampico-2026/ … #Tampico #Tamaulipas @MonicaVTampico",0,0,0,,0,@MonicaVTampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@VoxPopuliNoti,2026-03-27T00:54:38.000Z,2026-03-27T00:54:38.000+00:00,https://x.com/VoxPopuliNoti/status/2037332432404292019,"Arranca Mónica Villarreal operativo “Semana Santa Segura Tampico Te Cuida 2026 ” Tampico se declara listo para recibir turismo con seguridad, atención y oferta cultural y gastronómica https:// voxpopulinoticias.com.mx/2026/03/inicia -semana-santa-segura-tampico-te-cuida-2026/ … #SemanaSanta #Tampico #Tamaulipas @MonicaVTampico",0,0,2,,0,@MonicaVTampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@AnaC8291079432,2026-03-26T19:19:28.000Z,2026-03-26T19:19:28.000+00:00,https://x.com/AnaC8291079432/status/2037248084451746168,"En administraciones pasadas no sucedía ese tipo de actos, ahora con @MonicaVTampico todo sucede, su gobierno ha sido de los peores en #Tampico la gente arrepentida esta de haber creído en ella.",0,0,1,,0,@MonicaVTampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@yosoytampico,2026-03-26T16:13:46.000Z,2026-03-26T16:13:46.000+00:00,https://x.com/yosoytampico/status/2037201353747960280,"Avenida VillaHermosa Tampico entre calle 8, 9° y Calle 10A enfrente de la Primaria Eliseo Zamudio #ColVillahermosa hay unas planas camionetas chatarras sin luces ni señalamientos. YA ANTERIORMENTE HUBO ACCIDENTES #PC @GobMunTampico @PCiviltampico @delenorte_tam @MonicaVTampico",0,1,1,,0,@MonicaVTampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@yosoytampico,2026-03-26T16:13:16.000Z,2026-03-26T16:13:16.000+00:00,https://x.com/yosoytampico/status/2037201227549667403,Solicitan Pintado de rayas para delimitar los Carriles en Toda la Avenida Monterrey También ES PARTE DE #Tampico #Madero #Altamira Sexta Avenida Armada de Mexico @GobMunTampico @GobAltamira4T @GobCiudadMadero @delenorte_tam @MonicaVTampico @ObrasTam @gobtam @erasmoglz @gobtam,0,1,1,,0,@MonicaVTampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@yosoytampico,2026-03-26T16:12:28.000Z,2026-03-26T16:12:28.000+00:00,https://x.com/yosoytampico/status/2037201027141607683,Colonia Villa hermosa Calle 10a zona norte Tampico @Comapa_Sur @gobtam Comapa Sur tiene colapsado el sistema hidraulico de la Calle 10a Colonia Villa Hermosa #Tampico @MonicaVTampico,0,1,1,,0,@MonicaVTampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@yosoytampico,2026-03-26T16:11:54.000Z,2026-03-26T16:11:54.000+00:00,https://x.com/yosoytampico/status/2037200881888690272,"Tampico Solicitan que retiren todos los coches abandonados de las calle 10a y ave Villa Hermosa que Comapa arregle los hoyos que hacen, fugas aguas negras, obliguen a los propietarios de terrenos que los limpien @MonicaVTampico @GobTampico2024",0,1,1,,0,@MonicaVTampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@VoxPopuliNoti,2026-03-26T02:13:40.000Z,2026-03-26T02:13:40.000+00:00,https://x.com/VoxPopuliNoti/status/2036989933487853911,Inicia en Tampico la Jornada Nacional contra Dengue y Chikungunya Autoridades locales destacan coordinación y avances en el control del mosquito transmisor https:// voxpopulinoticias.com.mx/2026/03/inicia -en-tampico-jornada-nacional-contra-dengue-y-chikungunya/ … #Tampico #Tamaulipas @MonicaVTampico,0,0,0,,0,@MonicaVTampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@Mitsukihimeko,2026-03-25T07:28:07.000Z,2026-03-25T07:28:07.000+00:00,https://x.com/Mitsukihimeko/status/2036706680982188227,Y @tampico no ha hecho nada? @notitam @Meteoalert_MX @RedTampico @nmastampico @exafm_tampico,0,0,0,,0,@MonicaVTampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@VoxPopuliNoti,2026-03-25T03:49:51.000Z,2026-03-25T03:49:51.000+00:00,https://x.com/VoxPopuliNoti/status/2036651750707380418,"Responde Mónica Villarreal a demanda ciudadana con nueva pavimentación Con una inversión superior a 2.5 millones de pesos, se modernizó el callejón Santo Niño con concreto hidráulico y nuevas redes sanitarias https:// voxpopulinoticias.com.mx/2026/03/monica -villarreal-inagura-nueva-pavimentacion/ … #Tampico #Tamaulipas @MonicaVTampico",0,0,0,,0,@MonicaVTampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@VoxPopuliNoti,2026-03-23T03:01:08.000Z,2026-03-23T03:01:08.000+00:00,https://x.com/VoxPopuliNoti/status/2035914716749455685,"Ganadería, uno de los pilares del desarrollo económico en Tampico: Mónica Villarreal El trabajo conjunto entre municipio y estado permitió el éxito de la muestra https:// voxpopulinoticias.com.mx/2026/03/tampic o-como-destino-estrategico-para-la-inversion/ … #Tampico #Tamaulipas @MonicaVTampico",0,0,0,,0,@MonicaVTampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@LaRedAltamiraMx,2026-03-28T11:38:26.000Z,2026-03-28T11:38:26.000+00:00,https://x.com/LaRedAltamiraMx/status/2037856840071909597,LA RED: Encabeza Mónica Villarreal primer Diálogo Local por la Paz Click para leer más WEB: https:// laredmultimedia.com/encabeza-monic a-villarreal-primer-dialogo-local-por-la-paz/ … #SomosLARED #EstamosEnTodasPartes #RED58TeInforma,0,0,0,,0,monica villarreal,False,
,2026-03-24_semana_24marzo_30marzo_26,@tamaulipasnewss,2026-03-28T11:32:50.000Z,2026-03-28T11:32:50.000+00:00,https://x.com/tamaulipasnewss/status/2037855430257394115,"Encabeza Mónica Villarreal primer Diálogo Local por la Paz La Presidenta Municipal de Tampico, Mónica Villarreal Anaya, encabezó el primer Diálogo Local por la Paz, un Conversatorio sobre metodologías para la seguridad, justiciaz y reconstrucción del tejido social. Desde el …",0,0,0,,0,monica villarreal,False,
,2026-03-24_semana_24marzo_30marzo_26,@EContre17,2026-03-28T04:58:34.000Z,2026-03-28T04:58:34.000+00:00,https://x.com/EContre17/status/2037756208514204125,,0,0,0,,0,monica villarreal,False,
,2026-03-24_semana_24marzo_30marzo_26,@HOYTamaulipas,2026-03-28T04:40:20.000Z,2026-03-28T04:40:20.000+00:00,https://x.com/HOYTamaulipas/status/2037751618536403216,#Tampico #Tamaulipas Encabeza #MónicaVillarreal primer Diálogo Local por la Paz - Entérate,0,0,0,,0,monica villarreal,False,
,2026-03-24_semana_24marzo_30marzo_26,@gruponoticiaspc,2026-03-28T02:12:58.000Z,2026-03-28T02:12:58.000+00:00,https://x.com/gruponoticiaspc/status/2037714534895378568,"Encabeza #Mónica #Villarreal primer Diálogo Local por la Paz La Presidenta Municipal de #Tampico, Mónica Villarreal Anaya, encabezó el primer #Diálogo #Local por la #Paz, un #Conversatorio.. [ Leer Más ] https:// noticiaspc.com.mx/2026/03/27/enc abeza-monica-villarreal-primer-dialogo-local-por-la-paz/ …",0,0,0,,0,monica villarreal,False,
,2026-03-24_semana_24marzo_30marzo_26,@EleeseNoticias,2026-03-28T01:20:00.000Z,2026-03-28T01:20:00.000+00:00,https://x.com/EleeseNoticias/status/2037701203807597002,Encabeza Mónica Villarreal primer Diálogo Local por la Paz,0,0,2,,0,monica villarreal,False,
,2026-03-24_semana_24marzo_30marzo_26,@larazontampico,2026-03-27T21:46:27.000Z,2026-03-27T21:46:27.000+00:00,https://x.com/larazontampico/status/2037647461745823784,"| Casi 50 nuevos elementos de la Guardia Estatal llegaron a #Tampico para reforzar la vigilancia durante Semana Santa, informó la presidenta municipal, Mónica Villarreal Anaya. https:// expreso.press/?p=770068",0,0,0,,0,monica villarreal,False,
,2026-03-24_semana_24marzo_30marzo_26,@TampicoViral,2026-03-27T13:41:55.000Z,2026-03-27T13:41:55.000+00:00,https://x.com/TampicoViral/status/2037525527876018363,"Cristalazo en la boutique Misha sobre avenida Universidad, al lado del Instituto Cultural Tampico. Delincuentes rompieron la puerta, entraron al negocio y se llevaron mercancía. Mientras Mónica Villarreal presume motopatrullas #Tampico sigue sufriendo robos y cierres de negocios.",0,5,6,,0,monica villarreal,False,
,2026-03-24_semana_24marzo_30marzo_26,@Reporteroszona,2026-03-27T06:52:42.000Z,2026-03-27T06:52:42.000+00:00,https://x.com/Reporteroszona/status/2037422544198725714,"La alcaldesa de Tampico, Mónica Villarreal, acompañada de los alcaldes de Madero y Altamira acaba de realizar la inauguración de las Fiestas de Abril Tampico 2026",0,0,1,,0,monica villarreal,False,
,2026-03-24_semana_24marzo_30marzo_26,@Tampico_Mexico,2026-03-27T06:42:13.000Z,2026-03-27T06:42:13.000+00:00,https://x.com/Tampico_Mexico/status/2037419906669404356,"Cristalazo y robo en boutique Misha sobre av. Universidad, al lado del Instituto Cultural Tampico. Delincuentes rompieron la puerta, entraron y se llevaron mercancía. Mientras la inepta Mónica Villarreal presume motopatrullas #Tampico sigue sufriendo robos #Tamaulipas",0,1,2,,0,monica villarreal,False,
,2026-03-24_semana_24marzo_30marzo_26,@EleeseNoticias,2026-03-27T04:52:30.000Z,2026-03-27T04:52:30.000+00:00,https://x.com/EleeseNoticias/status/2037392294219747832,Inaugura Mónica Villarreal las Fiestas de Abril Tampico 2026,0,0,1,,0,monica villarreal,False,
,2026-03-24_semana_24marzo_30marzo_26,@EContre17,2026-03-27T04:51:22.000Z,2026-03-27T04:51:22.000+00:00,https://x.com/EContre17/status/2037392007362982351,,0,0,0,,0,monica villarreal,False,
,2026-03-24_semana_24marzo_30marzo_26,@HOYTamaulipas,2026-03-27T04:33:08.000Z,2026-03-27T04:33:08.000+00:00,https://x.com/HOYTamaulipas/status/2037387422355407031,#Tamaulipas Inaugura #MónicaVillarreal las Fiestas de Abril #Tampico 2026 - Entérate,0,0,0,,0,monica villarreal,False,
,2026-03-24_semana_24marzo_30marzo_26,@gruponoticiaspc,2026-03-27T04:24:42.000Z,2026-03-27T04:24:42.000+00:00,https://x.com/gruponoticiaspc/status/2037385298523402426,"Inaugura Mónica Villarreal las Fiestas de Abril Tampico 2026 Teniendo un extraordinario marco de fiesta, luz y color, la alcaldesa Mónica Villarreal Anaya acompañada de cientos de familias tampiqueñas... [ Leer Más ] https:// noticiaspc.com.mx/2026/03/26/ina ugura-monica-villarreal-las-fiestas-de-abril-tampico-2026/ …",0,0,0,,0,monica villarreal,False,
,2026-03-24_semana_24marzo_30marzo_26,@gruponoticiaspc,2026-03-27T04:16:34.000Z,2026-03-27T04:16:34.000+00:00,https://x.com/gruponoticiaspc/status/2037383249874260142,"Arranca Mónica Villarreal operativo “Semana Santa Segura Tampico Te Cuida 2026 ” En el Parque Urbano de la Laguna del Carpintero, con el objetivo de brindar protección... [ Leer Más ] https:// noticiaspc.com.mx/2026/03/26/arr anca-monica-villarreal-operativo-semana-santa-segura-tampico-te-cuida-2026/ …",0,0,0,,0,monica villarreal,False,
,2026-03-24_semana_24marzo_30marzo_26,@laexpresionmx,2026-03-27T04:00:08.000Z,2026-03-27T04:00:08.000+00:00,https://x.com/laexpresionmx/status/2037379115586658356,Mónica Villarreal corta listón inaugural a “Fiestas de Abril” https:// laexpresion.com.mx/2026/03/26/mon ica-villarreal-corta-liston-inaugural-a-fiestas-de-abril … #Tamaulipas #CdVictoria,0,0,0,,0,monica villarreal,False,
,2026-03-24_semana_24marzo_30marzo_26,@HOYTamaulipas,2026-03-27T00:53:33.000Z,2026-03-27T00:53:33.000+00:00,https://x.com/HOYTamaulipas/status/2037332159749374104,#Tampico #Tamaulipas Arranca #MónicaVillarreal operativo “Semana Santa Segura Tampico Te Cuida 2026” - Entérate,0,0,1,,0,monica villarreal,False,
,2026-03-24_semana_24marzo_30marzo_26,@Reporteroszona,2026-03-27T06:53:36.000Z,2026-03-27T06:53:36.000+00:00,https://x.com/Reporteroszona/status/2037422768313012245,"Anuncia el Gobierno de Tampico que vuelven los bailes a la Plaza Hijas de Tampico En el marco de Cultura de la Paz, regresan los Bailes Populares de los domingos en la Plaza Hijas de Tampico. Este domingo 29 de marzo , de 5:00 a 7:00 pm",0,0,4,,0,gobierno de tampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@jralberto77,2026-03-26T20:44:07.000Z,2026-03-26T20:44:07.000+00:00,https://x.com/jralberto77/status/2037269387510534260,"Mientras el inepto gobierno de #Tampico hacía su circo llamado ""operativo de seguridad"" delincuentes asaltaban un banco, así de inútiles son.",0,0,0,,0,gobierno de tampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@hipodromomex,2026-03-28T23:53:10.000Z,2026-03-28T23:53:10.000+00:00,https://x.com/hipodromomex/status/2038041739865338287,"Carrera # 01 : Tiempos:1/4 0:23.3 , 1/2 0:48.0, Final: 1:14.0 ( 6 Furlongs) LLegada: Primero: #06 Tampico, Segundo: #05 Barullo, Tercero: #01 Vintage, Cuarto: #03 Japones Asquifar #TwitterStories #",0,0,0,,0,tampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@elpinchealdo,2026-03-28T23:50:50.000Z,2026-03-28T23:50:50.000+00:00,https://x.com/elpinchealdo/status/2038041152381747688,"Tampico hermoso puerto tropical Un maderense: li pliyi ni isti in Timpici, isti in Midiri",1,0,5,,0,tampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@Pornweed416779,2026-03-28T23:37:37.000Z,2026-03-28T23:37:37.000+00:00,https://x.com/Pornweed416779/status/2038037825501762038,"Weed plug in Torreón, Weed plug in Reynosa, Weed plug in Durango, Weed plug in Tuxtla Gutiérrez, Weed plug in Tampico, Weed plug in Mazatlán, Weed plug in Xalapa, Weed plug in Coatzacoalcos, Weed plug in Villahermosa, Weed plug in Irapuato, Weed plug in Celaya, Weed in Matamoros,",0,0,0,,0,tampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@MMestizaje,2026-03-28T23:29:36.000Z,2026-03-28T23:29:36.000+00:00,https://x.com/MMestizaje/status/2038035811220762700,"ALCANZA EL AEROPUERTO DE CANCÚN CIFRA RÉCORD DE 679 OPERACIONES ESTE SÁBADO DE MARZO El Aeropuerto Internacional de Cancún (AIC) registró este sábado una jornada histórica de conectividad global al programar un total de 679 operaciones, consolidándose como la principal puerta de",0,0,0,,0,tampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@HOYTamaulipas,2026-03-28T23:28:34.000Z,2026-03-28T23:28:34.000+00:00,https://x.com/HOYTamaulipas/status/2038035550809055524,#Tampico #Tamaulipas Rehabilita @Comapa_Sur importante vialidad tras obras hidrosanitarias Entérate,0,0,0,,0,tampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@88hh8888,2026-03-28T23:27:13.000Z,2026-03-28T23:27:13.000+00:00,https://x.com/88hh8888/status/2038035210865131551,"Ay, ya ni digan en donde están sin Luz...pq COMAPA tendrá otro pretexto para cortar el agua a los domicilios, no les den ideas #Tampico | #Tamaulipas Amplio sector comercial de #Tampico queda sin luz por falla en transformador Entérate http:// hoyt.am/614607",0,4,6,,0,tampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@antonio9995808,2026-03-28T23:21:57.000Z,2026-03-28T23:21:57.000+00:00,https://x.com/antonio9995808/status/2038033883476730174,Van a decir es de que vieron a @FelipeCalderon saboteando el Golfo de México desde Tampico hasta Campeche,0,0,0,,0,tampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@VoxPopuliNoti,2026-03-28T23:09:16.000Z,2026-03-28T23:09:16.000+00:00,https://x.com/VoxPopuliNoti/status/2038030694060789914,"Hallan sin vida a doctora dentro de su vivienda en Tampico, Tamaulipas En el lugar, se presentaron elementos de la Guardia Estatal y de la Policía Investigadora https:// voxpopulinoticias.com.mx/2026/03/hallan -sin-vida-a-doctora-dentro-de-su-vivienda-en-tampico/ … #LaRoja #Tampico #Tamaulipas",0,0,1,,0,tampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@Doctorasexoo,2026-03-28T23:07:32.000Z,2026-03-28T23:07:32.000+00:00,https://x.com/Doctorasexoo/status/2038030258239156259,Me vine a Tampico y finalmente veo un avistamiento de recorcholis @LunalatunaMtz,0,0,3,,0,tampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@elsolde_tampico,2026-03-28T23:06:29.000Z,2026-03-28T23:06:29.000+00:00,https://x.com/elsolde_tampico/status/2038029993809174765,"Entre brisa, sabores y paisajes: así luce #Tampico en vacaciones Turistas disfrutan de paseos en la Laguna del Carpintero, de la comida típica en el Mercado Municipal y de recorridos en turibús por la ciudad Alejandro del Ángel / El Sol de Tampico",0,1,4,,0,tampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@Graciel19142346,2026-03-28T22:51:04.000Z,2026-03-28T22:51:04.000+00:00,https://x.com/Graciel19142346/status/2038026113507627028,Ti Tampico has hecho,0,0,0,,0,tampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@LccAdolfoCobos,2026-03-28T22:42:15.000Z,2026-03-28T22:42:15.000+00:00,https://x.com/LccAdolfoCobos/status/2038023893890244687,"Saludos Agus disfrutando la gran narración desde el master de canal 6 Tampico, arriba mis poderosos y gloriosos pumas, un saludo para todos",0,0,1,,0,tampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@danydanyesc,2026-03-28T22:38:41.000Z,2026-03-28T22:38:41.000+00:00,https://x.com/danydanyesc/status/2038022993897566293,"@CFE_Contigo no hay energia electrica en fraccionamiento puesta del sol, tampico. Desde las 10:00 am",0,0,0,,0,tampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@MuroPoliticoMX,2026-03-28T22:33:00.000Z,2026-03-28T22:33:00.000+00:00,https://x.com/MuroPoliticoMX/status/2038021565904781785,#Tamaulipas |La Secretaría de Finanzas encendió las alarmas ante la proliferación de páginas falsas en redes sociales LA NOTA #CdVictoria #Tampico #CdMadero #Altamira #Matamoros #Reynosa #NuevoLaredo #RioBravo #ValleHermoso #SanFernando,0,0,0,,0,tampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@MuroPoliticoMX,2026-03-28T22:32:29.000Z,2026-03-28T22:32:29.000+00:00,https://x.com/MuroPoliticoMX/status/2038021436355273151,#Tamaulipas |Refuerza Tamaulipas la sanidad pecuaria con binomios caninos especializados LA NOTA #CdVictoria #Tampico #CdMadero #Altamira #Matamoros #Reynosa #NuevoLaredo #RioBravo #ValleHermoso #SanFernando,0,0,0,,0,tampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@MuroPoliticoMX,2026-03-28T22:32:02.000Z,2026-03-28T22:32:02.000+00:00,https://x.com/MuroPoliticoMX/status/2038021322643538015,#Tamaulipas |el gobernador Américo Villarreal supervisó la operación y despacho de la primera Gasolinera del Pueblo en Soto la Marina. LA NOTA #CdVictoria #Tampico #CdMadero #Altamira #Matamoros #Reynosa #NuevoLaredo #RioBravo #ValleHermoso,0,0,0,,0,tampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@MuroPoliticoMX,2026-03-28T22:31:15.000Z,2026-03-28T22:31:15.000+00:00,https://x.com/MuroPoliticoMX/status/2038021123799961655,"#Tamaulipas |En plena temporada vacacional, autoridades federales endurecieron la vigilancia carretera LA NOTA #CdVictoria #Tampico #CdMadero #Altamira #Matamoros #Reynosa #NuevoLaredo #RioBravo #ValleHermoso #SanFernando",0,0,0,,0,tampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@MuroPoliticoMX,2026-03-28T22:30:53.000Z,2026-03-28T22:30:53.000+00:00,https://x.com/MuroPoliticoMX/status/2038021032192213122,#Tamaulipas |El gobierno estatal endureció los filtros en el registro de proveedores para frenar el ingreso de empresas fantasma LA NOTA #CdVictoria #Tampico #CdMadero #Altamira #Matamoros #Reynosa #NuevoLaredo #RioBravo #ValleHermoso #SanFernando,0,0,0,,0,tampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@MuroPoliticoMX,2026-03-28T22:30:29.000Z,2026-03-28T22:30:29.000+00:00,https://x.com/MuroPoliticoMX/status/2038020934288716161,"#Tamaulipas |La Semana Santa arranca este 29 de marzo con el Domingo de Ramos, pero entre la fe y el turismo, la Iglesia advierte el riesgo de perder el sentido espiritual. LA NOTA #CdVictoria #Tampico #CdMadero #Altamira #Matamoros #Reynosa",0,0,0,,0,tampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@HOYTamaulipas,2026-03-28T22:24:18.000Z,2026-03-28T22:24:18.000+00:00,https://x.com/HOYTamaulipas/status/2038019376742351056,#Tamaulipas Amplio sector comercial de #Tampico queda sin luz por falla en transformador Entérate,0,2,2,,0,tampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@UnamunoAgain,2026-03-28T22:24:00.000Z,2026-03-28T22:24:00.000+00:00,https://x.com/UnamunoAgain/status/2038019299042906531,"Catedral de la Inmaculada Concepción, Tampico, México",186,855,13787,,0,tampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@Abdiel834,2026-03-28T22:19:48.000Z,2026-03-28T22:19:48.000+00:00,https://x.com/Abdiel834/status/2038018242388582883,"#TigresAméricaEnEl6 saludos viendo a mis tigres desde tampico ,tamaulipas",0,0,0,,0,tampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@YazukiT,2026-03-28T22:17:24.000Z,2026-03-28T22:17:24.000+00:00,https://x.com/YazukiT/status/2038017637947441503,Barocio y Erick saludos a Carlos y mi hijo Adrián desde Tampico#TigresAmericaEnEl6,0,0,0,,0,tampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@elmercuriotam,2026-03-28T22:00:01.000Z,2026-03-28T22:00:01.000+00:00,https://x.com/elmercuriotam/status/2038013265759064438,#Región https:// n9.cl/y9og38 #Tamaulipas #CdVictoria #Tampico #Localizanmujerdesorientada,0,0,0,,0,tampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@Reporteroszona,2026-03-28T21:46:10.000Z,2026-03-28T21:46:10.000+00:00,https://x.com/Reporteroszona/status/2038009780619407414,"Ya se están haciendo las filas en el Puente #Tampico, con el inicio de la temporada vacacional",0,0,5,,0,tampico,False,
