video_id,comment_id,author,comment_text,published_at,like_count,query,video_title,channel_title,video_published_at,fecha_extraccion
IkqMIL8m2rU,Ugx9bCnsEiPPEHyVFqx4AaABAg,@deathgun-qh7sr,"Ya vieron lo que aparece en la hora <a href=""https://www.youtube.com/watch?v=IkqMIL8m2rU&amp;t=117"">1:57</a>:9",2026-02-24T20:03:14Z,1,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,Ugxq_yDKSLQ4ii2pSvt4AaABAg,@sephardicone5269,"Ese vato no está muerto, pagó pa pelarse",2026-02-24T13:57:54Z,0,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,UgybQf9_OFFCrVh2b3l4AaABAg,@zoilaquintana7620,Cancun y Zacatecas Guerrero tambiem,2026-02-24T07:56:25Z,0,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,UgxyPkhBe25J8MoBmet4AaABAg,@EfrainApaez-getcvcddnw,México lugar donde castigar a personas inocentes es habitual,2026-02-24T03:45:02Z,0,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,UgyEk92xlBDlg_Dk7mF4AaABAg,@JosefinaNavarrete-r2u,"Cancelen juegos, no tenemos las condiciones óptimas para recibir visitantes, lamentable!",2026-02-24T03:03:07Z,1,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,Ugz0OBYPKQBiEESnqoZ4AaABAg,@hotdogwavewash,place in your beach explode,2026-02-24T02:02:51Z,0,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,Ugwy1hLwCW93Tv5g5l94AaABAg,@hotdogwavewash,order water from oregon,2026-02-24T02:02:27Z,0,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,UgwI9aiNmMz30A-onJ94AaABAg,@hotdogwavewash,like vegas new yprk water fountain size explosions to clean some aair water,2026-02-24T02:01:33Z,0,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,Ugyr-lNjbZoo8_YrcFt4AaABAg,@hotdogwavewash,has treatment,2026-02-24T02:00:36Z,0,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,UgxsPTC2zHs9sHG6GWR4AaABAg,@hotdogwavewash,order water its cleaner,2026-02-24T02:00:20Z,0,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,Ugxl2BcZ4-HNfLixILZ4AaABAg,@hotdogwavewash,buy water bombs from longbeach ask them if you can get shipment,2026-02-24T02:00:06Z,0,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,UgzYu6unrx7NDleS6qx4AaABAg,@irmasantana5446,Que va a pasar con los juegos que se nos viene,2026-02-24T01:03:56Z,1,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,UgwpgGFXXzZEZaujuZR4AaABAg,@IgrejaBrasilBendito8193,IGREJA   BRASIL   BENDITO<br> 💙            💛          💚          ❤️,2026-02-24T00:55:51Z,0,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,UgzD4kfROJ5lKm_lK6R4AaABAg,@xiniaseq,"No entiendo por qué le dan tanto credito a TRUMP, soy tica, pero este es un asunto de México, o acaso México aún es un Estado de EUA?, yo entiendo que AMLO recuperó México para los mexicanos",2026-02-24T00:08:41Z,0,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,UgyTjS4r_-08DFLyPI54AaABAg,@hectorramirez2114,"Que clase de noticias tan lambiscona , claro que NO, Trump en Estados Unidos NO ha hecho Nada, absolutamente NADA, no ha detenido a capos, no hace grandes decomisos solo decomisa millones de dólares",2026-02-23T23:17:05Z,0,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,Ugwwhy52rFrvDbm4o914AaABAg,@rogerhernandez2269,"¿Cuál es el fin de tanta noticia, que hace ver que en México tenemos una guerra?",2026-02-23T22:43:28Z,0,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,UgzFMzdhJmEjZvMgy9h4AaABAg,@RobertoFlores-z8d,Mentira,2026-02-23T22:36:25Z,0,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,UgwhfJ1VXfM_TVJQNrJ4AaABAg,@ManuelCuevasPantoja,"Esto sera solo el principio de un guerra muy muy berraca ,no dejeis de luchar contra quien mato al patron matarlo a todo como dijo pablo escobar plata o plomo",2026-02-23T21:55:44Z,0,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,UgyxJkIzVmZlN7DlBb94AaABAg,@sandramunoz4978,Y siguen mencionando al trom por esta captura aqui fue el  ejercitó de MEXICO NO TRUM,2026-02-23T21:27:22Z,0,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,UgyFn4Ul1C79cMEPQoF4AaABAg,@AlejandroLealperera-q4q,"Esto que vimos  en guadalajara  ,es  lo mas violento  que veremos en l9s proximos años  ,  Creo que no  ,mi abuela decia  que si el mal  les reanima el alma significa que lo disfrutan - asi que lo invocaran  para que los 4 letras crescan a 5 letras  eso los pone eufóricos   a los que dan las noticias es como una droga  que les emociona -- lastima  por que el mal se queda  en donde debe de estar   y la idea de encontrar emocion en la noticia  acabara tan pronto  cante el gallo en el gallinero -- la maladad es la creacion de malos seres humanos que no se extinguiran muy facil  y lo digo yo que soy una muy buena persona  -- pobres seres humanos  estan destinados a vivir matandose los unos a los otros .",2026-02-23T21:15:05Z,1,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,UgyCAJoml9c936lX8dV4AaABAg,@GGEENNEESSIISS1,"NO SEAN ABSURDOS, el CJNG nació bajo la permisidad de CALDERON y GARCIA LUNA, sean honestos y dejen de denostar los esfuerzos que se hacen por culpa de esos a los que Ustedes no quieren mencionar, o porque tienen línea (pero no dignidad), o porque tienen intereses (pero igual sin dignidad).",2026-02-23T20:53:08Z,0,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,UgxGwDkYOFb-Y4NF9514AaABAg,@GGEENNEESSIISS1,"NO HAY TOQUE DE QUEDA, no saquen de contexto la situación que por si sola es crítica y lema table, PERO Ustedes contribuyen en demasía a generar psicosis social colectiva... SEAN RESPONSABLES.",2026-02-23T20:32:41Z,0,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,Ugy8f8CJOdhMHujlIxJ4AaABAg,@raquelvirginiadeleongonzal705,"No MMS,",2026-02-23T20:17:18Z,0,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,UgwyuS7l3H5qYFQnskN4AaABAg,@monicar.6175,"Tambien en todo Nayarit, estuvo bloqueos y carros incendiados",2026-02-23T19:05:37Z,4,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,UgxIPp2P59db5mXwlOZ4AaABAg,@argenisjesustineo3537,Era un agente de la DEA,2026-02-23T18:31:43Z,1,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,Ugyclu7wqw3MLlDXhhx4AaABAg,@userfiero-d3e,Trump y marco le apretaron la tuerca a sheinbaum de lo contrario la encierran con  maduro,2026-02-23T18:10:38Z,0,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,Ugx8cmNkkeHDgFxSBUZ4AaABAg,@kairorama2260,No se rían es muy serio no tenemos papel,2026-02-23T16:37:35Z,0,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,Ugz93bZg3fDteAlMh9l4AaABAg,@Magis-c8k,A mí no me gustaría que se hicieran en México hoy todo este desmadre porque va a estar cabrón. Número uno y aparte yo siento que se atacan a este tipo de gente peligrosa lo hacen aldrede como para que vean mexicanos si nos metemos con ello todo lo que nos va a pasar,2026-02-23T15:25:13Z,1,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,UgyKSfmDPkQDR8sJkl14AaABAg,@Pelisenlacama,No decían que vivía rodeado de 100 guardaespaldas y solo mueren dos o tres? NO ENTIENDO!!!,2026-02-23T15:23:45Z,0,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,UgwCZ17_IauxpClCMwR4AaABAg,@robc3307,A mi me encantan las detonaciones pero no de esas 😢,2026-02-23T15:15:22Z,0,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,UgwaE5CUgF-74sW8ncx4AaABAg,@LopezLopez-lq6gd,ARRUINARON EL TURISMO DE MÉXICO,2026-02-23T15:01:43Z,5,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,UgwGB39ec_uWaZFTISh4AaABAg,@shishio71,🤣🤣🤣🤣🤣Apachar a los criminales.... Que locos sus politicos!!,2026-02-23T14:55:19Z,2,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,Ugxbu6HiYAcItx4y5wh4AaABAg,@cristianpiedra1593,narco estado,2026-02-23T14:43:59Z,5,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,UgyWOmGFx55uV-3Q_sF4AaABAg,@NormaGonzalez-ss8ke,Yo vengo de Tuxtla a Guadalajara de un viaje entonces que hago venimos 50 pasajeros,2026-02-23T14:04:02Z,0,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,UgyIjyhH--qusLqnNPl4AaABAg,@mariadelrosariodelriorodri2824,"También en León, Gto",2026-02-23T13:28:55Z,2,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,Ugyr39KR0F2zkXpdEqN4AaABAg,@Angelhermoso-r8w,A que hora vendra el agua en la nacayama  no avisaron nada,2026-02-23T13:22:49Z,0,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,UgwZggC8raFeOQKBWgZ4AaABAg,@MarioMillán-p2n,Señora aristegi no le aviente la bronca al precidente lopez todo eso es causa de sus antecesorrs señora que tipo de periodistaes usted hable la verdad esto esdesde el priismo no le ponga tanta crema asus tacos,2026-02-23T12:34:10Z,2,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,UgzacooD7tSPhT-C07p4AaABAg,@mariacarmenmaldonadoluna4883,"Ya estábamos topados de narcos , y q bueno q ya entraron militares americanos por q aquí ya están en compadrasgos con los narcos",2026-02-23T12:30:28Z,0,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,UgwMQjBnF1buQGwwZB54AaABAg,@marcomarin7534,Mexico no cuida a sus ciudadanos <br>Pero cuida a los extranjeros<br>Gracias presidenchacha <br>Llevas al pais al caos,2026-02-23T11:58:50Z,1,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,UgxzxZcz_B88MQhOvsV4AaABAg,@mariaddiaz5338,GRACIAS TRUMP POR ESTAR SALVANDO MEXICO.,2026-02-23T11:56:31Z,1,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,UgyOGOmPBH4pTeTL42V4AaABAg,@EstherHernandezVelazquez,Viva viva Trump,2026-02-23T11:40:43Z,1,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,UgwuJMAbZ3LhUmUEEL54AaABAg,@lupitaramirez9076,No digan mamadas,2026-02-23T08:49:15Z,1,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,UgyhHf4PQjURpB8UWfV4AaABAg,@Carmen-ld5mk,Viva Trump<br>llevate a todos estos narcos!!!!,2026-02-23T06:31:00Z,10,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
IkqMIL8m2rU,UgzXDHLBu6imnEEzUvF4AaABAg,@maryreyes1306,No el quiere quedarse con nuestras tierras nada es gratis,2026-02-23T06:27:57Z,8,Gobierno de Tampico,"Cayó ""El Mencho"", líder del CJNG. Se desatan bloqueos y quema de vehículos",adn Noticias,2026-02-23T06:03:18Z,2026-02-27 07:02:52
K18jExjveOs,UgyWrJa6H6o1ARlUi9h4AaABAg,@calypso9174,Las coincidencias no existen... 22/ 22  del mes 2  y 12 años después ... mmm,2026-02-25T19:10:41Z,0,Gobierno de Tampico,🚨 Muerte de ‘El Mencho’ | EN VIVO Trasmisión especial | Caída del líder del CJNG con López-Dóriga,Grupo Fórmula,2026-02-22T22:01:11Z,2026-02-27 07:02:52
K18jExjveOs,UgyQu382ED2JadEtgeB4AaABAg,@GagooRAM-e3t,"Mm mm m esto esta muy raro  ,semiase que no está muerto",2026-02-25T09:53:51Z,0,Gobierno de Tampico,🚨 Muerte de ‘El Mencho’ | EN VIVO Trasmisión especial | Caída del líder del CJNG con López-Dóriga,Grupo Fórmula,2026-02-22T22:01:11Z,2026-02-27 07:02:52
K18jExjveOs,UgzrInUZYIC84LcYGoZ4AaABAg,@intereyesmexico,por que trump mando a sus peros como musk a atacar al gobierno de mexico por que murió narco   le dolió a musk y a su padrote trump   y lo mas raro por que le preocupa tanto ala derecha prianista quien va a sustituir al mencho   muy amigo de calderon   sera por eso que estan tan enojados los derechistas le mataron al que les lavaba el dolar en estados hundidos         se preocupan los gringos de mexico por violencia y cuando ICE  MATA A UN INOCENTE NI EN ESTE NOTICIERO LO SACAN JAJAJAJAJAA,2026-02-24T16:29:21Z,0,Gobierno de Tampico,🚨 Muerte de ‘El Mencho’ | EN VIVO Trasmisión especial | Caída del líder del CJNG con López-Dóriga,Grupo Fórmula,2026-02-22T22:01:11Z,2026-02-27 07:02:52
K18jExjveOs,UgwB_HzwlrMdz7grEdB4AaABAg,@almacamarena4169,En su lugar va a quedar López Dóriga alias el Chayo saludos,2026-02-24T04:51:07Z,0,Gobierno de Tampico,🚨 Muerte de ‘El Mencho’ | EN VIVO Trasmisión especial | Caída del líder del CJNG con López-Dóriga,Grupo Fórmula,2026-02-22T22:01:11Z,2026-02-27 07:02:52
K18jExjveOs,UgzLCTFBEwJKnM1diFR4AaABAg,@MarioCrisSalasEsparza-e4r,Achivaldo  fue,2026-02-24T00:55:26Z,0,Gobierno de Tampico,🚨 Muerte de ‘El Mencho’ | EN VIVO Trasmisión especial | Caída del líder del CJNG con López-Dóriga,Grupo Fórmula,2026-02-22T22:01:11Z,2026-02-27 07:02:52
K18jExjveOs,UgwY3jeQQ6ysNVpPRyh4AaABAg,@lusiaestrada1341,Se fue el volume,2026-02-23T21:54:47Z,0,Gobierno de Tampico,🚨 Muerte de ‘El Mencho’ | EN VIVO Trasmisión especial | Caída del líder del CJNG con López-Dóriga,Grupo Fórmula,2026-02-22T22:01:11Z,2026-02-27 07:02:52
K18jExjveOs,Ugz1CwmLeYHmficz4dh4AaABAg,@marcoeudave2059,"Joaquin...porque no hablas de la llamada telefonica que hizo el mencho a la policia de Jalisco, amenazandolos de matarlos si no relajaba a sus perros, refiriendose a los policias, que para eso les pagaba millones de dolares para que se los repartieran entre la policia.",2026-02-23T20:16:48Z,0,Gobierno de Tampico,🚨 Muerte de ‘El Mencho’ | EN VIVO Trasmisión especial | Caída del líder del CJNG con López-Dóriga,Grupo Fórmula,2026-02-22T22:01:11Z,2026-02-27 07:02:52
K18jExjveOs,Ugx_FQLMZxaitsxX3jt4AaABAg,@marcoeudave2059,Iram Espinoza! NO se dice traileres!..se dice trailers!,2026-02-23T20:00:40Z,0,Gobierno de Tampico,🚨 Muerte de ‘El Mencho’ | EN VIVO Trasmisión especial | Caída del líder del CJNG con López-Dóriga,Grupo Fórmula,2026-02-22T22:01:11Z,2026-02-27 07:02:52
K18jExjveOs,Ugx7lVEuR0v9C6zFged4AaABAg,@IdalyROlmedo,"no se por que siento que no esta muerto... o que lo mataron por que sabia cosas. en fin, puro circo",2026-02-23T17:37:34Z,0,Gobierno de Tampico,🚨 Muerte de ‘El Mencho’ | EN VIVO Trasmisión especial | Caída del líder del CJNG con López-Dóriga,Grupo Fórmula,2026-02-22T22:01:11Z,2026-02-27 07:02:52
