video_id,comment_id,author,comment_text,published_at,like_count,query,video_title,channel_title,video_published_at,fecha_extraccion
EK1P8lcs9fc,Ugx1X-CQuf-nrUNCB9J4AaABAg,@juanalvarez2940,"Loret ya caya y aprovecha tu don, no lo desperdicies , únete y podrías ser mucho mejor.",2025-12-18T04:19:26Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,UgxalEmqMcgZWochwqd4AaABAg,@alejandromercklin6895,Que asco de impunidad!!!,2025-12-18T03:45:18Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,Ugx-7SBSZOUiymP8ziV4AaABAg,@elviarodriguez6283,Este gobierno vive de ocurrencias,2025-12-17T22:08:12Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,Ugw6Zisn83f4He21_dd4AaABAg,@susimalpica9715,Noo esa mujer está loca cómo ves que la presidenta hace y deshace ya todos ellos quieren hacer lo mismo imponer lo que se les da la gana mi apoyo para que no cierren esa escuela que ya tiene 75 años cómo quieren desaparecer eso en verdad que están pero bien locos,2025-12-17T20:10:30Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,Ugz5Fjpu0VjIldopoUR4AaABAg,@almarjo5619,"A buena sombra se van a arrimar, pidiendo apoyo a la Sra.Claudia, Dios nos ampare, en un descuido ella dio la orden",2025-12-17T15:30:16Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,Ugz_23oLwnndh9Qum2Z4AaABAg,@JuanSalazar-l7t,"Sin comentarios, no sirve de nada si el pueblo está dejando que lo aplasten",2025-12-17T06:29:43Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,UgzUpNiyuJHPfZlMBRJ4AaABAg,@ErickHernandez-qo3xu,Qué locura 😵‍💫 de los LOCOS de MORENA,2025-12-17T00:18:14Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,UgxPaI6IkWIYRnJ_ieJ4AaABAg,@anamariafuenteshernandez4188,Tal pareciera qué lo qué más les importa es qué <br>Los jóvenes no tengan<br>una buena preparación dónde sean autónomos!!!,2025-12-16T22:09:00Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,Ugwrj-vhxoDngvSypO14AaABAg,@MariaReyes-yv1ce,Que cinismo,2025-12-16T21:52:54Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,UgyGOxWBEBNgew9SN2h4AaABAg,@maricarmenarenas4205,Y no lo duden... van por la UNAM,2025-12-16T20:56:08Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,UgwwVyhZsRpl0FBm7SB4AaABAg,@eusebiohernandez8022,"Si se lo pides a Claudia pues ya valió, no te va hacer caso, sin de lo mismo además a este gobierno no le importa la educación",2025-12-16T17:15:51Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,Ugz-9IXLCUnkCbmhOZV4AaABAg,@josealfredopereztrejo6241,Y dónde quedó el nepotismo que tanto criticaba el peje??....en el gobierno de morena putos hermanos y esposas en los puestos de gobierno!!..,2025-12-16T17:07:02Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,Ugw1xNhJSqA2NUr9k-R4AaABAg,@JATZIRY-tb8qe,"Para no variar, vulnerando loos derechos, en este caso, el derecho a la educación de los menores de edad, viene en la ley de derechos de niñas, niños y adolescentes.",2025-12-16T16:34:57Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,UgxSwGiRf8Vn1ErRXWN4AaABAg,@elizabethpatterson578,Deveras piensan que son los reyes del país y toman decisiones a su gusto sin importar a quien afectan. Debemos e sacarlos del país,2025-12-16T15:31:22Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,UgzXAn6wj_upTveraol4AaABAg,@robertoramirezgarcia1854,La ignorancia de los More nacos avanza  <br>PEJE  NDEJADAS .<br>Aunque ya no está .,2025-12-16T13:36:09Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,Ugz4W6gK7OcXfHup2IN4AaABAg,@pedrojesusbalbuenasolis936,"...así o más brutos, destructores de instituciones, -nepotistas recalcitrantes😮",2025-12-16T12:04:17Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,UgwpYoLYNOMvQmmkx9p4AaABAg,@franciscocardona5505,Mas porquería de lo mismo,2025-12-16T08:39:44Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,Ugw0YAFS26RcOO-SKvR4AaABAg,@luciadelrocioibanezrosales,Pero....que se espera de esa gente,2025-12-16T05:33:57Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,Ugwitehkq_7FWEkwbKJ4AaABAg,@momoliroro6979,"Si lo creo. En Pátzcuaro. Michoacán, está construido especialmente como el único CREFAL.  O SEA EL CENTRO REGIONAL DE ESTUDIOS FUNDAMETALES PARA AMERICA LATINA.  Único en todo LATINO AMERICA, no hay otro en el continente. Es una espacio hermoso y enorme en construcción y espacios al aire libre, áreas verdes biblioteca, auditorio y estancias para los especialistas para la educación y alfabetización. Y así,  sin más para hacer o instalar una universidad de las llamadas del bienestar o Benito Juárez. <br>Estos infelices del cartel de morena no construyen nada solo destruyen. Y se cuelgan medallas  que no se han ganado, solo despojan. Corruptos ladrones.",2025-12-16T04:09:47Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,Ugz4022hEOm7fWbvV6N4AaABAg,@letymarquez,Aaaaah !,2025-12-16T04:00:12Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,UgyDO7JZ8Q_rV8bdKs14AaABAg,@argeliahernandezo3930,"Cuánta corrupción dentro del partido Morena , ya es demasiado hay que hacer un paro nacional de labores",2025-12-16T03:45:59Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,Ugz5T9OAr5Oqc5rpQhJ4AaABAg,@rufinocortes2876,"Y bien, y a todo esto,implica que la funcionaría está sumamente enferma, ojalá se lleve a cabo un seguimiento cabal ante el atropello a la educación que ya de antemano está en ruinas.",2025-12-16T03:37:52Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,UgwKd-7LZQ53rZbKhPF4AaABAg,@Gregh-oj5er,Se llama lavado de dinero 🤑🤑🤑 cuántos millones al bolsillo de mugrena,2025-12-16T01:50:44Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,Ugy0KOQOl3Oif6JNbh14AaABAg,@manueldamiancorona6199,Las locuras de la transformación de cuarta.,2025-12-16T01:35:47Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,UgzftcrunFP-xGOU47V4AaABAg,@berthacorral4467,Saquenla el pueblo pone el pueblo quita,2025-12-16T01:01:04Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,UgxG8erL6nqhLsz7qfF4AaABAg,@raulv.t.1500,Agradezcan a los 36 millones de asnos que votaron por los morenarcos,2025-12-16T00:27:40Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,UgxjGM9MOCjqwJ9bVjx4AaABAg,@MoisesMartinez-nw3qb,"Los presidentes municipales de Tampico, tienen encefalomierditis",2025-12-16T00:12:47Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,Ugy0FSCKc85d71Ju5594AaABAg,@JavierTorres-zk6bw,Sí vieran como están las cosas en Tamaulipas la juventud ya se perdió en ese estado ya casi la mayoría todos andan en la maña,2025-12-15T23:59:12Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,UgwkFCvuGMgB1hO5Wyl4AaABAg,@jlem7207,Esos si son huevos de la presidenta 😂😂😂 que mal que mal,2025-12-15T18:04:51Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,UgybD_25-h7QrvnXtm14AaABAg,@Gisell0211,A caso esto Ya es Dictadura?,2025-12-15T17:28:40Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,UgzXBPaFuElZknG_ir14AaABAg,@ceciliagomez4583,Porquería de gobierno! 😮,2025-12-15T16:33:36Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,UgxIdHuOHxSTVkU0HYF4AaABAg,@yolandacasillascasillas9705,"Esto es ilegal, abusan del poder.!!!",2025-12-15T16:19:57Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,Ugy8pHAQh26Un1-rZlR4AaABAg,@IsaiahJrz,Que se cuide la dirección y padres de familia porque en morena hay puro m@+on.,2025-12-15T16:17:42Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,UgyL6XVTe9EDDK5na394AaABAg,@rebecamadrid6260,Están haciendo lo que les da la gana !!!,2025-12-15T15:47:53Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,Ugy4EON6bdh1MvkLC5J4AaABAg,@angeldelacruz7909,Muera morena,2025-12-15T15:37:56Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,Ugyvop_tVhUQ6ovWFwl4AaABAg,@loretaservin8529,"Que huevos de la presidenta serrar esta escuela , esto es cuando se creen y son poderosos, arruinar la esperanza de los jóvenes",2025-12-15T13:43:57Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,UgyGWhFMJRD1WpsqbF14AaABAg,@hectorserratovillafranca372,Otro narco gobernador solapador de toda la inseguridad y corrupción extorciones en el estado extorsionadores,2025-12-15T13:33:40Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,UgxFpWThEkbOGD4w09F4AaABAg,@hectorserratovillafranca372,Que raro tenía que ser morena 😢de morena esperemos todo,2025-12-15T13:31:06Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,UgzIZTfgeO06CueLBjN4AaABAg,@rosascasanavaramon5584,La oresudenra es una corrupta,2025-12-15T12:09:19Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,Ugy9QqJwCQs0ucR04bV4AaABAg,@brandy7164,"Quiere inaugurar una escuela del bienestar, esas que no sirven para nada ¿donde están los estudiantes graduados de las universidades del bienestar?",2025-12-15T11:56:35Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,UgwYgQaBIZ_AoUMXWy94AaABAg,@franciscoalvarezhernandez5358,"Está muy mal lo que está haciendo esa alcaldesa,que haga otro tienen para hacerlo, que la deje la escuela y que termine los alumnos",2025-12-15T10:37:58Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,UgxPJIdBmtb8y_KqdAR4AaABAg,@josefedericogallegoszurita9658,"Morena morena, tus militantes te están llevando al abismo.",2025-12-15T07:21:08Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,UgzUC2Ws5L-5KacULIp4AaABAg,@enriquereyes2027,Esta mal de sus ideas o que? Por no decir esta lok?,2025-12-15T04:25:50Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,UgwEgRGGnbGzSQhVV_J4AaABAg,@JesusAguilar-ih1db,Es típico de morenacos,2025-12-15T04:16:36Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,UgyrRByYvjdigFTtJMp4AaABAg,@DavidRamirez-hj3xt,Morenarcos de este Narcogobierno de 4a... terminaran inexorablemente en la cárcel...!!! Ya les falta poco...,2025-12-15T03:57:08Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,UgxqeLVaFPNICIUP1vJ4AaABAg,@celiasalas8405,"FUERA MORENAAA PERO YAAAÁ !!! SON EL COLMO DE LOS COLMOS, LO PEOR DE LO PEOR Y NO VEO AUTORIDAD QUE LES PARE EL ALTO, TENDRÁ QUE SER EL PUEBLO MISMO. . . UNIDOS EN ORACIÓN POR Y PARA SALVAR A MÉXICO. . . VIRGEN SANTÍSIMA DE GUADALUPE, SÁLVANOS, SALVA NUESTRA PATRIA Y AUMENTA NUESTRA FÈ !!! GLORIOSO SAN JOSÉ, RUEGA POR NOSOTROS Y AUMENTA NUESTRA FÈ 🙏🏻",2025-12-15T03:52:24Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,Ugzt8tiOKvE05Fn7rv54AaABAg,@letytorres2197,Alcaldesa deje que los jóvenes terminen no sea Inepta Soberbia,2025-12-15T03:03:43Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,Ugz8842VH5QHSghKm5R4AaABAg,@pablocidgarcia6346,El pueblo debe levantarse porque al rato la vuelve privada para seguir llenándose de dinero los bolsillos,2025-12-15T02:36:39Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,UgxIJoGt0to4zMjQviB4AaABAg,@edgaravila6729,No sé dejen 😔😔😔😔 y cuidense mucho,2025-12-15T02:05:52Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,Ugw06kxL2d2Vk-1sSHt4AaABAg,@lourdesmendezgomez533,Así son los<br>De Morena que<br>Pena<br>Que<br>Tenga un<br>Cerebro enfermo,2025-12-15T01:42:29Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,Ugxu_GoiaWjrW3tdsJR4AaABAg,@magdapatriciaromerorimoldi5751,"Increíble que no podamos detener a estos ineptos! Se le debe de levantar una demanda por el abuso de poder, y gobernanza irresponsable.",2025-12-15T01:29:25Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,Ugzz0SBGNqUQtxkIDTJ4AaABAg,@irmacoronaperez2384,"Como se atreven hacerle esto a jovenes y profesores Mexicanos.  Entonces porque no corren a esa villarreal, no es justo. Cuanta arbitrariedad y abuso de poder",2025-12-15T01:09:41Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,UgwuHqgwdBW3CDGT0zV4AaABAg,@carlosoctaviocardenaslopez1032,Dónde habré visto eso en esta administración de cuarta? Quieren desaparecer la UPN y diversas universidades para convertirlas en sus universidades patito Rosario castellanos o UACM que visas no? Y el secretario de educación? Alguien lo ha visto?,2025-12-15T01:09:32Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,UgxoIjlyzOvxlxnKyBd4AaABAg,@rosaortega291,"Estos tipos son tan corrientes, corruptos, burros, etc",2025-12-15T00:53:37Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,Ugy7g4cTLu5bL7vbg614AaABAg,@toroloco3282,Habrá algún lugar donde esté gobernando Morena y qué estén haciendo bien las cosas??,2025-12-15T00:44:18Z,1,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,UgyqNk3mQImnPrrQmJR4AaABAg,@iramagallan2306,Estos gueyes de &quot;morena&quot; ya se están descarando cada vez mas!!!,2025-12-15T00:34:43Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,UgyYEI8BMaFTG52CHRJ4AaABAg,@oliviaavila8494,Q le pasa! Q busque otro lugar,2025-12-15T00:05:45Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,UgxHFP-j-VNenN1xbfB4AaABAg,@sarasierra9232,Literal el País de NUNCA Pero NUNCA JAMÁS ;Sigan Disfrutando lo Votado.🤤🤤🤤,2025-12-14T23:46:08Z,1,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
EK1P8lcs9fc,UgzlicZnNCxhrrOxD_l4AaABAg,@Mario_Marin,75 de Historia ✅,2025-12-14T23:41:54Z,0,presidenta municipal de Tampico,#Loret. Mónica Villarreal anunció que busca instalar un CBTIS en una preparatoria federal.,Latinus_us,2025-12-13T13:36:39Z,2026-02-25 20:58:12
