video_id,comment_id,author,comment_text,published_at,like_count,query,video_title,channel_title,video_published_at,fecha_extraccion
2K4aaBuVCFs,UgzjeCOu0akWLzhmDRp4AaABAg,@MariaAlvarez-tl6zv,Dios bendiga mi presidenta Claudia. Gracias🌹🌹🌷🌷🌷🌹🌷🌷🌹🌷🌷🌹🌹🌷,2026-03-04T18:48:08Z,1,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,UgxSAMSF7y4B447NOR54AaABAg,@yolysharpeceballos6755,"Siempre enseñé que los reporteros <a href=""http://investigaban.no/"">INVESTIGABAN.no</a> que fueran  la Conferencia a SACAR información.... ¡Qué cambios!",2026-03-04T18:45:45Z,0,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,UgwXO5ioaKF1dmYh1Vx4AaABAg,@rosagauclain7166,Cuando iban hacer todo esto los anteriores Gobiernos ratas 🐀 si todo se robaban!!! Saquearon el país a más no poder ratas 🐀 😢,2026-03-04T18:45:15Z,0,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,UgzaKj8xQ7Hs2TGfGs94AaABAg,@lourdessanjuan5312,Alicia Barcenas es un adorno de lujo...,2026-03-04T18:44:24Z,4,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,Ugw16JuHcqN07E9M1Mp4AaABAg,@jakeroth5809,Combate a los carteles terrorista narcos que están aterrorizando a nuestro pueblo y dejase de pendejadas,2026-03-04T18:40:55Z,1,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,UgxgBeEq094Pq1D7qkR4AaABAg,@jorgeramirezcoss,La presidenta cumple. Y estos inútiles no pueden con menos presupuesto.  Carajos si el pueblo de México sobrevivió por años con un sueldo de mierda.  Qué éstos sujetos mo podrán se supone que están más estudiados en economía CARAJO ahí la gran contradicción no puede ser no tienen madre 😡,2026-03-04T18:40:01Z,0,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,UgwS4eFslzXUwEJ12x14AaABAg,@yolandaluna3713,alatorre de pie y loretita sentado a cual más dramáticos e igual de mentirosos y se multiplican los del drama hasta los ojos se me saltan de tanta pasión que le ponen a sus chismes,2026-03-04T18:37:56Z,0,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,UgxdjQaFxAr1GCTZzSp4AaABAg,@patibonola3186,Los prianistas ya convirtieron el cenado en un circo para sus payasadas mentiras son unos payasos inútiles parasitos buenos para nada como no saven trabajar se la pasan mintiendo insultando difamando es lo único que saven aser son una vergüenza dan asco todo lo sacan de contesto puras mentiras manipuladores,2026-03-04T18:37:30Z,0,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,Ugzy_4k8MolgNWVtDDt4AaABAg,@silviacastillo3681,"Esperemos que la Carretera Tijuana - Los Cabos sea modernizada,solo es un camino vecinal,,Solo el tramo La Paz -los Cabos está 4 carriles Y a esa la reparo Calderon,así es, se quería decir y se dino😏",2026-03-04T18:35:40Z,1,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,UgzVQV5L0NzX7B7NR5J4AaABAg,@estelatrejo4656,CLARO GRACIAS A NUESTRA PRESIDENTA 🌹,2026-03-04T18:34:14Z,1,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,UgxhuK1wTSSL50VF40J4AaABAg,@armandoestrada1338,"HEROÍNA<br>HEROICA<br>EMPERATRIZ <br>PRESIDENTA <br>CLAUDIA SHEINBAUM P.<br>Buenos Dias<br>HOY MIÉRCOLES <br>MARZO 05 ,2026.<br>Cualquier  :<br>Ser HUMANO <br>MUJER<br>HOMBRE<br>JOVENES<br>ADULTOS.<br>El !!! RESPETO !!! es RECIPROCO  :<br>No OFENDAS <br> &quot;    CALUMNIES <br> &quot;    MINIMIZES.<br>LILY TELLEZ <br>ZOMBIE <br>LELA<br>EXQUISOFRENICA <br>DEMENTE.<br>!!!! RESPETA !!!!<br>Para que cuando AVIENTAS <br>tu VENENO .<br>Lo seguirás HACIENDO .<br>RICARDO MONREAL<br> Ya van VARIAS veces que <br>le PREGUNTAMOS quién :<br>RECOMENDÓ <br>PROPUSO<br>IMPUSO.<br>A : KENIA LOPEZ RABADAN <br>Actualmente  en la<br>POSICIÓN que no está DESEMPEÑANDO. <br>El PUEBLO pone el PUEBLO <br>quita.<br>El PUEBLO unido JAMÁS será<br>VENCIDO.<br>Esto también para que se :<br>APOYE<br>Se. VOTE a FAVOR de la<br>{{{ REFORMA ELECTORAL}}}<br>Es PERDER el TIEMPO  para<br>MENCIONAR a todos los:<br>ZÁNGANOS <br>CORRUPTOS <br>VENDE PATRIA <br>DESONESTOS <br>HIPÓCRITAS.<br>/// PLURINOMINALES ///.",2026-03-04T18:33:30Z,0,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,Ugwh2ZCcn7h-ncpntep4AaABAg,@norbertoarturohdez7219,Siempre cuidas a tus secretarias y sigue la tala debería de decir que le hablara a su secretaria para qué actúe rápido,2026-03-04T18:31:10Z,1,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,UgytvzQPOQQ4cP9ebsR4AaABAg,@GuadalupeDom,Que mal que Todabia les tengan que dar pencion ya deberían quitársela porque ya le ROBARON POR MUCHO TIEMPO,2026-03-04T18:31:02Z,0,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,UgxlKML2YMv_BR8395R4AaABAg,@lourdessanjuan5312,💯 al decálogo de la RE.,2026-03-04T18:27:34Z,3,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,UgyUhHRQ8cSHMLhNNY94AaABAg,@cruzmarina7478,PURO ATOLE CON EL DEDO!!! NADA DE FUERON!!! PORQUE HASTA EL 2030??? A QUIEN SALVA ???? PURO CUENTO CHINO,2026-03-04T18:27:27Z,1,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,Ugz905r7LZl-ct8SPVh4AaABAg,@GuadalupeDom,Si los partidos lo isieran y eso se destinará a calles carreteras y hospitales tendrían el voto de la gente pero no quieren porque solo quieren seguir SAQUEANDO AL PAÍS,2026-03-04T18:25:34Z,1,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,Ugz6zFVvg7WzPP4FYT94AaABAg,@francisreyes9315,"NO HAY TRABAJO PARA LOS UNIVERSITARIOS QUE SE TITULAN, DESAFORTUNADAMENTE El TERMINAR UNA CARRERA NO GARANTIZA TENER UN TRABAJO, AHORA CON SOLO UN OFICIO YÁ TIENEN TRABAJO",2026-03-04T18:25:24Z,2,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,UgzEa7sdtUgzOv5ViTh4AaABAg,@jala4792,Fuera PLuris de listas  por dedaso ya que salgan al trabajo de campo calle 🇲🇽,2026-03-04T18:24:07Z,0,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,UgxdCKhA93bi5qAxUOB4AaABAg,@hermilatorreshernandez9676,Me gusta como dice: mentira,2026-03-04T18:22:43Z,0,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,UgwR42poXMYNag0EFWl4AaABAg,@lourdessanjuan5312,"Que prohiban los trailers de doble cabina , dañan mucho las carreteras y son un peligro para los que transitan cerca de ellos.",2026-03-04T18:20:42Z,13,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,UgykjmMgvq8zDTKXUwZ4AaABAg,@joeleliasvaldez6952,Q SE ESCUCHÉ FUERTE Y LEJOS 😡😤PRI PAN MC 💩💩💩💩💩💩💩💩💩💩💩🐭🐁🐀🐭🐁🐀🐭🐁🐀😠😡😤🐭😤😡😠 POR DÉCADAS POR DÉCADAS EN COMPLICIDAD CON TELEVISA TV AZTECA SOTANUDOS NORMA PIÑATA Y SU BANDA DE RATEROS MOVIMIENTO DEL SOMBRERO SUS EXPRESIDENTES ESPURIOS AGACHONES Y D ➕ MEDIOS CHAYOTEROS Y ALIADOS 💩💩💩💩💩💩💩💩💩💩💩🐭🐁🐀🐭🐁🐀🐭🐁🐀🐭🤬😤😡😠,2026-03-04T18:16:43Z,1,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,UgyE4wyM2YgCHJSWWdt4AaABAg,@francisreyes9315,Creo que se le está dando mucho poder a la mujer lo malo es que se  descrimina a los hombres en lugar de que enseñen a la convivencia entré hombres y mujeres están segregando a los hombres tan es así que se están creando biblioteca feminista que es éso? se está retrocediendo al pasado en dónde había secuelas para mujeres y escuelas para hombres eso no es sano,2026-03-04T18:13:56Z,1,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,UgzANbS_h5-7w5cRt314AaABAg,@manuleamador6282,"Saludos Sra. PRESIDENTA no es mala leche, pero MEXICANAS MEXICANOS qué pagué salinas pliego y no más concesiones televisivas para MOROSOS no más compras en electra ni más oportunidad de fraudes a banco azteca. Nada para delincuentes corruptos y qué llama a quien le a dado de tragar. ZURDOS de MIERDA ya basta de ser (pendejos) BUENAS GENTES con culeros pura mierda. Oh no? VIVA MÉXICO cabrones",2026-03-04T18:13:55Z,0,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,UgwrKuPYXDI92K3naV54AaABAg,@ginohernandez1474,Es un honor estar con nuestra honorable y integra presidenta claudia shainbaum tu pueblo te amamos presidenta y hermana de los millones y millones de mexicanos.,2026-03-04T18:10:34Z,0,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,UgyZ5aPN-AEikbdoRNN4AaABAg,@FernandoRodriguez-o8o,SALUDOS GENTES 4.T SALUDOS CIUDADANOS 4.T MÉXICANOS TODO SALUDOS ASI SEA SALUDOS SALUDOS ANIMOOOOOOO,2026-03-04T18:10:16Z,1,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,Ugz8zKTD2C7b9E99gkp4AaABAg,@ginohernandez1474,Presidenta tu pueblo estamos feliz feliz feliz te amamos  gracias por proteger tu pueblo.,2026-03-04T18:10:02Z,1,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,UgwWhvdZd_kTnVHftE94AaABAg,@momdeuss7637,"¡Los institutos &quot;de las mujeres&quot; en sus páginas NO TIENEN INFORMACIÓN,  ORIENTACIÓN de cómo acceder a sus servicios.  Sólo hay menciones muy generales de lo que &quot;hacen&quot;!!!!",2026-03-04T18:07:18Z,1,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,Ugxq6V-F26FAGK9UW014AaABAg,@leticiaserrano9159,"Blindan Palacio Nacional por causa de algunas inadaptadas  , incongruentes......damas.",2026-03-04T18:07:05Z,1,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,UgwoZx3WWcgF0ndbcWZ4AaABAg,@kariiniguez9306,Viva 4T Dios cuide y bendiga a la presidenta,2026-03-04T18:03:16Z,5,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,UgwbWVUG1K4tpSwB4zh4AaABAg,@patriciaalanismaya8131,🇲🇽❤️🍀🌹,2026-03-04T18:02:18Z,2,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,UgxjORrU4ni_Tcx1EVJ4AaABAg,@CesarAlvarezHernández-i9f,"Gracias, presidenta, apoyo total para la Reforma Electoral.",2026-03-04T18:01:53Z,22,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,UgwcGOQrZ2LyFjjCKXp4AaABAg,@adolfodelahuerta4925,"Son los mismos medios de comunicación, los que siempre difunden noticias Falsas los mismos que siempre formaron parte de la mafia de poder",2026-03-04T18:01:42Z,0,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,UgzKLSaPGMHGZA7FbyV4AaABAg,@franciscolara1802,Los Mexicanos en el extrangero apoyamos a nuestra presidenta CLAUDIA S. PARDO Y A SU EQUIPO DE TRABAJO 🙏🙏🙏🇲🇽🇲🇽🇲🇽💚🤍❤️💚🤍❤️💚🤍❤️💚🤍❤️,2026-03-04T18:01:09Z,7,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,Ugzou5r0KEplfkafwbN4AaABAg,@arnoldoMoralesdiaz,"PENSIONES EN EL SINDICATO PETROLERO Desde Minatitlan, Veracruz, Presidenta Dra Claudia Sheinbaum Pardo, estoy seguro por conocerlos, se debe revisar también las pensiones de los corruptos dirigentes sindicales, Que tanto se pierde por hacerlo. Ellos eran, o son el poder tras la dirección, hay funcionarios  a su servicio. El agregar bonos o compensación es práctica común, que están fuera del salario. Pemex todo lo puede y se puede, así se dice entre la raza petrolera",2026-03-04T18:01:07Z,0,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,Ugz8EjmT_HPdDMQ8mR94AaABAg,@hermilatorreshernandez9676,Esta china afuerzas  todo quiere saber,2026-03-04T18:00:06Z,0,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,UgzDElGqhL_Z49Vdzb54AaABAg,@ernestogarcia5834,"Sería bueno y de mucho provecho que la cámara se enfocará más a las diapositivas, mayor acercamiento en lugar de enfocarse a la cara del expositor, con su voz tenemos y de esta forma concentrarnos en el contenido de las diapositivas. Por favor.",2026-03-04T17:59:45Z,4,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,UgyN5d_vxPFo9JyGL0N4AaABAg,@EvaRodriguez-g1d,Buenos días señora Presidenta Claudia Sheinbaum no tiene que ningún reportero Le falte el respeto usted es La Presidenta de México,2026-03-04T17:58:18Z,0,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,UgzpWUk_uM6kZ6wiWDR4AaABAg,@jorgecortesdominguez5280,Yo como ciudadano exijo a todos los partidos políticos comprobar todos los gastos que se hagan porque es mucho dinero que manejan y no se bajan el sueldo Dra. Que se baje el presupuesto a todos ellos para que nuestras fuerzas armadas tengan un aumento a su sueldo bien que se lo merecen saludos y buen día que Dios la bendiga hoy mañana y siempre,2026-03-04T17:58:11Z,1,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,UgwG9YGNZ5VA3rf7haR4AaABAg,@hermilatorreshernandez9676,Los papas de 88 años el hijo esquisofrenico de 55 años<br>El hijo lo hizo en un ataque que le dio y asi hay muchos casos muchos,2026-03-04T17:56:52Z,1,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,Ugz2vrU1EcwsQ_sr7S94AaABAg,@patibonola3186,Yo nadamas pregunto cual es el problema con los del prian con la reforma de los pluris no se la pasan disiendo que la gente los quiere mucho entonces cual es el miedo o el problema lo que n quieren los prianistas es batallar salir a las calles ya se inpusieron a estar en su oficina y que sigan igual como asta hora muy agusto y sin aser nada no trabajan no proponen el cenado ya lo agarraron de teatro para ser de todas las payasadas gritar golpear agredir difamar mentir calumniar aser shows de todo menos trabajo no saven ni trabajar pura corrupcion de pena y mucho cínismo,2026-03-04T17:56:07Z,0,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,UgxvaTZgQfFobMv91z94AaABAg,@hermilatorreshernandez9676,Hermosa esas pobrecitas personas que estan enfermas que parecen loquitos retrazados esquisofrenicos que andan fuera de este mundo deberian estar en una clinica psiquiatrica esto lo digo porque los familiates peligran y ellos tambien,2026-03-04T17:53:40Z,1,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,UgxyzniHF7gKtLZfogR4AaABAg,@norbertoarturohdez7219,Cómo qué el gobierno hace las carreteras y el mismo quiere qué se paguen con cuotas y también porqué a las inversiones de los particulares para qué se paguen cuotas no es favorecen al Pueblo,2026-03-04T17:52:32Z,1,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,Ugz_ca2LX9flnsnJ08p4AaABAg,@marcelailizaliturri7465,Que tenga un excelente Miércoles mi querida PRESIDENTA.<br>!! Dios la Bendiga!!,2026-03-04T17:51:18Z,5,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,Ugwjs0Epn2INk66mMb94AaABAg,@DoloresMarinHernandez,"Escuchando la seccion de mentiras me doy cuenta de lo burdo que es los medios de comunicación chayoteros con sus noticias, dicen &quot;Quien va a comprobar si es mentira o verdad?&quot; pues una mentira o una verdad es fácil de descubrir con argumentos y pruebas. Todo lo que dicen en los medios suena tan estúpido, solo dan por hecho lo que estaría pasando si el prian gobernara, por eso es fácil sus noticias de decir. Que bueno que el pueblo ya despertó y no nos tragamos sus estupideces. Y si los aliados y propios de morena no votan a favor de lo que pide el pueblo se las vamos a cobrar en las urnas, para eso les dimos el plan C. Y morena pongan candidatos dignos de la transformación, no chapulines ni gente de dudosa calaña Morena tiene mucha tela de donde cortar no queremos prianistas disfrazados.",2026-03-04T17:50:44Z,0,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,UgwIJTfu5t3q3DZ_zZF4AaABAg,@SocorroGuerra-h7j,"UN SALUDO CORDIAL A MI PRESIDENTA DRA CLAUDA SHEINBAUM, ESTOY MUY ORGULLOSA DE TODO LO QUE USTED Y SU GABINETE HACEN POR NUESTRA GENTE DE MEXICO.  ME GUSTARIA SABER CUANTO PIENSA HACER CASAS EN GUADALAJARA?   ME GUSTARIA PODER APPLICAR POR UNA YA QUE NO TENGO CASA.   QUE TENGA UN EXELENTE DIA MI PRESIDENTA.",2026-03-04T17:49:31Z,0,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,UgzgK-cOfh2EimYsSzZ4AaABAg,@JFGG-d5z,Muy bien todos valoramos el esfuerzo que hace usted presidenta la mejorarle la vida a los mexicanos y mexicanas y valoramos la 4T por el bien del pueblo. Viva el partido moreno viva la presidenta Clàudia haciendo México más grande.,2026-03-04T17:49:11Z,1,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,UgzOTBznvxp1R_cibkh4AaABAg,@SocorroRamirez-ce1fm,"Serìa bueno invitar a los chayoteros autores de fakes a la mañanera para que &quot;defiendan&quot; sus mentiras... digo... sus noticias jajaja serìa la parte còmica de las mañaneras a cargo de los ciros, lorets, michas etc",2026-03-04T17:48:18Z,0,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,Ugy0tskp3S0fc_w6eGZ4AaABAg,@LuisMontes-f9t,En la reforma falto que se eliminen ese montón de partidos de existen que usan presuouesto ferderal que son 7,2026-03-04T17:46:15Z,12,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,Ugy8dSMm07YPAndRla54AaABAg,@IRENEJIMENEZDELAROSA,Que tristeza dan gente de irquierda,2026-03-04T17:43:43Z,1,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,UgzFAx03zrQHuu1XaHF4AaABAg,@GuillermoMarioCervantesGuerra,"Tocante a la cuenca de Burgos &#39;¿que no habia muchísimo Gas? Que fue lo que paso , por que compramos gas a USA?? Que alguien explique. Tocante a la deuda del Tío Richie. Siempre se salió con la suya,  Entiendo que era mucho mayor el monto de $$$ que debía a HACIENDA.  Tocante a las carreteras; En Las Casetas de cobro por que, es el cobro tal alto, ??  Se entiende que Carreteras , puentes son de Mexico, porque se hicieron con el dinero de Los Mexicanos.",2026-03-04T17:43:08Z,1,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
2K4aaBuVCFs,UgwkHr_eOpz9mcYcNPB4AaABAg,@violaguzman2360,"AÚN ASÍ CON EL PAGO QUE HIZO EL USURERO SALINAS PLIEGO AYER DE SUS ADEUDOS SEGURAMENTE TENDRÁ PARA COMPRAR MARTILLOS , MAZOS Y DEMÁS PARA REPARTIR A SUS VÁNDALAS EL 8 DE MARZO PORQUE AHORA PEOR DE VENENOSO SE VA A PONER",2026-03-04T17:42:20Z,0,Gobierno de Tampico,Conferencia de prensa matutina. Miércoles 04 de marzo 2026 | Presidenta Claudia Sheinbaum,Claudia Sheinbaum Pardo,2026-03-04T15:45:30Z,2026-03-14 06:59:58
