video_id,comment_id,author,comment_text,published_at,like_count,query,video_title,channel_title,video_published_at,fecha_extraccion
XP9C5FkeoxA,UgxUfI38CQhQyzm2eVt4AaABAg,@canygongzalez2484,Gracias mi presidenta por lo que  hace x los mexicano s❤❤❤😂,2026-01-26T12:14:10Z,3,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
XP9C5FkeoxA,UgwZDMhubdt2hHpjMRF4AaABAg,@Axelviral2,Hola presidenta por q se olvida de Valadeces mi abuelo quiere verla usted una vez q vino se tomo una foto con tigo,2026-01-26T09:31:41Z,2,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
XP9C5FkeoxA,Ugzh5kIeeo9x58BKwCZ4AaABAg,@jossalbert75,La seguridad para cuando patas de polvoron,2026-01-26T09:18:06Z,0,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
XP9C5FkeoxA,UgxcESnx--J3ERJO0Jd4AaABAg,@SalvadorMendo,Los  tratantes  de  blancas   son  muy  artimañosos  para  arrasar  con  su  objetivo--  nuevo  2026,2026-01-26T06:50:25Z,0,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
XP9C5FkeoxA,Ugy6JJVE8jKNN_nyXLF4AaABAg,@azuliperyra5969,;)  lindo peinado ❤,2026-01-26T03:21:11Z,1,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
XP9C5FkeoxA,Ugx7rsbqXa5fpERB7bl4AaABAg,@JCJOSECALDERON,Hace falta limpia de gobernadores y alcaldes,2026-01-26T02:26:39Z,1,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
XP9C5FkeoxA,UgxFtyo-qUYu1bx_h-94AaABAg,@MariaRodriguez-x3c3j,❤,2026-01-26T01:09:56Z,0,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
XP9C5FkeoxA,UgzT33an5ZiAn_TgNep4AaABAg,@bibianadelvalle884,"Muchas bendiciones 🙏 PRESIDENTA. Gracias Sr. GOBERNADOR,  yaaa le tocaba a TAMAULIPAS;  ¡ Viva  AMLO y su 4 ta Transformación, Amén 🙏",2026-01-25T23:51:43Z,3,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
XP9C5FkeoxA,UgxNLWmW4Cer6FXGPO54AaABAg,@MARTINVALDIVIA-g7i,Viva Claudia ❤,2026-01-25T23:49:12Z,1,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
XP9C5FkeoxA,UgxhHNj6c38OuhdSWGd4AaABAg,@agustingarcialeos1121,Mi apoyo a Sheinbaum ❤❤❤❤✅,2026-01-25T21:28:51Z,1,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
XP9C5FkeoxA,UgyA9wHR4MN4_oWCZ8B4AaABAg,@cheswidom3721,"Opiniones sobre la familia calcinada en Michoacán? Nada que decir respecto a la niña de 12 años que murió junto a su papas? que poca madre ahora aparte de la violencia y narcotráfico se va a hacer común matar niños? Es increíble si no van a combatir el crimen,que entre Estados Unidos y que dios nos ayude eso sí, si entra atenganse a las consecuencias por qué ese wey entrara por intereses a México todo gracias a qué no pueden poner en orden a sus gobernantes de cada de Estado",2026-01-25T20:26:09Z,0,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
XP9C5FkeoxA,UgyncPCez9NkOh9B-kp4AaABAg,@GabrielMartinez-h5j,Ñiaaa,2026-01-25T20:08:31Z,0,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
XP9C5FkeoxA,Ugw4MxM-ZL38mJ7em3N4AaABAg,@rosamariafragozo4797,Viva mi presidenta 🌹🌹🌹🌹🌹🌹👏,2026-01-25T19:55:08Z,1,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
XP9C5FkeoxA,UgyBJnsMIrqHUXOufLV4AaABAg,@TonyValtierra,"Mi Presidenta Claudia Sheinbaum. Queremos el DESAFUERO de Alito moreno y Lily Telles por vende Patrias , Rateros y Corruptos los queremos en la CARCEL ya no sean miedosos metanl9s en la carcel",2026-01-25T19:53:57Z,2,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
XP9C5FkeoxA,UgxdXrjF7kO_O68j2yB4AaABAg,@Lalalo768,ES CLARO QUE ESTE GOBIERNO ES UN GOBIERNO PARA MEJORAR LA VIDA DEL PUEBLO ANTES IGNORADO,2026-01-25T19:33:35Z,2,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
XP9C5FkeoxA,Ugzv3CxT9VPFfc1YkCp4AaABAg,@AngelicaPérez-n9b,"Gracias Presidenta por visitar mi Estado,  y la cuidad donde vivi 5 años antes de inmigrar al extrangero. La amamos mucho🙏🏼💗",2026-01-25T19:28:53Z,3,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
XP9C5FkeoxA,UgzY1DUDd8UzpfhDO3B4AaABAg,@rak-tesoro,"Con todo respeto Sra. presidenta, cómo es posible que no haya justicia para HÉCTOR PARRA? Será que GINNI HOfMAN es CONOCIDA DE USTED? Que por eso ella se aprovecha de eso? Hay muchas inconsistencias en el caso, PORQUÉ no revisarlas? Gracias. Saludos desde Irapuato, Gto.",2026-01-25T18:59:30Z,0,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
XP9C5FkeoxA,UgzKutKu7LSB8KryV7N4AaABAg,@DionisioMarcialMontero,Gracias dra PRESIDENTA CLAUDIA muchas gracias por todo!!!❤️🇲🇽,2026-01-25T18:54:19Z,6,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
XP9C5FkeoxA,UgzNvoQVKtaDSK5UEQB4AaABAg,@victorsilva-bm5uh,"With all my respect!<br>Vamos aprendiendo, mi Presidenta nunca descansa.<br>Trabajando en Domingo",2026-01-25T18:34:18Z,1,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
XP9C5FkeoxA,Ugy9dItbm6ZZpxW3fRt4AaABAg,@-Vitalis-,Qué orgullo de presidenta. Disfrutando lo votado desde 2018 😎🍷<br>¡LARGA VIDA A AMLO! ¡LARGA VIDA A SHEINBAUM!,2026-01-25T18:28:44Z,0,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
XP9C5FkeoxA,UgxK6-Ue2jiQpfPwUb94AaABAg,@sheshar_ing,"Apoyo al 100% a nuestra gran Presidenta Claudia Sheinbaum Pardo, México con la 4a transformación.",2026-01-25T18:24:18Z,2,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
XP9C5FkeoxA,UgxwIkcKYL_v4EZeMfZ4AaABAg,@juanzacariasislaba8224,AL 💯% Con el pueblo mexicano LARGA VIDA LA PRESIDENTA CLAUDIA,2026-01-25T17:59:04Z,1,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
XP9C5FkeoxA,UgxuEqD4nzaLU1bAEwV4AaABAg,@espilopez7157,FELICIDADES Y BENDICIONES PRESIDENTA QUE DIOS Y LA VIRGEN LE GUIEN SUS PASOS A DONDE QUIERA QUE USTED VALLA SALUDOS DESDE CALIFORNIA 🙏🙏🙏🙏🥰💕❤️❤️❤️❤️🌹🌷🌸🌻💐🌼🌺,2026-01-25T17:57:37Z,8,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
XP9C5FkeoxA,UgwMBvCVSyR_55gMu9x4AaABAg,@josemanuelestradatrevino9711,"¿Y los proyectos estratégicos para Reynosa se le olvidaron?<br><br>La Presidenta va a Reynosa siendo la ciudad más importante del Estado y presume proyectos que ningún impacto realmente tiene en la ciudad con mayor productividad ,crecimiento  y dinamismo del Estado.",2026-01-25T17:03:20Z,0,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
XP9C5FkeoxA,Ugw010geYh6OhO6M4Sl4AaABAg,@FernandoSarnas-n8g,"Pri, pan, morena, la misma chingadera",2026-01-25T17:00:56Z,0,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
XP9C5FkeoxA,Ugx4OQ66wK9UXW3lL-J4AaABAg,@fernandocesarpicazoflores5762,Q me puede decir de la reducción de semanas cotizadas al pensionarse las personas por desaparecen y ha y como puede preverlo por favor.,2026-01-25T16:36:12Z,0,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
XP9C5FkeoxA,Ugz9Ain85Pcb-o9jykF4AaABAg,@sandraizaguirre8720,"TAMAULIPAS¡¡¡ SIEMPRE CASTIGADA,  SIEMPRE ABANDONADA, SU BELLA GENTE POR FIN ESTA SIENDO RECONOCIDA Y APOYADA, POR FAVOR SEAN AGRADECIDOS VOTANDO POR MORENA EN ADELANTE¡¡¡",2026-01-25T16:32:55Z,1,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
XP9C5FkeoxA,UgzWfvqHgTz7Lh_b_NJ4AaABAg,@sandraizaguirre8720,"POR PRIMERA VEZ EN LA HISTORIA DE MEXICO SE VE EL APOYO A LA POBLACION, ..........GRACIAS GOBIERNO DE MEXICO¡¡¡",2026-01-25T16:26:36Z,10,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
XP9C5FkeoxA,UgxEnXUgJgyRZQHIC_F4AaABAg,@josemonterrosa3744,🎉❤🎉❤🎉❤🎉❤,2026-01-25T16:07:45Z,0,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
XP9C5FkeoxA,Ugymvk2pfNPJc0TMpMZ4AaABAg,@mirata78,"<a href=""https://www.youtube.com/shorts/S3B_YyCcDOA"">https://youtube.com/shorts/S3B_YyCcDOA?si=cnFgPBYft_cT7Sxm</a>",2026-01-25T16:07:34Z,0,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
XP9C5FkeoxA,UgwRVELNuO0ZWPQcVd94AaABAg,@orlandosanchez3354,"<a href=""https://www.youtube.com/watch?v=FD27KriRZBQ"">https://youtu.be/FD27KriRZBQ?si=JkTVjnEPGFFEUGzw</a>",2026-01-25T16:05:24Z,0,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
XP9C5FkeoxA,UgzNsNdAWL403l85ywZ4AaABAg,@mariacarmona9859,"Todos los días se tardan  temprano entre uno y otro en pasar, van frenando de manera enérgica y uno se lesionas.",2026-01-25T15:56:30Z,0,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
XP9C5FkeoxA,UgydgOVyQVaFab22Xjd4AaABAg,@mariacarmona9859,"Presidenta, Buenos días.<br>De verdad le pido por el metro de la CDMX, que usted lo supervivencia, entregaron la línea rosa y es un cochinero no lo limpiaron y las escaleras eléctricas huelen a orines, no había tenido oportunidad de contactarme por mi trabajo, cuando se inauguró la línea de inmediato la utilicé.",2026-01-25T15:55:26Z,1,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
XP9C5FkeoxA,UgwLQOddxgwW2E4TRH94AaABAg,@rioldan7,Renuncia,2026-01-25T15:52:50Z,0,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
XP9C5FkeoxA,UgwBwGzjDEUgZiKJle94AaABAg,@rioldan7,Revocación de mandato renuncia Claudia,2026-01-25T15:52:34Z,0,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
XP9C5FkeoxA,UgxZ1Es81lPula2_hJp4AaABAg,@alxviknkrzo-bernal6135,Urge cambiar el nombre de nuestro bendito país.! Estados Unidos Mexicanos se confunde con Estados Unidos de América.! 😠<br><br>Unión mexicana suena mucho mejor.!,2026-01-25T15:19:59Z,0,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
XP9C5FkeoxA,Ugw2R2p3rVvsvKkB0Hh4AaABAg,@hiphopfer19,"&quot;   NADA DE CONTEMPORIZACIONES CON LOS HOMBRES VICIADOS Y CON LOS QUE SE HAN ACOSTUMBRADO HACER SU VOLUNTAD COMO RENEGADOS SIN SEÑOR  &quot;    <br>DON BENITO JUAREZ GARCIA <br><br>CUANDO VEAS AL  &quot;  BUEN VECINO  &quot;   MEJOR CONOCIDO COMO EL ARANCELES QUICK, AMENAZAR, ASESINAR <br>BUSCA DE INMEDIATO EL CELULAR PARA COORDINAR UNA PLATICA CONCILIADORA,<br> PARA APACIGUAR AL ANGEL MAS   &quot;  HERMOSO &quot;   DE LA CREACION,  ALIAS LUZBEL EL SUPREMACISTA, RACISTA, SIONISTA, GENOCIDA  QUE ESTA MAS ENCARRERADO QUE NUNCA CONTRA EL 99 % DE LA HUMANIDAD  !!!<br><br><br>AUNQUE USTED SI LO CREA <br>VEN TONATZIN GUADALUPE <br>CUBRE CON TU MANTO PROTECTOR A TODOS TUS HIJOS DE ESTE MUNDO <br><br>ACASO NO ESTAS AQUI PORQUE ERES NUESTRA MADRE ?<br>Y CONTANDO",2026-01-25T14:54:43Z,0,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
XP9C5FkeoxA,UgxZA4nQ-DuLD4fiMT94AaABAg,@mateojimenez6893,ila.gasolina.cuando.los.ban.a.bajar.el.precio.que.no.esten.regalandole.a.cuba.,2026-01-25T14:50:02Z,0,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
XP9C5FkeoxA,Ugyneivy-omZIIGc-qx4AaABAg,@FranciscoHernandez-hh7xp,"<a href=""https://www.youtube.com/watch?v=WtFbEVkw2qQ"">https://youtu.be/WtFbEVkw2qQ?si=Kvi9brDfKr3Y_E-P</a>",2026-01-25T14:45:26Z,0,presidenta municipal de Tampico,"Programas para el Bienestar. Reynosa, Tamaulipas",Claudia Sheinbaum Pardo,2026-01-24T23:48:39Z,2026-02-27 05:48:55
