tipo,url,post_url_padre,fecha,texto,num_comentarios
POST,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,,Desconocida,[Contenido sin texto o solo multimedia],33
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,Desconocida,Nuestra Presidenta Mónica Villarreal ha realizado una política pública histórica en Salud en Tampico Gob,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,Desconocida,Acciones de prevención que posicionan a las personas en el centro de todas las políticas!,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,Desconocida,Trabajando sin parar,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,Desconocida,La salud un gran imperativo.,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,Desconocida,La Salud como prioridad. Gran Gobierno Humanista,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,Desconocida,Educación Médica en Aras de la Salud de la Comunidad. Bieeen !!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,Desconocida,#TampicoVaConTodos,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,Desconocida,Y nuestra presidenta lo hace sin descanso por un mejor Tampico para todos,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,Desconocida,Trabajando en equipo por la salud #TampicoVaConTodos,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,Desconocida,Excelente Tampico te cuida,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,Desconocida,"La salud es lo más importante, excelente labor presidenta, muchas gracias!!",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,Desconocida,Felicidades Presidenta.... Aquí se demuestra.que ...... #TampicoTeCuida,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,Desconocida,Tampico te cuida,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,Desconocida,Enhorabuena!!!!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,Desconocida,Excelente,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,Desconocida,Saludos Salud Salud,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,Desconocida,Muy bien,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,Desconocida,"Hoy tuvimos una reunión muy valiosa del Comité Municipal de Salud, porque cuando hablamos de salud no hablamos solo de hospitales, hablamos de personas, de familias y de ciudades enteras.",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,Desconocida,"En Tampico tenemos claro el rumbo y seguimos la visión humanista que impulsa nuestro gobernador, el Dr. Américo Villarreal Anaya: poner la salud en el centro de todas las decisiones públicas.",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,Desconocida,"Gracias al trabajo coordinado entre Federación, Estado y Municipio, hemos logrado algo histórico, una verdadera coordinación interinstitucional que nos permitió actuar a tiempo, prevenir riesgos y mejorar indicadores de salud. Hoy los resultados se reflejan en acciones concretas:",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,Desconocida,Jornadas médicas semanales en colonias prioritarias.,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,Desconocida,Atención médica integral a más de 500 despicadoras.,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,Desconocida,Salud casa por casa con 347 consultas médicas.,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,Desconocida,"Prevención y combate al dengue con limpieza, recolección de más de 2,744 toneladas de basura y tecnología para el manejo de llantas.",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,Desconocida,"Máquina IMPAKTOR, una trituradora especializada para basura especial.",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,Desconocida,"Atención a la salud mental de niñas, niños, jóvenes, docentes y familias.",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,Desconocida,Programas de prevención de la violencia que ayudan a romper conductas normalizadas.,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,Desconocida,100 Jornadas de Paz que recuperan espacios públicos y fortalecen la convivencia.,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,Desconocida,Prevención del gusano barrenador antes de que se presentaran casos en el estado.,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,Desconocida,"Dos centros de Control de la Diabetes (CECODIAT) y promoción de hábitos saludables en las colonias Solidaridad, Voluntad y Trabajo con más de 1,040 consultas otorgadas.",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,Desconocida,"Programas como Sonrisas del Bienestar, que ya han beneficiado a más de mil personas de manera gratuita",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,Desconocida,"Todo esto tiene un mismo objetivo: que en Tampico la salud se viva todos los días, desde el cuidado físico hasta la salud mental, desde la prevención hasta la atención cercana.",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,https://facebook.com/monicavtampico/posts/hoy-tuvimos-una-reuni%C3%B3n-muy-valiosa-del-comit%C3%A9-municipal-de-salud-porque-cuando-/1462601632096393,Desconocida,"Vamos a seguir haciendo equipo, escuchando a la gente y trabajando con una visión humana, porque creemos en un Tampico que cuida, que previene y que pone a las personas primero.",
POST,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,,12 h,Hasta cuando se puede acudir?,49
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,12 h,"Adonay Matehuala-Corona , TODO ESTE MES",
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,12 h,Hasta cuando se puede acudir?,
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,12 h,X favor avisen en q colonia andarán de perdis un día antes ...gracias,
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,12 h,Un Gobierno que atiende y en equipo apoya a toda nuestra gente! #TampicoVaConTodos,
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,12 h,Excelenteeee,
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,12 h,"Un gobierno humanista, buen trabajo en equipo",
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,12 h,"Jornadas pensadas en apoyo a la economía familiar, Felicidades Lic.Mónica Villarreal.",
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,12 h,Excelente trabajo y equipo municipio y sebien felicidades,
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,12 h,Excelente Jornada,
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,12 h,"Felicidades Lic. Mónica Villarreal, excelente jornada",
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,12 h,Felicidades Presidenta excelente !,
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,12 h,Excelente lic. Mónica siempre ocupada y preocupada x su gente,
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,12 h,excelente la política se hace sirviendo y ayudando gracias lic. monica por ayudar al pueblo de tampico,
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,12 h,Excelente jornada!!,
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,12 h,Nuestra Presidenta Mónica Villarreal siempre cercana a su gente..,
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,12 h,Exelente atención me vacunaron amis 6 gatos y mis 2 perros,
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,12 h,gracias presidenta Mónica Villarreal por pensar siempre en apoyar la economía familiar,
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,12 h,Excelentes jornadas que vienen a beneficiar a los colonos de nuestro bello Tampico. agradeciendo a nuestra presidenta Mónica Villarreal por todos los apoyos que nos brinda,
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,12 h,Arrancando Jornada en este año Nuestra Alcaldesa Mónica Villarreal imparable,
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,12 h,Excelente!!!,
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,12 h,Excelente presidenta Mónica Villarreal siempre cerca de la gente y llevando los servicios hasta sus hogares,
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,12 h,Gracias presidenta por el apoyo ala ciudadanía,
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,12 h,Excelente lic. Mónica Villarreal,
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,12 h,"Bravooo Presidenta,excelentes las jornadas y el acercamiento a la ciudadanía !!",
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,12 h,Excelente labor las jornadas son un apoyo a la ciudadanía bendiciones presidenta Lic Mónica Villarreal Anaya,
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,12 h,Excelente trabajo Mónica Villareal siempre apoyando a toda la ciudadanía,
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,12 h,Y la gente feliz con los apoyos que ofrece nuestra Alcaldesa Mónica Villarreal,
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,12 h,Un Gobierno Cercano a sus habitantes.... Porque..... #TampicoVaConTodos,
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,12 h,#TampicoTeCuida,
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,https://facebook.com/TampicoGob/posts/pfbid02wWp5vPn6PK2FRykKRZA9oMkzrXtesUvxLg25TBkZuTbd2M7KGD6A8E8R1bvvyuSXl,12 h,Excelente,
