tipo,url,post_url_padre,fecha,texto,num_comentarios
POST,https://facebook.com/TampicoGob/videos/-una-noche-para-sentir-m%C3%A9xico-en-cada-nota-y-cada-baile-la-%F0%9D%97%A2%F0%9D%97%BF%F0%9D%97%BE%F0%9D%98%82%F0%9D%97%B2%F0%9D%98%80%F0%9D%98%81%F0%9D%97%AE-%F0%9D%97%A6%F0%9D%97%B6%F0%9D%97%BB%F0%9D%97%B3%F0%9D%97%BC%CC%81%F0%9D%97%BB%F0%9D%97%B6%F0%9D%97%B0%F0%9D%97%AE-%F0%9D%97%B1/708630742197809,,,,
POST,https://facebook.com/monicavtampico/photos/d41d8cd9/1351353946554496,,,,
POST,https://facebook.com/monicavtampico/posts/presentamos-el-sistema-integral-de-atenci%C3%B3n-ciudadana-una-herramienta-que-permit/1351083069914917,,,,
POST,https://facebook.com/monicavtampico/posts/inauguramos-el-programa-sonrisas-de-bienestar-con-dos-cl%C3%ADnicas-dentales-m%C3%B3viles-/1348982206791670,,,,
POST,https://facebook.com/monicavtampico/videos/firma-de-convenio-de-becas-con-universidades-para-trabajadores-del-ayuntamiento-/4216636181947463,,,,
POST,https://facebook.com/monicavtampico/posts/en-menos-de-un-a%C3%B1o-empezamos-a-hacer-realidad-la-esperanzatrabajando-juntos-avan/1351231309900093,,,,
POST,https://facebook.com/monicavtampico/posts/hoy-nos-reunimos-con-integrantes-de-alimentaci%C3%B3n-para-el-bienestar-para-conocer-/1348829410140283,,,,
POST,https://facebook.com/monicavtampico/posts/les-comparto-sobre-la-nueva-herramienta-tu-espacio-seguro-gracias-a-la-colaborac/1348781306811760,,,,
POST,https://facebook.com/monicavtampico/posts/junto-a-la-presidenta-del-dif-tampico-la-dra-luz-adriana-inauguramos-la-exposici/1348721090151115,,,,
POST,https://facebook.com/monicavtampico/posts/es-tiempo-de-mujeresnuestra-presidenta-claudia-sheinbaum-pardo-realiz%C3%B3-la-rendic/1352729066416984,,,,
POST,https://facebook.com/monicavtampico/posts/seguimos-avanzando-en-la-transformaci%C3%B3n-de-nuestra-ciudad-con-la-quinta-etapa-de/1353303266359564,,,,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid02gvmWrrSZuHEcHq8uCSdAyzZAjjf2btc5k8Rv7dqTYYcqQcUsHvWRMkLWiNGiHbCXl?comment_id=1882347812334634,https://facebook.com/TampicoGob/posts/felicitamos-con-orgullo-a-hh-henry-fleishman-cahn-fundador-del-museo-de-la-ciuda/122171728238546197,2025-09-10T18:00:39.000Z,Muy merecido felicidades lic un ejemplo bendiciones.,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid02gvmWrrSZuHEcHq8uCSdAyzZAjjf2btc5k8Rv7dqTYYcqQcUsHvWRMkLWiNGiHbCXl?comment_id=1309040064210175,https://facebook.com/TampicoGob/posts/felicitamos-con-orgullo-a-hh-henry-fleishman-cahn-fundador-del-museo-de-la-ciuda/122171728238546197,2025-09-10T14:56:33.000Z,Felicidades Henry un abrazo fuerte,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid02gvmWrrSZuHEcHq8uCSdAyzZAjjf2btc5k8Rv7dqTYYcqQcUsHvWRMkLWiNGiHbCXl?comment_id=767060439265191,https://facebook.com/TampicoGob/posts/felicitamos-con-orgullo-a-hh-henry-fleishman-cahn-fundador-del-museo-de-la-ciuda/122171728238546197,2025-09-08T15:54:59.000Z,Muchas felicidades un éxito más para un gran ser humano,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid02gvmWrrSZuHEcHq8uCSdAyzZAjjf2btc5k8Rv7dqTYYcqQcUsHvWRMkLWiNGiHbCXl?comment_id=785300583861168,https://facebook.com/TampicoGob/posts/felicitamos-con-orgullo-a-hh-henry-fleishman-cahn-fundador-del-museo-de-la-ciuda/122171728238546197,2025-09-08T13:33:35.000Z,"Felicidades  al sr. HENRY FLEISHMANN .
LE DOY EL GALARDON DEL BEST BUSSINES GENTLEMAN JAIBO. 
Hombre  ecuanime y de gran talante .
Mi reconocimiento total.",
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid02gvmWrrSZuHEcHq8uCSdAyzZAjjf2btc5k8Rv7dqTYYcqQcUsHvWRMkLWiNGiHbCXl?comment_id=2003896020346649,https://facebook.com/TampicoGob/posts/felicitamos-con-orgullo-a-hh-henry-fleishman-cahn-fundador-del-museo-de-la-ciuda/122171728238546197,2025-09-08T08:19:40.000Z,"Felicitaciones Henry por este reconocimiento, sin duda merecido. De esta vida nada nos llevamos más que a quien ayudas, como llegamos nos vamos; tú y tu familia son parte importante de Tampico. Un fuerte abrazo compañero",
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid02gvmWrrSZuHEcHq8uCSdAyzZAjjf2btc5k8Rv7dqTYYcqQcUsHvWRMkLWiNGiHbCXl?comment_id=1876610626280834,https://facebook.com/TampicoGob/posts/felicitamos-con-orgullo-a-hh-henry-fleishman-cahn-fundador-del-museo-de-la-ciuda/122171728238546197,2025-09-08T07:41:02.000Z,MUCHAS FELICIDADES Henry  Dios te siga Bendiciendo como hasta ahora y sigues con la Tradición Altruista de Tu Hermosa Familia,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid02gvmWrrSZuHEcHq8uCSdAyzZAjjf2btc5k8Rv7dqTYYcqQcUsHvWRMkLWiNGiHbCXl?comment_id=1173501444802566,https://facebook.com/TampicoGob/posts/felicitamos-con-orgullo-a-hh-henry-fleishman-cahn-fundador-del-museo-de-la-ciuda/122171728238546197,2025-09-08T05:17:41.000Z,El famosísimo chakal de tampico  se hizo famoso en los 70s por sus atrosidasws,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid02gvmWrrSZuHEcHq8uCSdAyzZAjjf2btc5k8Rv7dqTYYcqQcUsHvWRMkLWiNGiHbCXl?comment_id=751267407726800,https://facebook.com/TampicoGob/posts/felicitamos-con-orgullo-a-hh-henry-fleishman-cahn-fundador-del-museo-de-la-ciuda/122171728238546197,2025-09-08T05:06:24.000Z,Ese fue el que mato a una niña y su familia lo  incubrio vdd ? Aya por el charro  muy famosa esa familia por eso,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid02gvmWrrSZuHEcHq8uCSdAyzZAjjf2btc5k8Rv7dqTYYcqQcUsHvWRMkLWiNGiHbCXl?comment_id=1805005853476092,https://facebook.com/TampicoGob/posts/felicitamos-con-orgullo-a-hh-henry-fleishman-cahn-fundador-del-museo-de-la-ciuda/122171728238546197,2025-09-08T02:24:19.000Z,Muchas felicidades y muchos éxitos más,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid02gvmWrrSZuHEcHq8uCSdAyzZAjjf2btc5k8Rv7dqTYYcqQcUsHvWRMkLWiNGiHbCXl?comment_id=23866050253074904,https://facebook.com/TampicoGob/posts/felicitamos-con-orgullo-a-hh-henry-fleishman-cahn-fundador-del-museo-de-la-ciuda/122171728238546197,2025-09-07T18:46:21.000Z,Honor a quien Honor merece!!!! Muchísimas felicidades  !!!,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/2562599117452141/?comment_id=1362116965529982,https://facebook.com/TampicoGob/videos/mientras-dorm%C3%ADas-se-realiz%C3%B3-el-reemplazo-de-luminarias-a-lo-largo-del-boulevard-/2562599117452141,2025-09-23T02:22:15.000Z,"Y las luminarias del distribuidor vial frente al aeropuerto cuando las cambiarán, hoy está muy oscuro.",
COMENTARIO,https://www.facebook.com/TampicoGob/videos/2562599117452141/?comment_id=1822389119158145,https://facebook.com/TampicoGob/videos/mientras-dorm%C3%ADas-se-realiz%C3%B3-el-reemplazo-de-luminarias-a-lo-largo-del-boulevard-/2562599117452141,2025-09-03T21:10:16.000Z,Excelente !,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/2562599117452141/?comment_id=2266898640411616,https://facebook.com/TampicoGob/videos/mientras-dorm%C3%ADas-se-realiz%C3%B3-el-reemplazo-de-luminarias-a-lo-largo-del-boulevard-/2562599117452141,2025-09-03T15:14:30.000Z,Perfect!,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/2562599117452141/?comment_id=1415108512902930,https://facebook.com/TampicoGob/videos/mientras-dorm%C3%ADas-se-realiz%C3%B3-el-reemplazo-de-luminarias-a-lo-largo-del-boulevard-/2562599117452141,2025-09-03T12:53:07.000Z,"Sigo esperando el reporte toda la zona norte le hace falta mucha iluminación, incluso cerca de la propia subdelegacion",
COMENTARIO,https://www.facebook.com/TampicoGob/videos/2562599117452141/?comment_id=1266466705493796,https://facebook.com/TampicoGob/videos/mientras-dorm%C3%ADas-se-realiz%C3%B3-el-reemplazo-de-luminarias-a-lo-largo-del-boulevard-/2562599117452141,2025-09-02T17:22:53.000Z,Por la colonia Guadalupe Mainero por el boulevard y santo niño hace falta mucha luminaria .,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/2562599117452141/?comment_id=969349715337411,https://facebook.com/TampicoGob/videos/mientras-dorm%C3%ADas-se-realiz%C3%B3-el-reemplazo-de-luminarias-a-lo-largo-del-boulevard-/2562599117452141,2025-09-02T16:47:32.000Z,"Excelente!! A seguir trabajando por nuestro municipio, aún falta mucho por hacer !",
COMENTARIO,https://www.facebook.com/TampicoGob/videos/2562599117452141/?comment_id=1309169524152940,https://facebook.com/TampicoGob/videos/mientras-dorm%C3%ADas-se-realiz%C3%B3-el-reemplazo-de-luminarias-a-lo-largo-del-boulevard-/2562599117452141,2025-09-02T15:20:35.000Z,GAD ya era hora,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/2562599117452141/?comment_id=1378139004358165,https://facebook.com/TampicoGob/videos/mientras-dorm%C3%ADas-se-realiz%C3%B3-el-reemplazo-de-luminarias-a-lo-largo-del-boulevard-/2562599117452141,2025-09-02T15:14:36.000Z,Bien si!!,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/1272411107493927/?comment_id=1008144218048169,https://facebook.com/TampicoGob/videos/baile-retro-desde-la-laguna-del-carpintero-httpsmapsappgooglycrsdpzfrv2aznfh8/1272411107493927,2025-09-09T17:32:06.000Z,A darling!!,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/1272411107493927/?comment_id=2694002567456446,https://facebook.com/TampicoGob/videos/baile-retro-desde-la-laguna-del-carpintero-httpsmapsappgooglycrsdpzfrv2aznfh8/1272411107493927,2025-09-08T16:52:14.000Z,Padre que se haga la fiesta,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/1272411107493927/?comment_id=1077010417630615,https://facebook.com/TampicoGob/videos/baile-retro-desde-la-laguna-del-carpintero-httpsmapsappgooglycrsdpzfrv2aznfh8/1272411107493927,2025-09-08T03:21:59.000Z,Allí andas Eli Mon,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/1272411107493927/?comment_id=680420801045729,https://facebook.com/TampicoGob/videos/baile-retro-desde-la-laguna-del-carpintero-httpsmapsappgooglycrsdpzfrv2aznfh8/1272411107493927,2025-09-08T03:08:22.000Z,"Rosa Aracely muchas felicidades !!! 
Vestuario y baile 
#ochenteradecorazon
#somosretro
#chapulines
#quevivalamusicaretro",
COMENTARIO,https://www.facebook.com/TampicoGob/videos/1272411107493927/?comment_id=1275623717076025,https://facebook.com/TampicoGob/videos/baile-retro-desde-la-laguna-del-carpintero-httpsmapsappgooglycrsdpzfrv2aznfh8/1272411107493927,2025-09-08T02:46:48.000Z,💃🕺💃🕺💃🕺💃🕺,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/1272411107493927/?comment_id=844634698239708,https://facebook.com/TampicoGob/videos/baile-retro-desde-la-laguna-del-carpintero-httpsmapsappgooglycrsdpzfrv2aznfh8/1272411107493927,2025-09-08T02:09:40.000Z,A bailar!!!,
COMENTARIO,https://www.facebook.com/monicavtampico/videos/25421285477461096/?comment_id=721190340956850,https://facebook.com/monicavtampico/posts/en-menos-de-un-a%C3%B1o-empezamos-a-hacer-realidad-la-esperanzatrabajando-juntos-avan/1351231309900093,2025-09-11T03:52:10.000Z,Estos foto mural eel los dibujo,
COMENTARIO,https://www.facebook.com/monicavtampico/videos/25421285477461096/?comment_id=2065653914239266,https://facebook.com/monicavtampico/posts/en-menos-de-un-a%C3%B1o-empezamos-a-hacer-realidad-la-esperanzatrabajando-juntos-avan/1351231309900093,2025-09-09T00:08:42.000Z,Exelente trabajo Lic Mónica Villareal gracias 🫂,
COMENTARIO,https://www.facebook.com/monicavtampico/videos/25421285477461096/?comment_id=1563713698124339,https://facebook.com/monicavtampico/posts/en-menos-de-un-a%C3%B1o-empezamos-a-hacer-realidad-la-esperanzatrabajando-juntos-avan/1351231309900093,2025-09-08T17:36:02.000Z,Gran presidenta!! lleva a tampico a mejores cosas !!!!! 👏👏,
COMENTARIO,https://www.facebook.com/monicavtampico/videos/25421285477461096/?comment_id=1956598081795577,https://facebook.com/monicavtampico/posts/en-menos-de-un-a%C3%B1o-empezamos-a-hacer-realidad-la-esperanzatrabajando-juntos-avan/1351231309900093,2025-09-08T17:22:33.000Z,Excelente Alcaldesa por un Tampico para todos 👏👏👏👏,
COMENTARIO,https://www.facebook.com/monicavtampico/videos/25421285477461096/?comment_id=1089010643430488,https://facebook.com/monicavtampico/posts/en-menos-de-un-a%C3%B1o-empezamos-a-hacer-realidad-la-esperanzatrabajando-juntos-avan/1351231309900093,2025-09-08T04:38:41.000Z,"Mónica Villarreal   Deseo expresarle mi más sincero reconocimiento y felicitación por el excelente trabajo y la dedicación que ha demostrado en su gestión municipal.
 Su liderazgo ha sido fundamental para el progreso de nuestra comunidad, impulsando proyectos que han mejorado la calidad de vida de todos los ciudadanos. 
Servidor y amigo",
COMENTARIO,https://www.facebook.com/monicavtampico/videos/25421285477461096/?comment_id=1196368595586689,https://facebook.com/monicavtampico/posts/en-menos-de-un-a%C3%B1o-empezamos-a-hacer-realidad-la-esperanzatrabajando-juntos-avan/1351231309900093,2025-09-07T04:50:32.000Z,"En Horabuena gran gestión, excelente labor y un gran trabajo Presidenta por un Tampico Ejemplar Felicitaciones!!!",
COMENTARIO,https://www.facebook.com/monicavtampico/videos/25421285477461096/?comment_id=1452542863144313,https://facebook.com/monicavtampico/posts/en-menos-de-un-a%C3%B1o-empezamos-a-hacer-realidad-la-esperanzatrabajando-juntos-avan/1351231309900093,2025-09-07T03:05:18.000Z,"Muy buen trabajo Lic. Monica Villarreal, Felicidades x su primer año de gobierno y los que vienen Enhorabuena mi Presidenta Municipal 🙏🌹👍👏👏🫂",
COMENTARIO,https://www.facebook.com/monicavtampico/videos/25421285477461096/?comment_id=722999287377906,https://facebook.com/monicavtampico/posts/en-menos-de-un-a%C3%B1o-empezamos-a-hacer-realidad-la-esperanzatrabajando-juntos-avan/1351231309900093,2025-09-07T01:15:54.000Z,"Muchas Felicidades! Alcaldesa por una gran labor, trabajo intenso y siempre pensando en un Tampico para Todos!",
COMENTARIO,https://www.facebook.com/monicavtampico/videos/25421285477461096/?comment_id=814037971018098,https://facebook.com/monicavtampico/posts/en-menos-de-un-a%C3%B1o-empezamos-a-hacer-realidad-la-esperanzatrabajando-juntos-avan/1351231309900093,2025-09-06T20:23:27.000Z,Muy bien presidenta excelente 👌 don de servicio saludos y bendiciones 🙏,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid028hRFPneGzz3VBv8Mv41iPWGj9hyFkd5mDc2zARjxSL3bY7KiVuniGE1Ehg1VVBXEl?comment_id=1229849268947948,https://facebook.com/TampicoGob/posts/impulsamos-el-programa-cuidadoras-casa-por-casa-una-iniciativa-que-reconoce-y-di/122171932670546197,2025-09-05T17:57:50.000Z,Muy hermosa experiencia gracias a todos por tan lindos momentos con los abuelitos,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid028hRFPneGzz3VBv8Mv41iPWGj9hyFkd5mDc2zARjxSL3bY7KiVuniGE1Ehg1VVBXEl?comment_id=2021290385349153,https://facebook.com/TampicoGob/posts/impulsamos-el-programa-cuidadoras-casa-por-casa-una-iniciativa-que-reconoce-y-di/122171932670546197,2025-09-05T17:56:32.000Z,Muy bonita labor y exelente maestro,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid028hRFPneGzz3VBv8Mv41iPWGj9hyFkd5mDc2zARjxSL3bY7KiVuniGE1Ehg1VVBXEl?comment_id=764676639685092,https://facebook.com/TampicoGob/posts/impulsamos-el-programa-cuidadoras-casa-por-casa-una-iniciativa-que-reconoce-y-di/122171932670546197,2025-09-05T15:37:09.000Z,Excelente 👌 Gracias a La Lic Monica villarreal DLB y al equipo de Bienestar Social de tampico,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid028hRFPneGzz3VBv8Mv41iPWGj9hyFkd5mDc2zARjxSL3bY7KiVuniGE1Ehg1VVBXEl?comment_id=812707461416161,https://facebook.com/TampicoGob/posts/impulsamos-el-programa-cuidadoras-casa-por-casa-una-iniciativa-que-reconoce-y-di/122171932670546197,2025-09-05T14:29:24.000Z,Exelente,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid028hRFPneGzz3VBv8Mv41iPWGj9hyFkd5mDc2zARjxSL3bY7KiVuniGE1Ehg1VVBXEl?comment_id=662577983539102,https://facebook.com/TampicoGob/posts/impulsamos-el-programa-cuidadoras-casa-por-casa-una-iniciativa-que-reconoce-y-di/122171932670546197,2025-09-05T12:27:41.000Z,@destacar,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid028hRFPneGzz3VBv8Mv41iPWGj9hyFkd5mDc2zARjxSL3bY7KiVuniGE1Ehg1VVBXEl?comment_id=1327332072328638,https://facebook.com/TampicoGob/posts/impulsamos-el-programa-cuidadoras-casa-por-casa-una-iniciativa-que-reconoce-y-di/122171932670546197,2025-09-05T12:27:19.000Z,Excelente programa cuidadoras casa por casa,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid028hRFPneGzz3VBv8Mv41iPWGj9hyFkd5mDc2zARjxSL3bY7KiVuniGE1Ehg1VVBXEl?comment_id=768915415925726,https://facebook.com/TampicoGob/posts/impulsamos-el-programa-cuidadoras-casa-por-casa-una-iniciativa-que-reconoce-y-di/122171932670546197,2025-09-05T05:26:13.000Z,"A nuestra alcaldesa de lujo,mis más sinceras felicitaciones,para todos  Tampiqueños es un gran regalo tan hermosa labor en hora buena Sra hermosa y humansta",
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid028hRFPneGzz3VBv8Mv41iPWGj9hyFkd5mDc2zARjxSL3bY7KiVuniGE1Ehg1VVBXEl?comment_id=1290234656083031,https://facebook.com/TampicoGob/posts/impulsamos-el-programa-cuidadoras-casa-por-casa-una-iniciativa-que-reconoce-y-di/122171932670546197,2025-09-05T04:28:25.000Z,Gracias excelente programa 👏🏻👏🏻👏🏻❤️,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid028hRFPneGzz3VBv8Mv41iPWGj9hyFkd5mDc2zARjxSL3bY7KiVuniGE1Ehg1VVBXEl?comment_id=1100569671676888,https://facebook.com/TampicoGob/posts/impulsamos-el-programa-cuidadoras-casa-por-casa-una-iniciativa-que-reconoce-y-di/122171932670546197,2025-09-05T03:59:42.000Z,Excelente Proyecto se está cocinando,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid028hRFPneGzz3VBv8Mv41iPWGj9hyFkd5mDc2zARjxSL3bY7KiVuniGE1Ehg1VVBXEl?comment_id=761544890042939,https://facebook.com/TampicoGob/posts/impulsamos-el-programa-cuidadoras-casa-por-casa-una-iniciativa-que-reconoce-y-di/122171932670546197,2025-09-05T02:31:02.000Z,"Excelente trabajo, muy hermoso cuidadoras casa por casa",
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid0x6ZkmXr2SSzwWMMCCsjFVbR4Dt433FkhsixBvQsnD2ETiAATQfw2TknC2kUqUzFDl?comment_id=795307172894053,https://facebook.com/TampicoGob/posts/por-primera-vez-en-nuestra-ciudad-contamos-con-un-centro-de-control-y-prevenci%C3%B3n/122171742812546197,2025-09-06T14:06:55.000Z,muy buena idea felicidades sra presidenta Mónica Villareal veo muy buenas atenciones para los pacientes y muy interesantes las platicas de la nutrióloga para todos muy buen apoyo de su parte para bien de todos 😊👍 y para todos seamos díabeticos  ho. no debemos de cuidarnos mucho en nuestra alimentación y hacer ejercicio siempre todo muy bien en cdc Morelos 👍 muchas gracias ❤️🌹,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid0x6ZkmXr2SSzwWMMCCsjFVbR4Dt433FkhsixBvQsnD2ETiAATQfw2TknC2kUqUzFDl?comment_id=2038363083638461,https://facebook.com/TampicoGob/posts/por-primera-vez-en-nuestra-ciudad-contamos-con-un-centro-de-control-y-prevenci%C3%B3n/122171742812546197,2025-09-05T04:35:55.000Z,@destacar,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid0x6ZkmXr2SSzwWMMCCsjFVbR4Dt433FkhsixBvQsnD2ETiAATQfw2TknC2kUqUzFDl?comment_id=1549326032891984,https://facebook.com/TampicoGob/posts/por-primera-vez-en-nuestra-ciudad-contamos-con-un-centro-de-control-y-prevenci%C3%B3n/122171742812546197,2025-09-05T04:35:49.000Z,Excelente,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid0x6ZkmXr2SSzwWMMCCsjFVbR4Dt433FkhsixBvQsnD2ETiAATQfw2TknC2kUqUzFDl?comment_id=2183636548811117,https://facebook.com/TampicoGob/posts/por-primera-vez-en-nuestra-ciudad-contamos-con-un-centro-de-control-y-prevenci%C3%B3n/122171742812546197,2025-09-04T12:27:25.000Z,Pedro Sandoval,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid0x6ZkmXr2SSzwWMMCCsjFVbR4Dt433FkhsixBvQsnD2ETiAATQfw2TknC2kUqUzFDl?comment_id=661713009728825,https://facebook.com/TampicoGob/posts/por-primera-vez-en-nuestra-ciudad-contamos-con-un-centro-de-control-y-prevenci%C3%B3n/122171742812546197,2025-09-04T04:59:50.000Z,Histórico!!!!,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid0x6ZkmXr2SSzwWMMCCsjFVbR4Dt433FkhsixBvQsnD2ETiAATQfw2TknC2kUqUzFDl?comment_id=751625211105708,https://facebook.com/TampicoGob/posts/por-primera-vez-en-nuestra-ciudad-contamos-con-un-centro-de-control-y-prevenci%C3%B3n/122171742812546197,2025-09-03T21:15:23.000Z,Excelente noticia para la salud de los Tampiqueños y reconociendo el trabajo que viene haciendo el gobierno municipal de Tampico a cargo de nuestra presidenta la Licenciada Mónica Villarreal,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid0x6ZkmXr2SSzwWMMCCsjFVbR4Dt433FkhsixBvQsnD2ETiAATQfw2TknC2kUqUzFDl?comment_id=1342475553975436,https://facebook.com/TampicoGob/posts/por-primera-vez-en-nuestra-ciudad-contamos-con-un-centro-de-control-y-prevenci%C3%B3n/122171742812546197,2025-09-03T19:33:45.000Z,👏🏼 10 de 10 👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼,
COMENTARIO,https://www.facebook.com/monicavtampico/posts/pfbid02dek1LyZchaa2FvnqoM5vWRVYC1QG4gdCFyA8SkP3H3ZKxmFTkd4LjL5MRXBdi5dzl?comment_id=1304771141254857,https://facebook.com/monicavtampico/posts/presentamos-el-sistema-integral-de-atenci%C3%B3n-ciudadana-una-herramienta-que-permit/1351083069914917,2025-09-06T22:19:24.000Z,Pedro Dario Martinez Perez,
COMENTARIO,https://www.facebook.com/monicavtampico/posts/pfbid02dek1LyZchaa2FvnqoM5vWRVYC1QG4gdCFyA8SkP3H3ZKxmFTkd4LjL5MRXBdi5dzl?comment_id=1363866298491005,https://facebook.com/monicavtampico/posts/presentamos-el-sistema-integral-de-atenci%C3%B3n-ciudadana-una-herramienta-que-permit/1351083069914917,2025-09-06T19:38:33.000Z,Excelente Proyecto para mejorar la Ciudad!!!,
COMENTARIO,https://www.facebook.com/monicavtampico/posts/pfbid02dek1LyZchaa2FvnqoM5vWRVYC1QG4gdCFyA8SkP3H3ZKxmFTkd4LjL5MRXBdi5dzl?comment_id=577433982026624,https://facebook.com/monicavtampico/posts/presentamos-el-sistema-integral-de-atenci%C3%B3n-ciudadana-una-herramienta-que-permit/1351083069914917,2025-09-06T05:01:39.000Z,Firmes y dignos presidenta la nueva croc,
COMENTARIO,https://www.facebook.com/monicavtampico/posts/pfbid02dek1LyZchaa2FvnqoM5vWRVYC1QG4gdCFyA8SkP3H3ZKxmFTkd4LjL5MRXBdi5dzl?comment_id=1560618192017495,https://facebook.com/monicavtampico/posts/presentamos-el-sistema-integral-de-atenci%C3%B3n-ciudadana-una-herramienta-que-permit/1351083069914917,2025-09-06T03:52:47.000Z,"Excelente Alcaldesa bajo su liderazgo se ven reflejados los logros que reafirman la visión de un gobierno que interviene con responsabilidad, escuchando y atendiendo las necesidades del ciudadano, dandole espacio a la participación!! Felicidades !!",
COMENTARIO,https://www.facebook.com/reel/708630742197809/?comment_id=1828126244466797,https://facebook.com/TampicoGob/posts/-una-noche-para-sentir-m%C3%A9xico-en-cada-nota-y-cada-baile-la-%F0%9D%97%A2%F0%9D%97%BF%F0%9D%97%BE%F0%9D%98%82%F0%9D%97%B2%F0%9D%98%80%F0%9D%98%81%F0%9D%97%AE-%F0%9D%97%A6%F0%9D%97%B6%F0%9D%97%BB%F0%9D%97%B3%F0%9D%97%BC%CC%81%F0%9D%97%BB%F0%9D%97%B6%F0%9D%97%B0%F0%9D%97%AE-%F0%9D%97%B1/122172469946546197,2025-09-09T02:20:58.000Z,🫶🏼🫶🏼🫶🏼,
