tipo,url,post_url_padre,fecha,texto,num_comentarios
COMENTARIO,https://facebook.com/monicavtampico/videos/muy-agradecida-con-la-asociaci%C3%B3n-somos-el-cambio-por-su-generosidad-y-compromiso/1468048144652879,https://facebook.com/monicavtampico/videos/muy-agradecida-con-la-asociaci%C3%B3n-somos-el-cambio-por-su-generosidad-y-compromiso/1468048144652879,767h,Qué bonito gesto !!!,
COMENTARIO,https://facebook.com/monicavtampico/videos/muy-agradecida-con-la-asociaci%C3%B3n-somos-el-cambio-por-su-generosidad-y-compromiso/1468048144652879,https://facebook.com/monicavtampico/videos/muy-agradecida-con-la-asociaci%C3%B3n-somos-el-cambio-por-su-generosidad-y-compromiso/1468048144652879,767h,Tampico va,
COMENTARIO,https://facebook.com/monicavtampico/videos/muy-agradecida-con-la-asociaci%C3%B3n-somos-el-cambio-por-su-generosidad-y-compromiso/1468048144652879,https://facebook.com/monicavtampico/videos/muy-agradecida-con-la-asociaci%C3%B3n-somos-el-cambio-por-su-generosidad-y-compromiso/1468048144652879,767h,Que bien,
COMENTARIO,https://facebook.com/monicavtampico/videos/muy-agradecida-con-la-asociaci%C3%B3n-somos-el-cambio-por-su-generosidad-y-compromiso/1468048144652879,https://facebook.com/monicavtampico/videos/muy-agradecida-con-la-asociaci%C3%B3n-somos-el-cambio-por-su-generosidad-y-compromiso/1468048144652879,767h,Excelente Mónica,
COMENTARIO,https://facebook.com/monicavtampico/videos/muy-agradecida-con-la-asociaci%C3%B3n-somos-el-cambio-por-su-generosidad-y-compromiso/1468048144652879,https://facebook.com/monicavtampico/videos/muy-agradecida-con-la-asociaci%C3%B3n-somos-el-cambio-por-su-generosidad-y-compromiso/1468048144652879,767h,Exacto!! Gracias !!,
COMENTARIO,https://facebook.com/monicavtampico/videos/muy-agradecida-con-la-asociaci%C3%B3n-somos-el-cambio-por-su-generosidad-y-compromiso/1468048144652879,https://facebook.com/monicavtampico/videos/muy-agradecida-con-la-asociaci%C3%B3n-somos-el-cambio-por-su-generosidad-y-compromiso/1468048144652879,767h,Muy bien presidenta monica,
COMENTARIO,https://facebook.com/monicavtampico/videos/muy-agradecida-con-la-asociaci%C3%B3n-somos-el-cambio-por-su-generosidad-y-compromiso/1468048144652879,https://facebook.com/monicavtampico/videos/muy-agradecida-con-la-asociaci%C3%B3n-somos-el-cambio-por-su-generosidad-y-compromiso/1468048144652879,767h,Super !!!!,
COMENTARIO,https://facebook.com/monicavtampico/videos/muy-agradecida-con-la-asociaci%C3%B3n-somos-el-cambio-por-su-generosidad-y-compromiso/1468048144652879,https://facebook.com/monicavtampico/videos/muy-agradecida-con-la-asociaci%C3%B3n-somos-el-cambio-por-su-generosidad-y-compromiso/1468048144652879,767h,Exelente,
POST,https://facebook.com/TampicoGob/posts/6-de-enero-d%C3%ADa-nacional-de-la-enfermera-y-el-enfermero-en-m%C3%A9xicoesta-fecha-fue-i/122188115780546197,,Desconocida,"6 de enero | Día Nacional de la Enfermera y el Enfermero en México.
Esta fecha fue instituida en 1931 por el Dr. José Castro Villagrana, director del Hospital Juárez de México, quien consideraba la labor de enfermería un verdadero “regalo de Reyes” para las y los pacientes.
Hoy reconocemos su vocación, dedicación y compromiso, pilares fundamentales del sistema de salud.
Gracias por cuidar con profesionalismo y humanidad.
#DíaDeLaEnfermera #DíaDelEnfermero #6DeEnero #Salud #Vocación",10
COMENTARIO,https://facebook.com/TampicoGob/posts/6-de-enero-d%C3%ADa-nacional-de-la-enfermera-y-el-enfermero-en-m%C3%A9xicoesta-fecha-fue-i/122188115780546197,https://facebook.com/TampicoGob/posts/6-de-enero-d%C3%ADa-nacional-de-la-enfermera-y-el-enfermero-en-m%C3%A9xicoesta-fecha-fue-i/122188115780546197,Desconocida,Felicidades,
COMENTARIO,https://facebook.com/TampicoGob/posts/6-de-enero-d%C3%ADa-nacional-de-la-enfermera-y-el-enfermero-en-m%C3%A9xicoesta-fecha-fue-i/122188115780546197,https://facebook.com/TampicoGob/posts/6-de-enero-d%C3%ADa-nacional-de-la-enfermera-y-el-enfermero-en-m%C3%A9xicoesta-fecha-fue-i/122188115780546197,Desconocida,Maravillosas,
COMENTARIO,https://facebook.com/TampicoGob/posts/6-de-enero-d%C3%ADa-nacional-de-la-enfermera-y-el-enfermero-en-m%C3%A9xicoesta-fecha-fue-i/122188115780546197,https://facebook.com/TampicoGob/posts/6-de-enero-d%C3%ADa-nacional-de-la-enfermera-y-el-enfermero-en-m%C3%A9xicoesta-fecha-fue-i/122188115780546197,Desconocida,Felicidades a los enfermeros en su Día! Y gracias por ser una extensión del brazo de Dios,
COMENTARIO,https://facebook.com/TampicoGob/posts/6-de-enero-d%C3%ADa-nacional-de-la-enfermera-y-el-enfermero-en-m%C3%A9xicoesta-fecha-fue-i/122188115780546197,https://facebook.com/TampicoGob/posts/6-de-enero-d%C3%ADa-nacional-de-la-enfermera-y-el-enfermero-en-m%C3%A9xicoesta-fecha-fue-i/122188115780546197,Desconocida,Felicidades a todas las enfermeras de Tampico,
COMENTARIO,https://facebook.com/TampicoGob/posts/6-de-enero-d%C3%ADa-nacional-de-la-enfermera-y-el-enfermero-en-m%C3%A9xicoesta-fecha-fue-i/122188115780546197,https://facebook.com/TampicoGob/posts/6-de-enero-d%C3%ADa-nacional-de-la-enfermera-y-el-enfermero-en-m%C3%A9xicoesta-fecha-fue-i/122188115780546197,Desconocida,"6 de enero | Día Nacional de la Enfermera y el Enfermero en México. Esta fecha fue instituida en 1931 por el Dr. José Castro Villagrana, director del Hospital Juárez de México, quien consideraba la labor de enfermería un verdadero “regalo de Reyes” para las y los pacientes. Hoy reconocemos su vocación, dedicación y compromiso, pilares fundamentales del sistema de salud. Gracias por cuidar con profesionalismo y humanidad. #DíaDeLaEnfermera #DíaDelEnfermero #6DeEnero #Salud #Vocación",
COMENTARIO,https://facebook.com/TampicoGob/posts/6-de-enero-d%C3%ADa-nacional-de-la-enfermera-y-el-enfermero-en-m%C3%A9xicoesta-fecha-fue-i/122188115780546197,https://facebook.com/TampicoGob/posts/6-de-enero-d%C3%ADa-nacional-de-la-enfermera-y-el-enfermero-en-m%C3%A9xicoesta-fecha-fue-i/122188115780546197,Desconocida,6 de enero | Día Nacional de la Enfermera y el Enfermero en México.,
COMENTARIO,https://facebook.com/TampicoGob/posts/6-de-enero-d%C3%ADa-nacional-de-la-enfermera-y-el-enfermero-en-m%C3%A9xicoesta-fecha-fue-i/122188115780546197,https://facebook.com/TampicoGob/posts/6-de-enero-d%C3%ADa-nacional-de-la-enfermera-y-el-enfermero-en-m%C3%A9xicoesta-fecha-fue-i/122188115780546197,Desconocida,"Esta fecha fue instituida en 1931 por el Dr. José Castro Villagrana, director del Hospital Juárez de México, quien consideraba la labor de enfermería un verdadero “regalo de Reyes” para las y los pacientes.",
COMENTARIO,https://facebook.com/TampicoGob/posts/6-de-enero-d%C3%ADa-nacional-de-la-enfermera-y-el-enfermero-en-m%C3%A9xicoesta-fecha-fue-i/122188115780546197,https://facebook.com/TampicoGob/posts/6-de-enero-d%C3%ADa-nacional-de-la-enfermera-y-el-enfermero-en-m%C3%A9xicoesta-fecha-fue-i/122188115780546197,Desconocida,"Hoy reconocemos su vocación, dedicación y compromiso, pilares fundamentales del sistema de salud.",
COMENTARIO,https://facebook.com/TampicoGob/posts/6-de-enero-d%C3%ADa-nacional-de-la-enfermera-y-el-enfermero-en-m%C3%A9xicoesta-fecha-fue-i/122188115780546197,https://facebook.com/TampicoGob/posts/6-de-enero-d%C3%ADa-nacional-de-la-enfermera-y-el-enfermero-en-m%C3%A9xicoesta-fecha-fue-i/122188115780546197,Desconocida,Gracias por cuidar con profesionalismo y humanidad.,
COMENTARIO,https://facebook.com/TampicoGob/posts/6-de-enero-d%C3%ADa-nacional-de-la-enfermera-y-el-enfermero-en-m%C3%A9xicoesta-fecha-fue-i/122188115780546197,https://facebook.com/TampicoGob/posts/6-de-enero-d%C3%ADa-nacional-de-la-enfermera-y-el-enfermero-en-m%C3%A9xicoesta-fecha-fue-i/122188115780546197,Desconocida,#DíaDeLaEnfermera #DíaDelEnfermero #6DeEnero #Salud #Vocación,
POST,https://facebook.com/monicavtampico/posts/te-invito-a-participar-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-plaza/1454095709613652,,Desconocida,"Te invito a participar en las Jornadas en Defensa de la Soberanía Nacional.
 Plaza de Armas, Tampico
 C. Salvador Díaz Mirón 108, CP 89000, Distrito 8
 Domingo 11 de enero
 13:00 hrs
En Tampico seguimos construyendo conciencia, participación y amor por nuestra nación.",18
COMENTARIO,https://facebook.com/monicavtampico/posts/te-invito-a-participar-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-plaza/1454095709613652,https://facebook.com/monicavtampico/posts/te-invito-a-participar-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-plaza/1454095709613652,Desconocida,Nuestra soberanía siempre la defenderemos los verdaderos mexicanos que le tenemos amor a nuestro país. Gracias presidenta Mónica Villarreal por la invitación a esta jornada en defensa de nuestra soberanía,
COMENTARIO,https://facebook.com/monicavtampico/posts/te-invito-a-participar-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-plaza/1454095709613652,https://facebook.com/monicavtampico/posts/te-invito-a-participar-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-plaza/1454095709613652,Desconocida,Claro que si mi presidenta ahí estaré para apoyarla con usted todo,
COMENTARIO,https://facebook.com/monicavtampico/posts/te-invito-a-participar-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-plaza/1454095709613652,https://facebook.com/monicavtampico/posts/te-invito-a-participar-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-plaza/1454095709613652,Desconocida,"Claro que si , ahí estaremos",
COMENTARIO,https://facebook.com/monicavtampico/posts/te-invito-a-participar-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-plaza/1454095709613652,https://facebook.com/monicavtampico/posts/te-invito-a-participar-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-plaza/1454095709613652,Desconocida,Ahi estaré Lic,
COMENTARIO,https://facebook.com/monicavtampico/posts/te-invito-a-participar-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-plaza/1454095709613652,https://facebook.com/monicavtampico/posts/te-invito-a-participar-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-plaza/1454095709613652,Desconocida,Buen dia ai estaremos,
COMENTARIO,https://facebook.com/monicavtampico/posts/te-invito-a-participar-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-plaza/1454095709613652,https://facebook.com/monicavtampico/posts/te-invito-a-participar-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-plaza/1454095709613652,Desconocida,ahí nos vemos Lic Mónica Villarreal,
COMENTARIO,https://facebook.com/monicavtampico/posts/te-invito-a-participar-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-plaza/1454095709613652,https://facebook.com/monicavtampico/posts/te-invito-a-participar-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-plaza/1454095709613652,Desconocida,Ahí nos vemos,
COMENTARIO,https://facebook.com/monicavtampico/posts/te-invito-a-participar-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-plaza/1454095709613652,https://facebook.com/monicavtampico/posts/te-invito-a-participar-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-plaza/1454095709613652,Desconocida,Ahí estaremos presente,
COMENTARIO,https://facebook.com/monicavtampico/posts/te-invito-a-participar-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-plaza/1454095709613652,https://facebook.com/monicavtampico/posts/te-invito-a-participar-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-plaza/1454095709613652,Desconocida,Aquí estoy lic,
COMENTARIO,https://facebook.com/monicavtampico/posts/te-invito-a-participar-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-plaza/1454095709613652,https://facebook.com/monicavtampico/posts/te-invito-a-participar-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-plaza/1454095709613652,Desconocida,Y Arriba tambien nuestra presidenta dw tampico la Lic Monica Villarrareal Anaya,
COMENTARIO,https://facebook.com/monicavtampico/posts/te-invito-a-participar-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-plaza/1454095709613652,https://facebook.com/monicavtampico/posts/te-invito-a-participar-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-plaza/1454095709613652,Desconocida,Firmes y dignos presidenta la nueva croc,
COMENTARIO,https://facebook.com/monicavtampico/posts/te-invito-a-participar-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-plaza/1454095709613652,https://facebook.com/monicavtampico/posts/te-invito-a-participar-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-plaza/1454095709613652,Desconocida,"Te invito a participar en las Jornadas en Defensa de la Soberanía Nacional. Plaza de Armas, Tampico C. Salvador Díaz Mirón 108, CP 89000, Distrito 8 Domingo 11 de enero 13:00 hrs En Tampico seguimos construyendo conciencia, participación y amor por nuestra nación.",
COMENTARIO,https://facebook.com/monicavtampico/posts/te-invito-a-participar-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-plaza/1454095709613652,https://facebook.com/monicavtampico/posts/te-invito-a-participar-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-plaza/1454095709613652,Desconocida,Te invito a participar en las Jornadas en Defensa de la Soberanía Nacional.,
COMENTARIO,https://facebook.com/monicavtampico/posts/te-invito-a-participar-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-plaza/1454095709613652,https://facebook.com/monicavtampico/posts/te-invito-a-participar-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-plaza/1454095709613652,Desconocida,"Plaza de Armas, Tampico",
COMENTARIO,https://facebook.com/monicavtampico/posts/te-invito-a-participar-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-plaza/1454095709613652,https://facebook.com/monicavtampico/posts/te-invito-a-participar-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-plaza/1454095709613652,Desconocida,"C. Salvador Díaz Mirón 108, CP 89000, Distrito 8",
COMENTARIO,https://facebook.com/monicavtampico/posts/te-invito-a-participar-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-plaza/1454095709613652,https://facebook.com/monicavtampico/posts/te-invito-a-participar-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-plaza/1454095709613652,Desconocida,Domingo 11 de enero,
COMENTARIO,https://facebook.com/monicavtampico/posts/te-invito-a-participar-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-plaza/1454095709613652,https://facebook.com/monicavtampico/posts/te-invito-a-participar-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-plaza/1454095709613652,Desconocida,13:00 hrs,
COMENTARIO,https://facebook.com/monicavtampico/posts/te-invito-a-participar-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-plaza/1454095709613652,https://facebook.com/monicavtampico/posts/te-invito-a-participar-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-plaza/1454095709613652,Desconocida,"En Tampico seguimos construyendo conciencia, participación y amor por nuestra nación.",
